#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.030062	28.868338	33.032637	28.869196	22.232605	17.935852	
1	33.030363	28.868639	33.035649	28.872208	22.236822	17.940069	
2	33.031266	28.869542	33.044682	28.881241	22.249469	17.952716	
3	33.032771	28.871047	33.059732	28.896291	22.270539	17.973786	
4	33.034877	28.873153	33.080790	28.917349	22.300019	18.003266	
5	33.037582	28.875858	33.107842	28.944401	22.337891	18.041139	
6	33.040885	28.879161	33.140872	28.977431	22.384134	18.087381	
7	33.044784	28.883060	33.179860	29.016420	22.438718	18.141965	
8	33.049276	28.887552	33.224784	29.061343	22.501611	18.204858	
9	33.054359	28.892635	33.275616	29.112175	22.572775	18.276022	
10	33.060030	28.898306	33.332324	29.168883	22.652167	18.355415	
11	33.066285	28.904561	33.394876	29.231435	22.739740	18.442987	
12	33.073121	28.911397	33.463234	29.299793	22.835440	18.538687	
13	33.080533	28.918809	33.537355	29.373914	22.939210	18.642458	
14	33.088517	28.926793	33.617196	29.453755	23.050988	18.754235	
15	33.097069	28.935345	33.702709	29.539268	23.170706	18.873953	
16	33.106182	28.944458	33.793842	29.630401	23.298292	19.001539	
17	33.115852	28.954128	33.890539	29.727098	23.433668	19.136915	
18	33.126072	28.964348	33.992744	29.829303	23.576755	19.280002	
19	33.136837	28.975113	34.100394	29.936953	23.727465	19.430712	
20	33.148140	28.986416	34.213424	30.049983	23.885707	19.588954	
21	33.159975	28.998251	34.331767	30.168326	24.051387	19.754634	
22	33.172333	29.010609	34.455351	30.291910	24.224404	19.927652	
23	33.185208	29.023484	34.584101	30.420660	24.404655	20.107902	
24	33.198592	29.036868	34.717941	30.554500	24.592030	20.295277	
25	33.212477	29.050753	34.856789	30.693348	24.786418	20.489665	
26	33.226854	29.065130	35.000562	30.837121	24.987700	20.690947	
27	33.241715	29.079991	35.149173	30.985732	25.195755	20.899002	
28	33.257051	29.095327	35.302532	31.139091	25.410459	21.113706	
29	33.272853	29.111129	35.460548	31.297108	25.631681	21.334928	
30	33.289110	29.127386	35.623126	31.459685	25.859289	21.562536	
31	33.305814	29.144090	35.790166	31.626725	26.093146	21.796393	
32	33.322955	29.161231	35.961569	31.798128	26.333110	22.036357	
33	33.340521	29.178797	36.137231	31.973791	26.579037	22.282284	
34	33.358503	29.196779	36.317047	32.153606	26.830780	22.534027	
35	33.376889	29.215165	36.500908	32.337468	27.088185	22.791432	
36	33.395668	29.233944	36.688704	32.525263	27.351099	23.054346	
37	33.414830	29.253106	36.880321	32.716880	27.619363	23.322610	
38	33.434362	29.272638	37.075644	32.912203	27.892815	23.596062	
39	33.454253	29.292529	37.274555	33.111114	28.171290	23.874537	
40	33.474491	29.312767	37.476935	33.313494	28.454622	24.157869	
41	33.495064	29.333340	37.682661	33.519220	28.742638	24.445885	
42	33.515959	29.354235	37.891609	33.728169	29.035167	24.738414	
43	33.537163	29.375439	38.103655	33.940214	29.332030	25.035277	
44	33.558665	29.396941	38.318669	34.155229	29.633051	25.336298	
45	33.580450	29.418726	38.536524	34.373083	29.938046	25.641293	
46	33.602506	29.440782	38.757086	34.593645	30.246834	25.950081	
47	33.624820	29.463096	38.980224	34.816783	30.559227	26.262474	
48	33.647378	29.485654	39.205803	35.042362	30.875037	26.578284	
49	33.670166	29.508443	39.433686	35.270246	31.194074	26.897322	
50	33.693172	29.531448	39.663738	35.500297	31.516147	27.219394	
51	33.716380	29.554656	39.895819	35.732379	31.841061	27.544308	
52	33.739777	29.578053	40.129790	35.966349	32.168619	27.871867	
53	33.763349	29.601625	40.365509	36.202068	32.498626	28.201873	
54	33.787081	29.625357	40.602835	36.439394	32.830882	28.534130	
55	33.810960	29.649236	40.841624	36.678184	33.165188	28.868435	
56	33.834971	29.673247	41.081734	36.918293	33.501340	29.204588	
57	33.859100	29.697376	41.323018	37.159577	33.839139	29.542386	
58	33.883331	29.721607	41.565332	37.401891	34.178378	29.881625	
59	33.907651	29.745927	41.808530	37.645089	34.518856	30.222103	
60	33.932044	29.770320	42.052465	37.889025	34.860365	30.563612	
61	33.956497	29.794773	42.296991	38.133550	35.202701	30.905948	
62	33.980994	29.819270	42.541960	38.378519	35.545658	31.248905	
63	34.005520	29.843796	42.787225	38.623784	35.889028	31.592275	
64	34.030062	29.868338	43.032637	38.869196	36.232605	31.935852	
65	34.054603	29.892879	43.278049	39.114608	36.576182	32.279429	
66	34.079129	29.917405	43.523314	39.359873	36.919552	32.622799	
67	34.103626	29.941902	43.768282	39.604842	37.262509	32.965756	
68	34.128079	29.966355	44.012808	39.849367	37.604845	33.308092	
69	34.152472	29.990748	44.256744	40.093303	37.946354	33.649602	
70	34.176792	30.015068	44.499942	40.336501	38.286832	33.990079	
71	34.201023	30.039299	44.742256	40.578815	38.626071	34.329318	
72	34.225152	30.063428	44.983540	40.820099	38.963869	34.667117	
73	34.249163	30.087439	45.223649	41.060208	39.300022	35.003269	
74	34.273042	30.111318	45.462439	41.298998	39.634327	35.337575	
75	34.296774	30.135050	45.699764	41.536324	39.966584	35.669831	
76	34.320346	30.158622	45.935484	41.772043	40.296590	35.999838	
77	34.343743	30.182019	46.169454	42.006013	40.624149	36.327396	
78	34.366951	30.205227	46.401535	42.238095	40.949063	36.652310	
79	34.389957	30.228233	46.631587	42.468146	41.271135	36.974383	
80	34.412745	30.251021	46.859471	42.696030	41.590173	37.293420	
81	34.435303	30.273579	47.085050	42.921609	41.905983	37.609230	
