#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.873047	31.874023	31.873047	31.874023	20.224609	20.228516	
1	31.873348	31.874325	31.876059	31.877035	20.228826	20.232732	
2	31.874251	31.875228	31.885092	31.886069	20.241473	20.245379	
3	31.875756	31.876733	31.900142	31.901119	20.262543	20.266449	
4	31.877862	31.878839	31.921200	31.922176	20.292023	20.295929	
5	31.880567	31.881544	31.948252	31.949228	20.329896	20.333802	
6	31.883870	31.884847	31.981282	31.982258	20.376138	20.380044	
7	31.887769	31.888746	32.020270	32.021247	20.430722	20.434629	
8	31.892262	31.893238	32.065194	32.066171	20.493615	20.497522	
9	31.897345	31.898321	32.116026	32.117002	20.564780	20.568686	
10	31.903016	31.903992	32.172734	32.173711	20.644172	20.648078	
11	31.909271	31.910247	32.235286	32.236263	20.731744	20.735651	
12	31.916107	31.917083	32.303644	32.304620	20.827445	20.831351	
13	31.923519	31.924495	32.377765	32.378742	20.931215	20.935121	
14	31.931503	31.932479	32.457606	32.458583	21.042992	21.046899	
15	31.940054	31.941031	32.543119	32.544095	21.162710	21.166616	
16	31.949167	31.950144	32.634252	32.635228	21.290296	21.294202	
17	31.958837	31.959814	32.730949	32.731926	21.425673	21.429579	
18	31.969058	31.970034	32.833154	32.834131	21.568759	21.572666	
19	31.979823	31.980799	32.940804	32.941780	21.719469	21.723375	
20	31.991126	31.992102	33.053834	33.054811	21.877712	21.881618	
21	32.002960	32.003936	33.172177	33.173154	22.043391	22.047298	
22	32.015318	32.016295	33.295761	33.296737	22.216409	22.220315	
23	32.028193	32.029170	33.424511	33.425488	22.396659	22.400566	
24	32.041577	32.042554	33.558351	33.559327	22.584035	22.587941	
25	32.055462	32.056439	33.697199	33.698175	22.778422	22.782328	
26	32.069839	32.070816	33.840972	33.841948	22.979704	22.983610	
27	32.084700	32.085677	33.989583	33.990559	23.187759	23.191666	
28	32.100036	32.101013	34.142942	34.143919	23.402463	23.406369	
29	32.115838	32.116815	34.300958	34.301935	23.623686	23.627592	
30	32.132096	32.133072	34.463536	34.464512	23.851294	23.855200	
31	32.148800	32.149776	34.630576	34.631553	24.085150	24.089056	
32	32.165940	32.166917	34.801979	34.802956	24.325114	24.329021	
33	32.183506	32.184483	34.977641	34.978618	24.571042	24.574948	
34	32.201488	32.202464	35.157457	35.158434	24.822784	24.826690	
35	32.219874	32.220851	35.341318	35.342295	25.080190	25.084096	
36	32.238654	32.239630	35.529114	35.530091	25.343103	25.347010	
37	32.257815	32.258792	35.720731	35.721708	25.611367	25.615273	
38	32.277348	32.278324	35.916054	35.917030	25.884819	25.888725	
39	32.297239	32.298215	36.114965	36.115942	26.163295	26.167201	
40	32.317477	32.318453	36.317345	36.318321	26.446626	26.450532	
41	32.338049	32.339026	36.523071	36.524047	26.734643	26.738549	
42	32.358944	32.359921	36.732019	36.732996	27.027171	27.031077	
43	32.380149	32.381125	36.944065	36.945042	27.324035	27.327941	
44	32.401650	32.402627	37.159080	37.160056	27.625055	27.628961	
45	32.423436	32.424412	37.376934	37.377910	27.930051	27.933957	
46	32.445492	32.446468	37.597496	37.598473	28.238838	28.242744	
47	32.467806	32.468782	37.820634	37.821610	28.551231	28.555137	
48	32.490363	32.491340	38.046213	38.047189	28.867041	28.870948	
49	32.513152	32.514128	38.274097	38.275073	29.186079	29.189985	
50	32.536157	32.537134	38.504148	38.505125	29.508151	29.512058	
51	32.559365	32.560342	38.736229	38.737206	29.833065	29.836971	
52	32.582762	32.583739	38.970200	38.971177	30.160624	30.164530	
53	32.606334	32.607311	39.205919	39.206896	30.490631	30.494537	
54	32.630067	32.631043	39.443245	39.444222	30.822887	30.826793	
55	32.653946	32.654922	39.682034	39.683011	31.157192	31.161098	
56	32.677957	32.678933	39.922144	39.923120	31.493345	31.497251	
57	32.702085	32.703062	40.163428	40.164405	31.831143	31.835049	
58	32.726316	32.727293	40.405742	40.406719	32.170383	32.174289	
59	32.750636	32.751613	40.648940	40.649917	32.510860	32.514766	
60	32.775030	32.776006	40.892875	40.893852	32.852369	32.856276	
61	32.799482	32.800459	41.137401	41.138378	33.194705	33.198612	
62	32.823979	32.824956	41.382370	41.383347	33.537662	33.541568	
63	32.848506	32.849482	41.627635	41.628611	33.881032	33.884938	
64	32.873047	32.874023	41.873047	41.874023	34.224609	34.228516	
65	32.897588	32.898565	42.118459	42.119436	34.568187	34.572093	
66	32.922115	32.923091	42.363724	42.364700	34.911557	34.915463	
67	32.946611	32.947588	42.608693	42.609669	35.254513	35.258420	
68	32.971064	32.972041	42.853218	42.854195	35.596849	35.600756	
69	32.995458	32.996434	43.097154	43.098130	35.938359	35.942265	
70	33.019777	33.020754	43.340352	43.341328	36.278836	36.282742	
71	33.044009	33.044985	43.582666	43.583642	36.618076	36.621982	
72	33.068137	33.069114	43.823950	43.824927	36.955874	36.959780	
73	33.092148	33.093125	44.064059	44.065036	37.292027	37.295933	
74	33.116027	33.117004	44.302849	44.303825	37.626332	37.630238	
75	33.139760	33.140736	44.540174	44.541151	37.958588	37.962494	
76	33.163332	33.164308	44.775894	44.776870	38.288595	38.292501	
77	33.186729	33.187705	45.009864	45.010841	38.616154	38.620060	
78	33.209937	33.210913	45.241945	45.242922	38.941067	38.944974	
79	33.232942	33.233918	45.471997	45.472974	39.263140	39.267046	
80	33.255730	33.256707	45.699881	45.700858	39.582177	39.586084	
81	33.278288	33.279265	45.925460	45.926437	39.897988	39.901894	
82	33.300602	33.301579	46.148598	46.149574	40.210381	40.214287	
83	33.322658	33.323635	46.369160	46.370137	40.519168	40.523074	
84	33.344444	33.345420	46.587014	46.587991	40.824164	40.828070	
85	33.365945	33.366922	46.802029	46.803005	41.125184	41.129090	
86	33.387150	33.388126	47.014074	47.015051	41.422048	41.425954	
87	33.408044	33.409021	47.223023	47.224000	41.714576	41.718482	
88	33.428617	33.429594	47.428749	47.429726	42.002593	42.006499	
89	33.448855	33.449832	47.631129	47.632105	42.285924	42.289830	
90	33.468746	33.469723	47.830040	47.831016	42.564400	42.568306	
91	33.488278	33.489255	48.025363	48.026339	42.837852	42.841758	
92	33.507440	33.508417	48.216980	48.217956	43.106115	43.110022	
93	33.526220	33.527196	48.404775	48.405752	43.369029	43.372935	
94	33.544606	33.545582	48.588636	48.589613	43.626435	43.630341	
95	33.562587	33.563564	48.768452	48.769429	43.878177	43.882083	
96	33.580154	33.581130	48.944115	48.945091	44.124104	44.128011	
97	33.597294	33.598271	49.115518	49.116494	44.364069	44.367975	
98	33.613998	33.614975	49.282558	49.283535	44.597925	44.601831	
99	33.630256	33.631232	49.445135	49.446112	44.825533	44.829439	
100	33.646057	33.647034	49.603151	49.604128	45.046756	45.050662	
101	33.661393	33.662370	49.756511	49.757488	45.261459	45.265366	
102	33.676254	33.677231	49.905122	49.906099	45.469515	45.473421	
103	33.690632	33.691608	50.048895	50.049872	45.670797	45.674703	
104	33.704516	33.705493	50.187743	50.188720	45.865184	45.869090	
105	33.717900	33.718877	50.321583	50.322559	46.052559	46.056466	
106	33.730775	33.731752	50.450333	50.451310	46.232810	46.236716	
107	33.743134	33.744110	50.573917	50.574893	46.405827	46.409734	
108	33.754968	33.755945	50.692260	50.693236	46.571507	46.575413	
109	33.766271	33.767248	50.805290	50.806266	46.729750	46.733656	
110	33.777036	33.778013	50.912940	50.913916	46.880459	46.884366	
111	33.787257	33.788233	51.015144	51.016121	47.023546	47.027452	
112	33.796926	33.797903	51.111842	51.112819	47.158923	47.162829	
113	33.806040	33.807016	51.202975	51.203951	47.286509	47.290415	
114	33.814591	33.815568	51.288488	51.289464	47.406226	47.410133	
115	33.822575	33.823552	51.368329	51.369305	47.518004	47.521910	
116	33.829987	33.830964	51.442450	51.443427	47.621774	47.625680	
117	33.836823	33.837800	51.510808	51.511784	47.717474	47.721381	
118	33.843078	33.844055	51.573359	51.574336	47.805047	47.808953	
119	33.848749	33.849726	51.630068	51.631045	47.884439	47.888345	
120	33.853832	33.854809	51.680900	51.681876	47.955603	47.959510	
121	33.858325	33.859301	51.725823	51.726800	48.018496	48.022403	
122	33.862223	33.863200	51.764812	51.765789	48.073081	48.076987	
123	33.865526	33.866503	51.797842	51.798819	48.119323	48.123229	
124	33.868232	33.869208	51.824894	51.825871	48.157196	48.161102	
125	33.870337	33.871314	51.845951	51.846928	48.186676	48.190582	
126	33.871842	33.872819	51.861001	51.861978	48.207746	48.211652	
127	33.872746	33.873722	51.870035	51.871012	48.220393	48.224299	
128	33.873047	33.874023	51.873047	51.874023	48.224609	48.228516	
129	33.876059	33.877035	51.873348	51.874325	48.225212	48.229118	
130	33.885092	33.886069	51.874251	51.875228	48.227018	48.230925	
131	33.900142	33.901119	51.875756	51.876733	48.230028	48.233935	
132	33.921200	33.922176	51.877862	51.878839	48.234240	48.238146	
133	33.948252	33.949228	51.880567	51.881544	48.239650	48.243557	
134	33.981282	33.982258	51.883870	51.884847	48.246256	48.250163	
135	34.020270	34.021247	51.887769	51.888746	48.254054	48.257960	
136	34.065194	34.066171	51.892262	51.893238	48.263039	48.266945	
137	34.116026	34.117002	51.897345	51.898321	48.273205	48.277111	
138	34.172734	34.173711	51.903016	51.903992	48.284547	48.288453	
139	34.235286	34.236263	51.909271	51.910247	48.297057	48.300963	
140	34.303644	34.304620	51.916107	51.917083	48.310729	48.314635	
