#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
30	-7.928108	-7.920555	-5.596668	-5.589115	-15.018503	-15.015482	
31	-7.911404	-7.903851	-5.429628	-5.422074	-14.784647	-14.781625	
32	-7.894263	-7.886710	-5.258224	-5.250671	-14.544682	-14.541661	
33	-7.876697	-7.869144	-5.082562	-5.075009	-14.298755	-14.295734	
34	-7.858716	-7.851163	-4.902746	-4.895193	-14.047013	-14.043992	
35	-7.840330	-7.832776	-4.718885	-4.711332	-13.789607	-13.786586	
36	-7.821550	-7.813997	-4.531090	-4.523536	-13.526693	-13.523672	
37	-7.802388	-7.794835	-4.339473	-4.331919	-13.258430	-13.255408	
38	-7.782856	-7.775303	-4.144150	-4.136597	-12.984978	-12.981956	
39	-7.762965	-7.755412	-3.945239	-3.937685	-12.706502	-12.703481	
40	-7.742727	-7.735174	-3.742859	-3.735306	-12.423171	-12.420149	
41	-7.722154	-7.714601	-3.537133	-3.529580	-12.135154	-12.132133	
42	-7.701259	-7.693706	-3.328184	-3.320631	-11.842626	-11.839605	
43	-7.680055	-7.672502	-3.116139	-3.108585	-11.545762	-11.542741	
44	-7.658553	-7.651000	-2.901124	-2.893571	-11.244742	-11.241720	
45	-7.636768	-7.629215	-2.683270	-2.675717	-10.939746	-10.936725	
46	-7.614712	-7.607159	-2.462708	-2.455155	-10.630959	-10.627937	
47	-7.592398	-7.584845	-2.239570	-2.232017	-10.318566	-10.315545	
48	-7.569840	-7.562287	-2.013991	-2.006438	-10.002755	-9.999734	
49	-7.547052	-7.539499	-1.786107	-1.778554	-9.683718	-9.680697	
50	-7.524047	-7.516493	-1.556055	-1.548502	-9.361645	-9.358624	
51	-7.500838	-7.493285	-1.323974	-1.316421	-9.036732	-9.033711	
52	-7.477441	-7.469888	-1.090003	-1.082450	-8.709173	-8.706152	
53	-7.453869	-7.446316	-0.854284	-0.846731	-8.379166	-8.376145	
54	-7.430137	-7.422584	-0.616958	-0.609405	-8.046910	-8.043889	
55	-7.406258	-7.398705	-0.378169	-0.370616	-7.712605	-7.709583	
56	-7.382247	-7.374694	-0.138060	-0.130507	-7.376452	-7.373431	
57	-7.358119	-7.350565	0.103224	0.110778	-7.038654	-7.035633	
58	-7.333887	-7.326334	0.345539	0.353092	-6.699414	-6.696393	
59	-7.309567	-7.302014	0.588737	0.596290	-6.358937	-6.355916	
60	-7.285174	-7.277621	0.832672	0.840225	-6.017427	-6.014406	
61	-7.260721	-7.253168	1.077198	1.084751	-5.675091	-5.672070	
62	-7.236224	-7.228671	1.322167	1.329720	-5.332135	-5.329114	
63	-7.211698	-7.204145	1.567431	1.574984	-4.988765	-4.985743	
64	-7.187157	-7.179604	1.812843	1.820396	-4.645187	-4.642166	
65	-7.162615	-7.155062	2.058256	2.065809	-4.301610	-4.298589	
66	-7.138089	-7.130536	2.303520	2.311073	-3.958240	-3.955219	
67	-7.113592	-7.106039	2.548489	2.556042	-3.615283	-3.612262	
68	-7.089140	-7.081586	2.793015	2.800568	-3.272947	-3.269926	
69	-7.064746	-7.057193	3.036950	3.044503	-2.931438	-2.928417	
70	-7.040426	-7.032873	3.280148	3.287701	-2.590961	-2.587939	
71	-7.016195	-7.008642	3.522462	3.530015	-2.251721	-2.248700	
72	-6.992066	-6.984513	3.763747	3.771300	-1.913923	-1.910902	
73	-6.968055	-6.960502	4.003856	4.011409	-1.577770	-1.574749	
74	-6.944176	-6.936623	4.242645	4.250198	-1.243465	-1.240444	
75	-6.920444	-6.912891	4.479971	4.487524	-0.911209	-0.908188	
76	-6.896872	-6.889319	4.715690	4.723243	-0.581202	-0.578181	
77	-6.873475	-6.865922	4.949661	4.957214	-0.253643	-0.250622	
78	-6.850267	-6.842714	5.181742	5.189295	0.071271	0.074292	
79	-6.827262	-6.819709	5.411794	5.419347	0.393343	0.396364	
80	-6.804473	-6.796920	5.639678	5.647231	0.712381	0.715402	
81	-6.781915	-6.774362	5.865256	5.872810	1.028191	1.031212	
82	-6.759602	-6.752048	6.088394	6.095947	1.340584	1.343605	
83	-6.737545	-6.729992	6.308957	6.316510	1.649371	1.652392	
84	-6.715760	-6.708207	6.526811	6.534364	1.954367	1.957388	
85	-6.694258	-6.686705	6.741825	6.749378	2.255387	2.258409	
86	-6.673054	-6.665501	6.953871	6.961424	2.552251	2.555272	
87	-6.652159	-6.644606	7.162820	7.170373	2.844779	2.847801	
88	-6.631586	-6.624033	7.368546	7.376099	3.132796	3.135817	
89	-6.611348	-6.603795	7.570925	7.578478	3.416127	3.419149	
90	-6.591457	-6.583904	7.769836	7.777389	3.694603	3.697624	
91	-6.571925	-6.564372	7.965159	7.972712	3.968055	3.971076	
92	-6.552763	-6.545210	8.156776	8.164329	4.236319	4.239340	
93	-6.533984	-6.526431	8.344572	8.352125	4.499232	4.502254	
94	-6.515598	-6.508045	8.528433	8.535986	4.756638	4.759659	
95	-6.497616	-6.490063	8.708249	8.715802	5.008380	5.011401	
96	-6.480050	-6.472497	8.883911	8.891464	5.254308	5.257329	
97	-6.462910	-6.455356	9.055314	9.062867	5.494272	5.497293	
98	-6.446206	-6.438652	9.222355	9.229908	5.728128	5.731150	
99	-6.429948	-6.422395	9.384932	9.392485	5.955736	5.958758	
100	-6.414146	-6.406593	9.542948	9.550501	6.176959	6.179980	
101	-6.398810	-6.391257	9.696308	9.703861	6.391663	6.394684	
102	-6.383949	-6.376396	9.844919	9.852472	6.599718	6.602739	
103	-6.369572	-6.362019	9.988691	9.996245	6.801000	6.804021	
104	-6.355687	-6.348134	10.127539	10.135093	6.995387	6.998408	
105	-6.342303	-6.334750	10.261379	10.268932	7.182763	7.185784	
106	-6.329428	-6.321875	10.390129	10.397683	7.363013	7.366034	
107	-6.317070	-6.309517	10.513713	10.521266	7.536030	7.539052	
108	-6.305235	-6.297682	10.632056	10.639609	7.701710	7.704732	
109	-6.293932	-6.286379	10.745086	10.752639	7.859953	7.862974	
110	-6.283167	-6.275614	10.852736	10.860289	8.010663	8.013684	
111	-6.272947	-6.265394	10.954941	10.962494	8.153749	8.156770	
112	-6.263277	-6.255724	11.051639	11.059192	8.289126	8.292147	
113	-6.254164	-6.246611	11.142771	11.150324	8.416712	8.419733	
114	-6.245613	-6.238060	11.228284	11.235837	8.536430	8.539451	
115	-6.237628	-6.230075	11.308125	11.315678	8.648207	8.651228	
116	-6.230216	-6.222663	11.382247	11.389800	8.751977	8.754999	
117	-6.223381	-6.215828	11.450604	11.458157	8.847678	8.850699	
118	-6.217125	-6.209572	11.513156	11.520709	8.935250	8.938271	
119	-6.211455	-6.203901	11.569865	11.577418	9.014642	9.017664	
120	-6.206371	-6.198818	11.620696	11.628249	9.085807	9.088828	
121	-6.201879	-6.194326	11.665620	11.673173	9.148700	9.151721	
122	-6.197980	-6.190427	11.704608	11.712162	9.203284	9.206305	
123	-6.194677	-6.187124	11.737639	11.745192	9.249526	9.252547	
124	-6.191972	-6.184419	11.764691	11.772244	9.287399	9.290420	
125	-6.189866	-6.182313	11.785748	11.793301	9.316879	9.319900	
126	-6.188361	-6.180808	11.800798	11.808351	9.337949	9.340970	
127	-6.187458	-6.179905	11.809832	11.817385	9.350596	9.353617	
128	-6.187157	-6.179604	11.812843	11.820396	9.354813	9.357834	
129	-6.184145	-6.176592	11.813145	11.820698	9.355415	9.358436	
130	-6.175111	-6.167558	11.814048	11.821601	9.357222	9.360243	
131	-6.160061	-6.152508	11.815553	11.823106	9.360232	9.363253	
132	-6.139004	-6.131451	11.817659	11.825212	9.364443	9.367464	
133	-6.111952	-6.104399	11.820364	11.827917	9.369854	9.372875	
134	-6.078922	-6.071369	11.823667	11.831220	9.376460	9.379481	
135	-6.039933	-6.032380	11.827566	11.835119	9.384257	9.387279	
136	-5.995009	-5.987456	11.832058	11.839611	9.393242	9.396263	
137	-5.944178	-5.936625	11.837141	11.844694	9.403408	9.406430	
138	-5.887469	-5.879916	11.842812	11.850365	9.414750	9.417771	
139	-5.824917	-5.817364	11.849067	11.856620	9.427260	9.430282	
140	-5.756560	-5.749007	11.855903	11.863456	9.440932	9.443953	
141	-5.682438	-5.674885	11.863315	11.870868	9.455756	9.458778	
142	-5.602597	-5.595044	11.871299	11.878852	9.471724	9.474746	
143	-5.517085	-5.509532	11.879851	11.887404	9.488827	9.491848	
144	-5.425952	-5.418399	11.888964	11.896517	9.507054	9.510075	
145	-5.329254	-5.321701	11.898634	11.906187	9.526393	9.529414	
146	-5.227050	-5.219497	11.908854	11.916407	9.546834	9.549855	
147	-5.119400	-5.111847	11.919619	11.927172	9.568364	9.571385	
148	-5.006369	-4.998816	11.930922	11.938475	9.590970	9.593991	
149	-4.888027	-4.880473	11.942756	11.950309	9.614639	9.617660	
150	-4.764443	-4.756890	11.955115	11.962668	9.639355	9.642377	
151	-4.635692	-4.628139	11.967990	11.975543	9.665105	9.668127	
152	-4.501853	-4.494300	11.981374	11.988927	9.691873	9.694895	
153	-4.363005	-4.355452	11.995259	12.002812	9.719643	9.722664	
154	-4.219232	-4.211679	12.009636	12.017189	9.748398	9.751419	
155	-4.070621	-4.063068	12.024497	12.032050	9.778120	9.781141	
156	-3.917261	-3.909708	12.039833	12.047386	9.808792	9.811813	
157	-3.759245	-3.751692	12.055634	12.063188	9.840395	9.843416	
158	-3.596668	-3.589115	12.071892	12.079445	9.872910	9.875932	
159	-3.429628	-3.422074	12.088596	12.096149	9.906318	9.909340	
160	-3.258224	-3.250671	12.105737	12.113290	9.940599	9.943620	
161	-3.082562	-3.075009	12.123303	12.130856	9.975732	9.978753	
162	-2.902746	-2.895193	12.141284	12.148837	10.011695	10.014716	
163	-2.718885	-2.711332	12.159670	12.167224	10.048467	10.051488	
164	-2.531090	-2.523536	12.178450	12.186003	10.086026	10.089047	
165	-2.339473	-2.331919	12.197612	12.205165	10.124349	10.127371	
166	-2.144150	-2.136597	12.217144	12.224697	10.163414	10.166435	
167	-1.945239	-1.937685	12.237035	12.244588	10.203196	10.206217	
168	-1.742859	-1.735306	12.257273	12.264826	10.243672	10.246693	
169	-1.537133	-1.529580	12.277846	12.285399	10.284817	10.287839	
170	-1.328184	-1.320631	12.298741	12.306294	10.326607	10.329628	
171	-1.116139	-1.108585	12.319945	12.327498	10.369016	10.372037	
172	-0.901124	-0.893571	12.341447	12.349000	10.412019	10.415040	
173	-0.683270	-0.675717	12.363232	12.370785	10.455590	10.458611	
174	-0.462708	-0.455155	12.385288	12.392841	10.499702	10.502724	
175	-0.239570	-0.232017	12.407602	12.415155	10.544330	10.547351	
176	-0.013991	-0.006438	12.430160	12.437713	10.589446	10.592467	
177	0.213893	0.221446	12.452948	12.460501	10.635023	10.638044	
178	0.443945	0.451498	12.475953	12.483507	10.681033	10.684054	
179	0.676026	0.683579	12.499162	12.506715	10.727449	10.730470	
180	0.909997	0.917550	12.522559	12.530112	10.774243	10.777265	
181	1.145716	1.153269	12.546131	12.553684	10.821387	10.824408	
182	1.383042	1.390595	12.569863	12.577416	10.868852	10.871874	
183	1.621831	1.629384	12.593742	12.601295	10.916610	10.919631	
184	1.861940	1.869493	12.617753	12.625306	10.964632	10.967653	
185	2.103224	2.110778	12.641881	12.649435	11.012889	11.015910	
186	2.345539	2.353092	12.666113	12.673666	11.061352	11.064373	
187	2.588737	2.596290	12.690433	12.697986	11.109991	11.113013	
188	2.832672	2.840225	12.714826	12.722379	11.158778	11.161800	
189	3.077198	3.084751	12.739279	12.746832	11.207683	11.210705	
190	3.322167	3.329720	12.763776	12.771329	11.256677	11.259699	
191	3.567431	3.574984	12.788302	12.795855	11.305730	11.308751	
192	3.812843	3.820396	12.812843	12.820396	11.354813	11.357834	
193	4.058256	4.065809	12.837385	12.844938	11.403895	11.406916	
194	4.303520	4.311073	12.861911	12.869464	11.452948	11.455969	
195	4.548489	4.556042	12.886408	12.893961	11.501942	11.504963	
196	4.793015	4.800568	12.910860	12.918414	11.550847	11.553868	
197	5.036950	5.044503	12.935254	12.942807	11.599634	11.602655	
198	5.280148	5.287701	12.959574	12.967127	11.648274	11.651295	
199	5.522462	5.530015	12.983805	12.991358	11.696736	11.699758	
200	5.763747	5.771300	13.007934	13.015487	11.744993	11.748015	
201	6.003856	6.011409	13.031945	13.039498	11.793015	11.796036	
202	6.242645	6.250198	13.055824	13.063377	11.840773	11.843794	
203	6.479971	6.487524	13.079556	13.087109	11.888238	11.891259	
204	6.715690	6.723243	13.103128	13.110681	11.935382	11.938403	
205	6.949661	6.957214	13.126525	13.134078	11.982176	11.985197	
206	7.181742	7.189295	13.149733	13.157286	12.028592	12.031614	
207	7.411794	7.419347	13.172738	13.180291	12.074603	12.077624	
208	7.639678	7.647231	13.195527	13.203080	12.120179	12.123201	
209	7.865256	7.872810	13.218085	13.225638	12.165295	12.168316	
210	8.088394	8.095947	13.240398	13.247952	12.209923	12.212944	
211	8.308957	8.316510	13.262455	13.270008	12.254035	12.257057	
212	8.526811	8.534364	13.284240	13.291793	12.297606	12.300627	
213	8.741825	8.749378	13.305742	13.313295	12.340609	12.343630	
214	8.953871	8.961424	13.326946	13.334499	12.383018	12.386039	
215	9.162820	9.170373	13.347841	13.355394	12.424808	12.427829	
216	9.368546	9.376099	13.368414	13.375967	12.465953	12.468974	
217	9.570925	9.578478	13.388652	13.396205	12.506429	12.509450	
218	9.769836	9.777389	13.408543	13.416096	12.546211	12.549232	
219	9.965159	9.972712	13.428075	13.435628	12.585276	12.588297	
220	10.156776	10.164329	13.447237	13.454790	12.623599	12.626620	
221	10.344572	10.352125	13.466016	13.473569	12.661158	12.664180	
222	10.528433	10.535986	13.484402	13.491955	12.697931	12.700952	
223	10.708249	10.715802	13.502384	13.509937	12.733894	12.736915	
224	10.883911	10.891464	13.519950	13.527503	12.769026	12.772047	
225	11.055314	11.062867	13.537090	13.544644	12.803307	12.806328	
226	11.222355	11.229908	13.553794	13.561348	12.836715	12.839736	
227	11.384932	11.392485	13.570052	13.577605	12.869230	12.872252	
228	11.542948	11.550501	13.585854	13.593407	12.900834	12.903855	
229	11.696308	11.703861	13.601190	13.608743	12.931505	12.934527	
230	11.844919	11.852472	13.616051	13.623604	12.961228	12.964249	
231	11.988691	11.996245	13.630428	13.637981	12.989982	12.993003	
232	12.127539	12.135093	13.644313	13.651866	13.017752	13.020773	
233	12.261379	12.268932	13.657697	13.665250	13.044520	13.047541	
234	12.390129	12.397683	13.670572	13.678125	13.070270	13.073291	
235	12.513713	12.521266	13.682930	13.690483	13.094987	13.098008	
236	12.632056	12.639609	13.694765	13.702318	13.118655	13.121676	
237	12.745086	12.752639	13.706068	13.713621	13.141261	13.144282	
238	12.852736	12.860289	13.716833	13.724386	13.162791	13.165812	
239	12.954941	12.962494	13.727053	13.734606	13.183232	13.186253	
240	13.051639	13.059192	13.736723	13.744276	13.202572	13.205593	
241	13.142771	13.150324	13.745836	13.753389	13.220798	13.223819	
242	13.228284	13.235837	13.754387	13.761940	13.237901	13.240922	
243	13.308125	13.315678	13.762372	13.769925	13.253869	13.256890	
244	13.382247	13.389800	13.769784	13.777337	13.268693	13.271715	
245	13.450604	13.458157	13.776619	13.784172	13.282365	13.285386	
246	13.513156	13.520709	13.782875	13.790428	13.294875	13.297896	
247	13.569865	13.577418	13.788545	13.796099	13.306217	13.309238	
248	13.620696	13.628249	13.793629	13.801182	13.316383	13.319404	
249	13.665620	13.673173	13.798121	13.805674	13.325368	13.328389	
250	13.704608	13.712162	13.802020	13.809573	13.333166	13.336187	
251	13.737639	13.745192	13.805323	13.812876	13.339772	13.342793	
252	13.764691	13.772244	13.808028	13.815581	13.345182	13.348203	
253	13.785748	13.793301	13.810134	13.817687	13.349394	13.352415	
254	13.800798	13.808351	13.811639	13.819192	13.352404	13.355425	
255	13.809832	13.817385	13.812542	13.820095	13.354210	13.357231	
256	13.812843	13.820396	13.812843	13.820396	13.354813	13.357834	
257	13.807603	13.815156	13.811458	13.819011	13.353607	13.356629	
258	13.791889	13.799442	13.807298	13.814851	13.349986	13.353007	
259	13.765721	13.773274	13.800356	13.807909	13.343930	13.346952	
260	13.729132	13.736685	13.790619	13.798172	13.335412	13.338434	
261	13.682168	13.689721	13.778068	13.785621	13.324391	13.327413	
262	13.624889	13.632443	13.762680	13.770233	13.310816	13.313837	
263	13.557368	13.564921	13.744427	13.751980	13.294623	13.297644	
264	13.479689	13.487242	13.723274	13.730827	13.275739	13.278760	
265	13.391950	13.399503	13.699184	13.706737	13.254079	13.257100	
266	13.294261	13.301814	13.672113	13.679666	13.229549	13.232570	
267	13.186746	13.194299	13.642014	13.649567	13.202044	13.205065	
268	13.069538	13.077091	13.608836	13.616389	13.171449	13.174470	
269	12.942785	12.950338	13.572521	13.580074	13.137641	13.140662	
270	12.806645	12.814198	13.533011	13.540564	13.100486	13.103508	
271	12.661286	12.668839	13.490242	13.497795	13.059844	13.062865	
272	12.506889	12.514442	13.444147	13.451700	13.015565	13.018586	
273	12.343645	12.351198	13.394656	13.402209	12.967492	12.970513	
274	12.171755	12.179308	13.341696	13.349249	12.915461	12.918483	
275	11.991430	11.998983	13.285192	13.292745	12.859304	12.862325	
276	11.802890	11.810443	13.225065	13.232618	12.798842	12.801863	
277	11.606365	11.613918	13.161236	13.168789	12.733896	12.736917	
278	11.402093	11.409646	13.093623	13.101176	12.664280	12.667301	
279	11.190321	11.197874	13.022144	13.029697	12.589804	12.592826	
280	10.971303	10.978856	12.946716	12.954269	12.510276	12.513297	
281	10.745300	10.752853	12.867253	12.874806	12.425500	12.428521	
282	10.512582	10.520135	12.783671	12.791224	12.335279	12.338300	
283	10.273422	10.280975	12.695886	12.703439	12.239415	12.242436	
284	10.028103	10.035656	12.603814	12.611367	12.137709	12.140730	
285	9.776909	9.784462	12.507372	12.514925	12.029963	12.032984	
286	9.520133	9.527686	12.406478	12.414031	11.915979	11.919000	
287	9.258070	9.265623	12.301053	12.308606	11.795563	11.798584	
288	8.991018	8.998571	12.191018	12.198571	11.668521	11.671542	
289	8.719281	8.726834	12.076298	12.083851	11.534664	11.537686	
290	8.443164	8.450718	11.956819	11.964372	11.393807	11.396829	
291	8.162976	8.170529	11.832513	11.840066	11.245770	11.248791	
292	7.879025	7.886578	11.703314	11.710867	11.090376	11.093397	
293	7.591623	7.599176	11.569159	11.576712	10.927459	10.930480	
294	7.301080	7.308633	11.429991	11.437544	10.756856	10.759877	
295	7.007710	7.015263	11.285757	11.293310	10.578413	10.581434	
296	6.711822	6.719375	11.136409	11.143962	10.391987	10.395008	
297	6.413729	6.421282	10.981905	10.989458	10.197440	10.200461	
298	6.113739	6.121292	10.822208	10.829761	9.994647	9.997668	
299	5.812159	5.819712	10.657288	10.664841	9.783492	9.786513	
300	5.509295	5.516848	10.487120	10.494673	9.563871	9.566892	
301	5.205449	5.213002	10.311687	10.319240	9.335692	9.338713	
302	4.900920	4.908473	10.130979	10.138532	9.098874	9.101895	
303	4.596003	4.603557	9.944992	9.952545	8.853351	8.856372	
304	4.290990	4.298543	9.753732	9.761285	8.599068	8.602089	
305	3.986167	3.993720	9.557211	9.564764	8.335987	8.339008	
306	3.681815	3.689368	9.355448	9.363002	8.064082	8.067103	
307	3.378210	3.385764	9.148475	9.156028	7.783343	7.786364	
308	3.075623	3.083176	8.936326	8.943879	7.493776	7.496798	
309	2.774318	2.781871	8.719049	8.726603	7.195403	7.198424	
310	2.474551	2.482104	8.496699	8.504252	6.888259	6.891281	
311	2.176574	2.184127	8.269340	8.276893	6.572400	6.575422	
312	1.880630	1.888183	8.037044	8.044597	6.247896	6.250918	
313	1.586954	1.594507	7.799895	7.807448	5.914835	5.917856	
314	1.295774	1.303327	7.557983	7.565536	5.573321	5.576342	
315	1.007311	1.014864	7.311411	7.318964	5.223477	5.226498	
316	0.721775	0.729329	7.060288	7.067841	4.865443	4.868464	
317	0.439371	0.446924	6.804736	6.812289	4.499375	4.502396	
318	0.160292	0.167845	6.544883	6.552436	4.125450	4.128471	
319	-0.115276	-0.107723	6.280870	6.288423	3.743859	3.746880	
320	-0.387157	-0.379604	6.012843	6.020396	3.354813	3.357834	
321	-0.655183	-0.647630	5.740963	5.748516	2.958539	2.961561	
322	-0.919197	-0.911644	5.465394	5.472948	2.555284	2.558305	
323	-1.179049	-1.171496	5.186316	5.193869	2.145309	2.148330	
324	-1.434602	-1.427049	4.903911	4.911464	1.728894	1.731915	
325	-1.685724	-1.678171	4.618376	4.625929	1.306336	1.309357	
326	-1.932296	-1.924743	4.329913	4.337466	0.877946	0.880967	
327	-2.174208	-2.166655	4.038733	4.046286	0.444055	0.447076	
328	-2.411357	-2.403804	3.745057	3.752610	0.005006	0.008027	
329	-2.643653	-2.636100	3.449113	3.456666	-0.438839	-0.435818	
330	-2.871013	-2.863460	3.151135	3.158688	-0.887106	-0.884085	
331	-3.093363	-3.085810	2.851369	2.858922	-1.339406	-1.336384	
332	-3.310640	-3.303086	2.550063	2.557616	-1.795333	-1.792312	
333	-3.522788	-3.515235	2.247476	2.255029	-2.254473	-2.251451	
334	-3.729762	-3.722209	1.943872	1.951425	-2.716394	-2.713372	
335	-3.931524	-3.923971	1.639520	1.647073	-3.180655	-3.177633	
336	-4.128045	-4.120492	1.334696	1.342250	-3.646802	-3.643781	
337	-4.319305	-4.311752	1.029683	1.037236	-4.114372	-4.111350	
338	-4.505292	-4.497739	0.724767	0.732320	-4.582889	-4.579868	
339	-4.686000	-4.678447	0.420238	0.427791	-5.051871	-5.048849	
340	-4.861433	-4.853880	0.116392	0.123945	-5.520824	-5.517803	
341	-5.031601	-5.024048	-0.186472	-0.178919	-5.989250	-5.986229	
342	-5.196522	-5.188969	-0.488052	-0.480499	-6.456641	-6.453620	
343	-5.356219	-5.348666	-0.788042	-0.780489	-6.922484	-6.919463	
344	-5.510723	-5.503170	-1.086136	-1.078583	-7.386261	-7.383240	
345	-5.660071	-5.652517	-1.382023	-1.374470	-7.847449	-7.844428	
346	-5.804305	-5.796751	-1.675394	-1.667840	-8.305522	-8.302501	
347	-5.943472	-5.935919	-1.965936	-1.958383	-8.759952	-8.756931	
348	-6.077627	-6.070074	-2.253338	-2.245785	-9.210209	-9.207188	
349	-6.206827	-6.199274	-2.537289	-2.529736	-9.655761	-9.652740	
350	-6.331133	-6.323580	-2.817478	-2.809925	-10.096079	-10.093058	
351	-6.450611	-6.443058	-3.093594	-3.086041	-10.530633	-10.527612	
352	-6.565331	-6.557778	-3.365331	-3.357778	-10.958896	-10.955875	
353	-6.675366	-6.667813	-3.632383	-3.624830	-11.380344	-11.377322	
354	-6.780792	-6.773239	-3.894446	-3.886893	-11.794457	-11.791436	
355	-6.881685	-6.874132	-4.151223	-4.143670	-12.200720	-12.197699	
356	-6.978127	-6.970574	-4.402416	-4.394863	-12.598626	-12.595604	
357	-7.070199	-7.062646	-4.647736	-4.640183	-12.987671	-12.984650	
358	-7.157984	-7.150431	-4.886895	-4.879342	-13.367362	-13.364341	
359	-7.241566	-7.234013	-5.119613	-5.112060	-13.737214	-13.734193	
360	-7.321029	-7.313476	-5.345616	-5.338063	-14.096751	-14.093730	
361	-7.396458	-7.388905	-5.564634	-5.557081	-14.445510	-14.442488	
362	-7.467937	-7.460384	-5.776406	-5.768853	-14.783035	-14.780014	
363	-7.535549	-7.527996	-5.980678	-5.973125	-15.108887	-15.105866	
364	-7.599378	-7.591825	-6.177203	-6.169650	-15.422638	-15.419617	
365	-7.659505	-7.651952	-6.365743	-6.358190	-15.723874	-15.720853	
366	-7.716010	-7.708457	-6.546068	-6.538515	-16.012196	-16.009175	
367	-7.768970	-7.761417	-6.717958	-6.710405	-16.287220	-16.284199	
368	-7.818461	-7.810908	-6.881202	-6.873649	-16.548580	-16.545559	
369	-7.864556	-7.857003	-7.035599	-7.028046	-16.795926	-16.792904	
370	-7.907325	-7.899772	-7.180958	-7.173405	-17.028924	-17.025903	
371	-7.946835	-7.939282	-7.317099	-7.309546	-17.247261	-17.244240	
372	-7.983149	-7.975596	-7.443852	-7.436299	-17.450642	-17.447620	
373	-8.016328	-8.008775	-7.561059	-7.553506	-17.638790	-17.635769	
374	-8.046426	-8.038873	-7.668574	-7.661021	-17.811451	-17.808430	
375	-8.073497	-8.065944	-7.766263	-7.758710	-17.968389	-17.965368	
376	-8.097588	-8.090034	-7.854002	-7.846449	-18.109390	-18.106369	
377	-8.118740	-8.111187	-7.931681	-7.924128	-18.234262	-18.231241	
378	-8.136994	-8.129441	-7.999203	-7.991650	-18.342833	-18.339811	
379	-8.152382	-8.144828	-8.056482	-8.048928	-18.434954	-18.431932	
380	-8.164932	-8.157379	-8.103445	-8.095892	-18.510499	-18.507478	
381	-8.174669	-8.167116	-8.140034	-8.132481	-18.569364	-18.566343	
382	-8.181611	-8.174058	-8.166202	-8.158649	-18.611469	-18.608448	
383	-8.185771	-8.178218	-8.181916	-8.174363	-18.636755	-18.633734	
384	-8.187157	-8.179604	-8.187157	-8.179604	-18.645187	-18.642166	
