#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.622513	52.629379	52.622513	52.629379	41.995819	41.998566	
1	52.622814	52.629680	52.625525	52.632391	42.000036	42.002782	
2	52.623717	52.630584	52.634558	52.641425	42.012683	42.015429	
3	52.625222	52.632089	52.649608	52.656475	42.033753	42.036499	
4	52.627328	52.634195	52.670666	52.677532	42.063233	42.065980	
5	52.630033	52.636900	52.697717	52.704584	42.101106	42.103852	
6	52.633336	52.640203	52.730748	52.737614	42.147348	42.150095	
7	52.637235	52.644102	52.769736	52.776603	42.201932	42.204679	
8	52.641728	52.648594	52.814660	52.821526	42.264825	42.267572	
9	52.646811	52.653677	52.865492	52.872358	42.335989	42.338736	
10	52.652482	52.659348	52.922200	52.929067	42.415382	42.418128	
11	52.658737	52.665603	52.984752	52.991619	42.502954	42.505701	
12	52.665572	52.672439	53.053109	53.059976	42.598654	42.601401	
13	52.672985	52.679851	53.127231	53.134097	42.702425	42.705171	
14	52.680969	52.687835	53.207072	53.213939	42.814202	42.816949	
15	52.689520	52.696386	53.292585	53.299451	42.933920	42.936666	
16	52.698633	52.705500	53.383717	53.390584	43.061506	43.064252	
17	52.708303	52.715170	53.480415	53.487282	43.196883	43.199629	
18	52.718524	52.725390	53.582620	53.589486	43.339969	43.342716	
19	52.729289	52.736155	53.690270	53.697136	43.490679	43.493425	
20	52.740592	52.747458	53.803300	53.810167	43.648921	43.651668	
21	52.752426	52.759292	53.921643	53.928509	43.814601	43.817348	
22	52.764784	52.771651	54.045227	54.052093	43.987619	43.990365	
23	52.777659	52.784526	54.173977	54.180844	44.167869	44.170616	
24	52.791043	52.797910	54.307817	54.314683	44.355245	44.357991	
25	52.804928	52.811794	54.446665	54.453531	44.549632	44.552378	
26	52.819305	52.826172	54.590438	54.597304	44.750914	44.753660	
27	52.834166	52.841033	54.739049	54.745915	44.958969	44.961716	
28	52.849502	52.856369	54.892408	54.899275	45.173673	45.176419	
