#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	72.513382	72.515976	72.513382	72.515976	61.726349	61.727386	
1	72.513683	72.516277	72.516394	72.518988	61.730565	61.731603	
2	72.514587	72.517180	72.525427	72.528021	61.743212	61.744250	
3	72.516092	72.518685	72.540477	72.543071	61.764282	61.765320	
4	72.518197	72.520791	72.561535	72.564129	61.793763	61.794800	
5	72.520902	72.523496	72.588587	72.591181	61.831635	61.832673	
6	72.524205	72.526799	72.621617	72.624211	61.877878	61.878915	
7	72.528104	72.530698	72.660606	72.663200	61.932462	61.933499	
8	72.532597	72.535191	72.705529	72.708123	61.995355	61.996393	
9	72.537680	72.540274	72.756361	72.758955	62.066519	62.067557	
10	72.543351	72.545945	72.813069	72.815663	62.145911	62.146949	
11	72.549606	72.552200	72.875621	72.878215	62.233484	62.234522	
12	72.556442	72.559036	72.943979	72.946573	62.329184	62.330222	
13	72.563854	72.566448	73.018100	73.020694	62.432954	62.433992	
14	72.571838	72.574432	73.097941	73.100535	62.544732	62.545770	
15	72.580389	72.582983	73.183454	73.186048	62.664450	62.665487	
16	72.589502	72.592096	73.274587	73.277181	62.792035	62.793073	
17	72.599172	72.601766	73.371284	73.373878	62.927412	62.928450	
18	72.609393	72.611987	73.473489	73.476083	63.070499	63.071536	
19	72.620158	72.622752	73.581139	73.583733	63.221209	63.222246	
20	72.631461	72.634055	73.694169	73.696763	63.379451	63.380489	
21	72.643295	72.645889	73.812512	73.815106	63.545131	63.546169	
22	72.655653	72.658247	73.936096	73.938690	63.718148	63.719186	
23	72.668528	72.671122	74.064846	74.067440	63.898399	63.899437	
24	72.681912	72.684506	74.198686	74.201280	64.085774	64.086812	
25	72.695797	72.698391	74.337534	74.340128	64.280161	64.281199	
26	72.710174	72.712768	74.481307	74.483901	64.481443	64.482481	
27	72.725036	72.727630	74.629918	74.632512	64.689499	64.690536	
28	72.740372	72.742965	74.783277	74.785871	64.904203	64.905240	
29	72.756173	72.758767	74.941293	74.943887	65.125425	65.126463	
30	72.772431	72.775025	75.103871	75.106465	65.353033	65.354071	
31	72.789135	72.791729	75.270911	75.273505	65.586890	65.587927	
32	72.806275	72.808869	75.442314	75.444908	65.826854	65.827892	
33	72.823841	72.826435	75.617977	75.620571	66.072781	66.073819	
34	72.841823	72.844417	75.797792	75.800386	66.324524	66.325561	
35	72.860209	72.862803	75.981654	75.984248	66.581929	66.582967	
36	72.878989	72.881583	76.169449	76.172043	66.844843	66.845880	
37	72.898150	72.900744	76.361066	76.363660	67.113107	67.114144	
38	72.917683	72.920277	76.556389	76.558983	67.386559	67.387596	
39	72.937574	72.940168	76.755300	76.757894	67.665034	67.666072	
40	72.957812	72.960406	76.957680	76.960274	67.948366	67.949403	
41	72.978384	72.980978	77.163406	77.166000	68.236382	68.237420	
42	72.999279	73.001873	77.372355	77.374949	68.528910	68.529948	
43	73.020484	73.023078	77.584400	77.586994	68.825774	68.826812	
44	73.041985	73.044579	77.799415	77.802009	69.126795	69.127832	
45	73.063771	73.066365	78.017269	78.019863	69.431790	69.432828	
46	73.085827	73.088421	78.237831	78.240425	69.740578	69.741615	
47	73.108141	73.110735	78.460969	78.463563	70.052970	70.054008	
48	73.130699	73.133293	78.686548	78.689142	70.368781	70.369818	
49	73.153487	73.156081	78.914432	78.917026	70.687818	70.688856	
50	73.176492	73.179086	79.144483	79.147077	71.009891	71.010929	
51	73.199700	73.202294	79.376565	79.379159	71.334805	71.335842	
52	73.223097	73.225691	79.610535	79.613129	71.662363	71.663401	
53	73.246669	73.249263	79.846254	79.848848	71.992370	71.993408	
54	73.270402	73.272996	80.083580	80.086174	72.324626	72.325664	
55	73.294281	73.296875	80.322370	80.324964	72.658932	72.659969	
56	73.318292	73.320886	80.562479	80.565073	72.995084	72.996122	
57	73.342420	73.345014	80.803763	80.806357	73.332882	73.333920	
58	73.366651	73.369245	81.046077	81.048671	73.672122	73.673160	
59	73.390971	73.393565	81.289275	81.291869	74.012599	74.013637	
60	73.415365	73.417959	81.533211	81.535805	74.354109	74.355147	
61	73.439817	73.442411	81.777736	81.780330	74.696445	74.697483	
62	73.464314	73.466908	82.022705	82.025299	75.039401	75.040439	
63	73.488841	73.491435	82.267970	82.270564	75.382772	75.383809	
64	73.513382	73.515976	82.513382	82.515976	75.726349	75.727386	
65	73.537923	73.540517	82.758794	82.761388	76.069926	76.070964	
66	73.562450	73.565044	83.004059	83.006653	76.413296	76.414334	
67	73.586947	73.589541	83.249028	83.251622	76.756253	76.757290	
68	73.611399	73.613993	83.493553	83.496147	77.098589	77.099626	
69	73.635793	73.638387	83.737489	83.740083	77.440098	77.441136	
70	73.660112	73.662706	83.980687	83.983281	77.780576	77.781613	
71	73.684344	73.686938	84.223001	84.225595	78.119815	78.120853	
72	73.708472	73.711066	84.464285	84.466879	78.457613	78.458651	
73	73.732483	73.735077	84.704394	84.706988	78.793766	78.794804	
74	73.756362	73.758956	84.943184	84.945778	79.128071	79.129109	
75	73.780095	73.782689	85.180510	85.183104	79.460327	79.461365	
76	73.803667	73.806261	85.416229	85.418823	79.790334	79.791372	
77	73.827064	73.829658	85.650199	85.652793	80.117893	80.118931	
78	73.850272	73.852866	85.882280	85.884874	80.442807	80.443844	
79	73.873277	73.875871	86.112332	86.114926	80.764879	80.765917	
80	73.896065	73.898659	86.340216	86.342810	81.083917	81.084955	
81	73.918623	73.921217	86.565795	86.568389	81.399727	81.400765	
82	73.940937	73.943531	86.788933	86.791527	81.712120	81.713158	
83	73.962993	73.965587	87.009495	87.012089	82.020907	82.021945	
84	73.984779	73.987373	87.227349	87.229943	82.325903	82.326941	
85	74.006280	74.008874	87.442364	87.444958	82.626924	82.627961	
86	74.027485	74.030079	87.654409	87.657003	82.923787	82.924825	
87	74.048380	74.050974	87.863358	87.865952	83.216316	83.217353	
88	74.068952	74.071546	88.069084	88.071678	83.504332	83.505370	
89	74.089190	74.091784	88.271464	88.274058	83.787664	83.788701	
90	74.109081	74.111675	88.470375	88.472969	84.066139	84.067177	
91	74.128614	74.131208	88.665698	88.668292	84.339591	84.340629	
92	74.147775	74.150369	88.857315	88.859909	84.607855	84.608892	
93	74.166555	74.169149	89.045110	89.047704	84.870769	84.871806	
94	74.184941	74.187535	89.228972	89.231566	85.128174	85.129212	
95	74.202923	74.205516	89.408787	89.411381	85.379917	85.380954	
96	74.220489	74.223083	89.584450	89.587044	85.625844	85.626881	
97	74.237629	74.240223	89.755853	89.758447	85.865808	85.866846	
98	74.254333	74.256927	89.922893	89.925487	86.099665	86.100702	
99	74.270591	74.273185	90.085470	90.088064	86.327273	86.328310	
100	74.286392	74.288986	90.243486	90.246080	86.548495	86.549533	
101	74.301728	74.304322	90.396846	90.399440	86.763199	86.764236	
102	74.316589	74.319183	90.545457	90.548051	86.971254	86.972292	
103	74.330967	74.333561	90.689230	90.691824	87.172536	87.173574	
104	74.344852	74.347446	90.828078	90.830672	87.366923	87.367961	
105	74.358236	74.360830	90.961918	90.964512	87.554299	87.555336	
106	74.371111	74.373705	91.090668	91.093262	87.734549	87.735587	
107	74.383469	74.386063	91.214252	91.216846	87.907567	87.908604	
108	74.395303	74.397897	91.332595	91.335189	88.073247	88.074284	
109	74.406606	74.409200	91.445625	91.448219	88.231489	88.232527	
110	74.417371	74.419965	91.553275	91.555869	88.382199	88.383237	
111	74.427592	74.430186	91.655480	91.658074	88.525285	88.526323	
112	74.437261	74.439855	91.752177	91.754771	88.660662	88.661700	
113	74.446375	74.448969	91.843310	91.845904	88.788248	88.789286	
114	74.454926	74.457520	91.928823	91.931417	88.907966	88.909003	
115	74.462910	74.465504	92.008664	92.011258	89.019743	89.020781	
116	74.470322	74.472916	92.082785	92.085379	89.123514	89.124551	
117	74.477158	74.479752	92.151143	92.153737	89.219214	89.220251	
118	74.483413	74.486007	92.213694	92.216288	89.306786	89.307824	
119	74.489084	74.491678	92.270403	92.272997	89.386179	89.387216	
120	74.494167	74.496761	92.321235	92.323829	89.457343	89.458380	
121	74.498660	74.501254	92.366158	92.368752	89.520236	89.521273	
122	74.502558	74.505152	92.405147	92.407741	89.574820	89.575858	
123	74.505861	74.508455	92.438177	92.440771	89.621062	89.622100	
124	74.508567	74.511161	92.465229	92.467823	89.658935	89.659973	
125	74.510672	74.513266	92.486287	92.488881	89.688415	89.689453	
126	74.512177	74.514771	92.501337	92.503931	89.709485	89.710523	
127	74.513081	74.515675	92.510370	92.512964	89.722132	89.723170	
128	74.513382	74.515976	92.513382	92.515976	89.726349	89.727386	
129	74.516394	74.518988	92.513683	92.516277	89.726951	89.727989	
130	74.525427	74.528021	92.514587	92.517180	89.728758	89.729796	
131	74.540477	74.543071	92.516092	92.518685	89.731768	89.732806	
132	74.561535	74.564129	92.518197	92.520791	89.735979	89.737017	
133	74.588587	74.591181	92.520902	92.523496	89.741390	89.742427	
134	74.621617	74.624211	92.524205	92.526799	89.747996	89.749033	
135	74.660606	74.663200	92.528104	92.530698	89.755794	89.756831	
136	74.705529	74.708123	92.532597	92.535191	89.764778	89.765816	
137	74.756361	74.758955	92.537680	92.540274	89.774945	89.775982	
138	74.813069	74.815663	92.543351	92.545945	89.786286	89.787324	
139	74.875621	74.878215	92.549606	92.552200	89.798797	89.799834	
140	74.943979	74.946573	92.556442	92.559036	89.812468	89.813506	
141	75.018100	75.020694	92.563854	92.566448	89.827293	89.828330	
142	75.097941	75.100535	92.571838	92.574432	89.843261	89.844298	
143	75.183454	75.186048	92.580389	92.582983	89.860363	89.861401	
144	75.274587	75.277181	92.589502	92.592096	89.878590	89.879627	
145	75.371284	75.373878	92.599172	92.601766	89.897929	89.898967	
146	75.473489	75.476083	92.609393	92.611987	89.918370	89.919408	
147	75.581139	75.583733	92.620158	92.622752	89.939900	89.940938	
148	75.694169	75.696763	92.631461	92.634055	89.962506	89.963544	
149	75.812512	75.815106	92.643295	92.645889	89.986175	89.987212	
150	75.936096	75.938690	92.655653	92.658247	90.010892	90.011929	
151	76.064846	76.067440	92.668528	92.671122	90.036642	90.037679	
152	76.198686	76.201280	92.681912	92.684506	90.063410	90.064447	
153	76.337534	76.340128	92.695797	92.698391	90.091179	90.092217	
154	76.481307	76.483901	92.710174	92.712768	90.119934	90.120971	
155	76.629918	76.632512	92.725036	92.727630	90.149656	90.150694	
156	76.783277	76.785871	92.740372	92.742965	90.180328	90.181366	
157	76.941293	76.943887	92.756173	92.758767	90.211931	90.212969	
158	77.103871	77.106465	92.772431	92.775025	90.244447	90.245484	
159	77.270911	77.273505	92.789135	92.791729	90.277855	90.278892	
160	77.442314	77.444908	92.806275	92.808869	90.312135	90.313173	
161	77.617977	77.620571	92.823841	92.826435	90.347268	90.348305	
162	77.797792	77.800386	92.841823	92.844417	90.383231	90.384269	
163	77.981654	77.984248	92.860209	92.862803	90.420003	90.421041	
164	78.169449	78.172043	92.878989	92.881583	90.457562	90.458600	
165	78.361066	78.363660	92.898150	92.900744	90.495886	90.496923	
166	78.556389	78.558983	92.917683	92.920277	90.534950	90.535988	
167	78.755300	78.757894	92.937574	92.940168	90.574732	90.575770	
168	78.957680	78.960274	92.957812	92.960406	90.615208	90.616246	
169	79.163406	79.166000	92.978384	92.980978	90.656354	90.657391	
170	79.372355	79.374949	92.999279	93.001873	90.698143	90.699181	
171	79.584400	79.586994	93.020484	93.023078	90.740552	90.741590	
172	79.799415	79.802009	93.041985	93.044579	90.783555	90.784593	
173	80.017269	80.019863	93.063771	93.066365	90.827126	90.828164	
