#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.664307	24.665344	24.664307	24.665344	12.881958	12.886108	
1	24.664608	24.665645	24.667318	24.668356	12.886175	12.890325	
2	24.665511	24.666549	24.676352	24.677390	12.898822	12.902972	
3	24.667016	24.668054	24.691402	24.692440	12.919892	12.924042	
4	24.669122	24.670160	24.712459	24.713497	12.949372	12.953522	
5	24.671827	24.672865	24.739511	24.740549	12.987245	12.991395	
6	24.675130	24.676168	24.772542	24.773579	13.033487	13.037637	
7	24.679029	24.680067	24.811530	24.812568	13.088071	13.092221	
8	24.683521	24.684559	24.856454	24.857491	13.150964	13.155114	
9	24.688605	24.689642	24.907285	24.908323	13.222128	13.226279	
10	24.694275	24.695313	24.963994	24.965032	13.301520	13.305671	
11	24.700531	24.701568	25.026546	25.027584	13.389093	13.393243	
12	24.707366	24.708404	25.094903	25.095941	13.484793	13.488944	
13	24.714778	24.715816	25.169025	25.170062	13.588563	13.592714	
14	24.722763	24.723800	25.248866	25.249904	13.700341	13.704491	
15	24.731314	24.732351	25.334379	25.335416	13.820059	13.824209	
16	24.740427	24.741465	25.425511	25.426549	13.947645	13.951795	
17	24.750097	24.751134	25.522209	25.523247	14.083021	14.087172	
18	24.760317	24.761355	25.624414	25.625451	14.226108	14.230258	
19	24.771082	24.772120	25.732064	25.733101	14.376818	14.380968	
20	24.782385	24.783423	25.845094	25.846132	14.535060	14.539211	
21	24.794220	24.795257	25.963437	25.964474	14.700740	14.704891	
22	24.806578	24.807616	26.087021	26.088058	14.873757	14.877908	
23	24.819453	24.820491	26.215771	26.216809	15.054008	15.058158	
24	24.832837	24.833875	26.349611	26.350648	15.241383	15.245534	
25	24.846722	24.847759	26.488459	26.489496	15.435771	15.439921	
26	24.861099	24.862137	26.632231	26.633269	15.637053	15.641203	
27	24.875960	24.876998	26.780842	26.781880	15.845108	15.849258	
28	24.891296	24.892334	26.934202	26.935240	16.059812	16.063962	
29	24.907098	24.908135	27.092218	27.093256	16.281034	16.285185	
30	24.923356	24.924393	27.254795	27.255833	16.508642	16.512793	
31	24.940060	24.941097	27.421836	27.422873	16.742499	16.746649	
