#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.875000	20.883545	20.875000	20.883545	9.187744	9.199951	
1	20.875301	20.883846	20.878012	20.886557	9.191961	9.204168	
2	20.876205	20.884749	20.887045	20.895590	9.204608	9.216815	
3	20.877710	20.886254	20.902095	20.910640	9.225678	9.237885	
4	20.879815	20.888360	20.923153	20.931698	9.255158	9.267365	
5	20.882520	20.891065	20.950205	20.958750	9.293031	9.305238	
6	20.885823	20.894368	20.983235	20.991780	9.339273	9.351480	
7	20.889722	20.898267	21.022224	21.030768	9.393857	9.406064	
8	20.894215	20.902760	21.067147	21.075692	9.456750	9.468957	
9	20.899298	20.907843	21.117979	21.126524	9.527914	9.540121	
10	20.904969	20.913514	21.174687	21.183232	9.607307	9.619514	
11	20.911224	20.919769	21.237239	21.245784	9.694879	9.707086	
12	20.918060	20.926605	21.305597	21.314142	9.790579	9.802786	
13	20.925472	20.934017	21.379718	21.388263	9.894350	9.906557	
14	20.933456	20.942001	21.459559	21.468104	10.006127	10.018334	
15	20.942007	20.950552	21.545072	21.553617	10.125845	10.138052	
16	20.951120	20.959665	21.636205	21.644750	10.253431	10.265638	
17	20.960790	20.969335	21.732902	21.741447	10.388808	10.401015	
18	20.971011	20.979556	21.835107	21.843652	10.531894	10.544101	
19	20.981776	20.990321	21.942757	21.951302	10.682604	10.694811	
20	20.993079	21.001624	22.055787	22.064332	10.840846	10.853053	
21	21.004913	21.013458	22.174130	22.182675	11.006526	11.018733	
22	21.017271	21.025816	22.297714	22.306259	11.179544	11.191751	
23	21.030146	21.038691	22.426464	22.435009	11.359794	11.372001	
24	21.043530	21.052075	22.560304	22.568849	11.547170	11.559377	
25	21.057415	21.065960	22.699152	22.707697	11.741557	11.753764	
26	21.071792	21.080337	22.842925	22.851470	11.942839	11.955046	
27	21.086654	21.095198	22.991536	23.000081	12.150894	12.163101	
28	21.101990	21.110534	23.144895	23.153440	12.365598	12.377805	
