#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.852005	23.853989	23.852005	23.853989	12.303925	12.304718	
1	23.852306	23.854290	23.855017	23.857000	12.308141	12.308935	
2	23.853210	23.855193	23.864050	23.866034	12.320788	12.321582	
3	23.854715	23.856698	23.879100	23.881084	12.341858	12.342652	
4	23.856820	23.858804	23.900158	23.902141	12.371338	12.372132	
5	23.859525	23.861509	23.927210	23.929193	12.409211	12.410005	
6	23.862828	23.864812	23.960240	23.962224	12.455453	12.456247	
7	23.866727	23.868711	23.999229	24.001212	12.510038	12.510831	
8	23.871220	23.873203	24.044152	24.046136	12.572931	12.573724	
9	23.876303	23.878287	24.094984	24.096967	12.644095	12.644888	
10	23.881974	23.883957	24.151692	24.153676	12.723487	12.724280	
11	23.888229	23.890213	24.214244	24.216228	12.811060	12.811853	
12	23.895065	23.897048	24.282602	24.284585	12.906760	12.907553	
13	23.902477	23.904460	24.356723	24.358707	13.010530	13.011323	
14	23.910461	23.912445	24.436564	24.438548	13.122308	13.123101	
15	23.919012	23.920996	24.522077	24.524061	13.242025	13.242819	
16	23.928125	23.930109	24.613210	24.615193	13.369611	13.370405	
17	23.937795	23.939779	24.709907	24.711891	13.504988	13.505781	
18	23.948016	23.949999	24.812112	24.814096	13.648074	13.648868	
19	23.958781	23.960764	24.919762	24.921746	13.798784	13.799578	
20	23.970084	23.972067	25.032792	25.034776	13.957027	13.957820	
21	23.981918	23.983902	25.151135	25.153119	14.122707	14.123500	
22	23.994276	23.996260	25.274719	25.276703	14.295724	14.296517	
23	24.007151	24.009135	25.403469	25.405453	14.475975	14.476768	
24	24.020535	24.022519	25.537309	25.539293	14.663350	14.664143	
25	24.034420	24.036404	25.676157	25.678141	14.857737	14.858531	
26	24.048797	24.050781	25.819930	25.821913	15.059019	15.059813	
27	24.063659	24.065642	25.968541	25.970524	15.267075	15.267868	
28	24.078995	24.080978	26.121900	26.123884	15.481778	15.482572	
29	24.094796	24.096780	26.279917	26.281900	15.703001	15.703794	
30	24.111054	24.113038	26.442494	26.444477	15.930609	15.931402	
31	24.127758	24.129742	26.609534	26.611518	16.164465	16.165259	
32	24.144898	24.146882	26.780937	26.782921	16.404430	16.405223	
33	24.162464	24.164448	26.956600	26.958583	16.650357	16.651150	
34	24.180446	24.182430	27.136415	27.138399	16.902099	16.902893	
35	24.198832	24.200816	27.320277	27.322260	17.159505	17.160298	
36	24.217612	24.219595	27.508072	27.510056	17.422419	17.423212	
37	24.236773	24.238757	27.699689	27.701673	17.690682	17.691476	
38	24.256306	24.258289	27.895012	27.896996	17.964134	17.964928	
39	24.276197	24.278180	28.093923	28.095907	18.242610	18.243403	
40	24.296435	24.298418	28.296303	28.298286	18.525941	18.526735	
41	24.317007	24.318991	28.502029	28.504012	18.813958	18.814751	
42	24.337902	24.339886	28.710978	28.712961	19.106486	19.107280	
43	24.359107	24.361090	28.923023	28.925007	19.403350	19.404143	
44	24.380608	24.382592	29.138038	29.140021	19.704370	19.705164	
45	24.402394	24.404377	29.355892	29.357875	20.009366	20.010159	
46	24.424450	24.426434	29.576454	29.578438	20.318153	20.318947	
47	24.446764	24.448747	29.799592	29.801576	20.630546	20.631340	
