#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.779465	15.780533	15.779465	15.780533	4.939362	4.939789	
1	15.779766	15.780834	15.782477	15.783545	4.943578	4.944005	
2	15.780669	15.781737	15.791510	15.792578	4.956225	4.956652	
3	15.782174	15.783242	15.806560	15.807628	4.977295	4.977722	
4	15.784280	15.785348	15.827617	15.828686	5.006775	5.007203	
5	15.786985	15.788053	15.854669	15.855737	5.044648	5.045075	
6	15.790288	15.791356	15.887700	15.888768	5.090890	5.091318	
7	15.794187	15.795255	15.926688	15.927756	5.145475	5.145902	
8	15.798679	15.799748	15.971612	15.972680	5.208368	5.208795	
9	15.803763	15.804831	16.022443	16.023512	5.279532	5.279959	
10	15.809433	15.810502	16.079152	16.080220	5.358924	5.359351	
11	15.815689	15.816757	16.141704	16.142772	5.446497	5.446924	
12	15.822524	15.823593	16.210061	16.211129	5.542197	5.542624	
13	15.829937	15.831005	16.284183	16.285251	5.645967	5.646394	
14	15.837921	15.838989	16.364024	16.365092	5.757745	5.758172	
15	15.846472	15.847540	16.449537	16.450605	5.877462	5.877890	
16	15.855585	15.856653	16.540669	16.541738	6.005048	6.005475	
17	15.865255	15.866323	16.637367	16.638435	6.140425	6.140852	
18	15.875475	15.876544	16.739572	16.740640	6.283511	6.283939	
19	15.886240	15.887309	16.847222	16.848290	6.434221	6.434649	
20	15.897543	15.898612	16.960252	16.961320	6.592464	6.592891	
21	15.909378	15.910446	17.078595	17.079663	6.758144	6.758571	
22	15.921736	15.922804	17.202179	17.203247	6.931161	6.931588	
23	15.934611	15.935679	17.330929	17.331997	7.111412	7.111839	
24	15.947995	15.949063	17.464769	17.465837	7.298787	7.299214	
25	15.961880	15.962948	17.603617	17.604685	7.493174	7.493601	
26	15.976257	15.977325	17.747389	17.748458	7.694456	7.694883	
27	15.991118	15.992186	17.896000	17.897069	7.902512	7.902939	
28	16.006454	16.007522	18.049360	18.050428	8.117215	8.117642	
29	16.022256	16.023324	18.207376	18.208444	8.338438	8.338865	
30	16.038514	16.039582	18.369953	18.371022	8.566046	8.566473	
31	16.055218	16.056286	18.536994	18.538062	8.799902	8.800330	
32	16.072358	16.073426	18.708397	18.709465	9.039867	9.040294	
33	16.089924	16.090992	18.884059	18.885127	9.285794	9.286221	
34	16.107906	16.108974	19.063875	19.064943	9.537536	9.537963	
35	16.126292	16.127360	19.247736	19.248804	9.794942	9.795369	
36	16.145071	16.146140	19.435532	19.436600	10.057856	10.058283	
37	16.164233	16.165301	19.627149	19.628217	10.326119	10.326547	
38	16.183765	16.184834	19.822472	19.823540	10.599571	10.599999	
39	16.203657	16.204725	20.021383	20.022451	10.878047	10.878474	
40	16.223894	16.224963	20.223762	20.224831	11.161378	11.161806	
41	16.244467	16.245535	20.429489	20.430557	11.449395	11.449822	
42	16.265362	16.266430	20.638437	20.639505	11.741923	11.742350	
43	16.286567	16.287635	20.850483	20.851551	12.038787	12.039214	
44	16.308068	16.309136	21.065497	21.066565	12.339807	12.340235	
45	16.329853	16.330922	21.283351	21.284420	12.644803	12.645230	
46	16.351910	16.352978	21.503914	21.504982	12.953590	12.954018	
47	16.374223	16.375292	21.727052	21.728120	13.265983	13.266410	
