#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	70.423111	72.325668	70.423111	72.325668	59.926285	61.581650	
1	70.423412	72.325970	70.426123	72.328680	59.930501	61.585866	
2	70.424316	72.326873	70.435156	72.337714	59.943148	61.598513	
3	70.425821	72.328378	70.450206	72.352764	59.964218	61.619583	
4	70.427926	72.330484	70.471264	72.373821	59.993699	61.649064	
5	70.430631	72.333189	70.498316	72.400873	60.031571	61.686936	
6	70.433934	72.336492	70.531346	72.433903	60.077814	61.733179	
7	70.437833	72.340391	70.570335	72.472892	60.132398	61.787763	
8	70.442326	72.344883	70.615258	72.517816	60.195291	61.850656	
9	70.447409	72.349966	70.666090	72.568647	60.266455	61.921820	
10	70.453080	72.355637	70.722798	72.625356	60.345847	62.001212	
11	70.459335	72.361892	70.785350	72.687908	60.433420	62.088785	
12	70.466171	72.368728	70.853708	72.756265	60.529120	62.184485	
13	70.473583	72.376140	70.927829	72.830387	60.632890	62.288255	
14	70.481567	72.384124	71.007670	72.910228	60.744668	62.400033	
15	70.490118	72.392676	71.093183	72.995740	60.864386	62.519751	
16	70.499231	72.401789	71.184316	73.086873	60.991971	62.647336	
17	70.508901	72.411459	71.281013	73.183571	61.127348	62.782713	
18	70.519122	72.421679	71.383218	73.285775	61.270435	62.925800	
19	70.529887	72.432444	71.490868	73.393425	61.421145	63.076510	
20	70.541190	72.443747	71.603898	73.506456	61.579387	63.234752	
21	70.553024	72.455581	71.722241	73.624798	61.745067	63.400432	
22	70.565382	72.467940	71.845825	73.748382	61.918084	63.573449	
23	70.578257	72.480815	71.974575	73.877133	62.098335	63.753700	
24	70.591641	72.494199	72.108415	74.010972	62.285710	63.941075	
25	70.605526	72.508084	72.247263	74.149820	62.480097	64.135462	
26	70.619903	72.522461	72.391036	74.293593	62.681379	64.336744	
27	70.634765	72.537322	72.539647	74.442204	62.889435	64.544800	
28	70.650101	72.552658	72.693006	74.595564	63.104138	64.759503	
29	70.665902	72.568459	72.851022	74.753580	63.325361	64.980726	
30	70.682160	72.584717	73.013600	74.916157	63.552969	65.208334	
31	70.698864	72.601421	73.180640	75.083198	63.786826	65.442191	
32	70.716004	72.618562	73.352043	75.254601	64.026790	65.682155	
33	70.733570	72.636128	73.527706	75.430263	64.272717	65.928082	
34	70.751552	72.654109	73.707521	75.610079	64.524459	66.179824	
35	70.769938	72.672495	73.891383	75.793940	64.781865	66.437230	
36	70.788718	72.691275	74.079178	75.981735	65.044779	66.700144	
37	70.807879	72.710437	74.270795	76.173352	65.313043	66.968408	
38	70.827412	72.729969	74.466118	76.368675	65.586495	67.241860	
39	70.847303	72.749860	74.665029	76.567586	65.864970	67.520335	
40	70.867541	72.770098	74.867409	76.769966	66.148302	67.803667	
41	70.888113	72.790671	75.073135	76.975692	66.436318	68.091683	
42	70.909008	72.811566	75.282084	77.184641	66.728846	68.384211	
43	70.930213	72.832770	75.494129	77.396686	67.025710	68.681075	
44	70.951714	72.854272	75.709144	77.611701	67.326730	68.982095	
45	70.973500	72.876057	75.926998	77.829555	67.631726	69.287091	
46	70.995556	72.898113	76.147560	78.050117	67.940513	69.595878	
47	71.017870	72.920427	76.370698	78.273255	68.252906	69.908271	
48	71.040428	72.942985	76.596277	78.498834	68.568717	70.224082	
49	71.063216	72.965773	76.824161	78.726718	68.887754	70.543119	
50	71.086221	72.988778	77.054212	78.956770	69.209827	70.865192	
51	71.109429	73.011987	77.286294	79.188851	69.534740	71.190105	
52	71.132826	73.035384	77.520264	79.422822	69.862299	71.517664	
53	71.156398	73.058956	77.755983	79.658541	70.192306	71.847671	
54	71.180131	73.082688	77.993309	79.895867	70.524562	72.179927	
55	71.204010	73.106567	78.232099	80.134656	70.858867	72.514232	
56	71.228021	73.130578	78.472208	80.374765	71.195020	72.850385	
57	71.252149	73.154706	78.713492	80.616049	71.532818	73.188183	
58	71.276380	73.178938	78.955806	80.858364	71.872058	73.527423	
59	71.300700	73.203258	79.199004	81.101562	72.212535	73.867900	
60	71.325094	73.227651	79.442940	81.345497	72.554045	74.209410	
61	71.349546	73.252104	79.687465	81.590023	72.896381	74.551746	
62	71.374043	73.276601	79.932434	81.834992	73.239337	74.894702	
63	71.398570	73.301127	80.177699	82.080256	73.582708	75.238073	
64	71.423111	73.325668	80.423111	82.325668	73.926285	75.581650	
65	71.447652	73.350210	80.668523	82.571081	74.269862	75.925227	
66	71.472179	73.374736	80.913788	82.816345	74.613232	76.268597	
67	71.496676	73.399233	81.158757	83.061314	74.956189	76.611554	
68	71.521128	73.423685	81.403282	83.305840	75.298525	76.953890	
69	71.545522	73.448079	81.647218	83.549775	75.640034	77.295399	
70	71.569841	73.472399	81.890416	83.792973	75.980511	77.635876	
71	71.594073	73.496630	82.132730	84.035287	76.319751	77.975116	
72	71.618201	73.520759	82.374014	84.276572	76.657549	78.312914	
73	71.642212	73.544770	82.614123	84.516681	76.993702	78.649067	
74	71.666091	73.568649	82.852913	84.755470	77.328007	78.983372	
75	71.689824	73.592381	83.090239	84.992796	77.660263	79.315628	
76	71.713396	73.615953	83.325958	85.228515	77.990270	79.645635	
