#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.494965	6.494965	6.494965	6.494965	-4.495117	-4.495117	
1	6.495266	6.495266	6.497976	6.497976	-4.490901	-4.490901	
2	6.496169	6.496169	6.507010	6.507010	-4.478254	-4.478254	
3	6.497674	6.497674	6.522060	6.522060	-4.457184	-4.457184	
4	6.499780	6.499780	6.543117	6.543117	-4.427703	-4.427703	
5	6.502485	6.502485	6.570169	6.570169	-4.389831	-4.389831	
6	6.505788	6.505788	6.603199	6.603199	-4.343588	-4.343588	
7	6.509687	6.509687	6.642188	6.642188	-4.289004	-4.289004	
8	6.514179	6.514179	6.687112	6.687112	-4.226111	-4.226111	
9	6.519262	6.519262	6.737943	6.737943	-4.154947	-4.154947	
10	6.524933	6.524933	6.794652	6.794652	-4.075555	-4.075555	
11	6.531189	6.531189	6.857204	6.857204	-3.987982	-3.987982	
12	6.538024	6.538024	6.925561	6.925561	-3.892282	-3.892282	
13	6.545436	6.545436	6.999683	6.999683	-3.788512	-3.788512	
14	6.553421	6.553421	7.079524	7.079524	-3.676734	-3.676734	
15	6.561972	6.561972	7.165037	7.165037	-3.557016	-3.557016	
16	6.571085	6.571085	7.256169	7.256169	-3.429431	-3.429431	
17	6.580755	6.580755	7.352867	7.352867	-3.294054	-3.294054	
18	6.590975	6.590975	7.455072	7.455072	-3.150967	-3.150967	
19	6.601740	6.601740	7.562722	7.562722	-3.000257	-3.000257	
20	6.613043	6.613043	7.675752	7.675752	-2.842015	-2.842015	
21	6.624878	6.624878	7.794095	7.794095	-2.676335	-2.676335	
22	6.637236	6.637236	7.917678	7.917678	-2.503318	-2.503318	
23	6.650111	6.650111	8.046429	8.046429	-2.323067	-2.323067	
24	6.663495	6.663495	8.180268	8.180268	-2.135692	-2.135692	
25	6.677380	6.677380	8.319116	8.319116	-1.941305	-1.941305	
26	6.691757	6.691757	8.462889	8.462889	-1.740023	-1.740023	
27	6.706618	6.706618	8.611500	8.611500	-1.531967	-1.531967	
28	6.721954	6.721954	8.764860	8.764860	-1.317264	-1.317264	
29	6.737756	6.737756	8.922876	8.922876	-1.096041	-1.096041	
30	6.754013	6.754013	9.085453	9.085453	-0.868433	-0.868433	
31	6.770718	6.770718	9.252494	9.252494	-0.634576	-0.634576	
32	6.787858	6.787858	9.423897	9.423897	-0.394612	-0.394612	
33	6.805424	6.805424	9.599559	9.599559	-0.148685	-0.148685	
34	6.823406	6.823406	9.779375	9.779375	0.103057	0.103057	
35	6.841792	6.841792	9.963236	9.963236	0.360463	0.360463	
36	6.860571	6.860571	10.151032	10.151032	0.623377	0.623377	
37	6.879733	6.879733	10.342649	10.342649	0.891641	0.891641	
38	6.899265	6.899265	10.537972	10.537972	1.165093	1.165093	
39	6.919156	6.919156	10.736883	10.736883	1.443568	1.443568	
40	6.939394	6.939394	10.939262	10.939262	1.726900	1.726900	
41	6.959967	6.959967	11.144988	11.144988	2.014916	2.014916	
42	6.980862	6.980862	11.353937	11.353937	2.307444	2.307444	
