#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.999260	8.452339	5.999260	8.452339	-4.098648	-2.911972	
1	5.999561	8.452640	6.002272	8.455351	-4.094432	-2.907756	
2	6.000464	8.453544	6.011305	8.464385	-4.081784	-2.895108	
3	6.001969	8.455049	6.026355	8.479435	-4.060714	-2.874038	
4	6.004075	8.457154	6.047413	8.500492	-4.031234	-2.844558	
5	6.006780	8.459860	6.074465	8.527544	-3.993362	-2.806686	
6	6.010083	8.463163	6.107495	8.560574	-3.947119	-2.760443	
7	6.013982	8.467062	6.146484	8.599563	-3.892535	-2.705859	
8	6.018475	8.471554	6.191407	8.644486	-3.829642	-2.642966	
9	6.023558	8.476637	6.242239	8.695318	-3.758478	-2.571802	
10	6.029229	8.482308	6.298947	8.752027	-3.679086	-2.492410	
11	6.035484	8.488563	6.361499	8.814579	-3.591513	-2.404837	
12	6.042320	8.495399	6.429857	8.882936	-3.495813	-2.309137	
13	6.049732	8.502811	6.503978	8.957057	-3.392043	-2.205367	
14	6.057716	8.510795	6.583819	9.036899	-3.280265	-2.093589	
15	6.066267	8.519346	6.669332	9.122411	-3.160547	-1.973871	
16	6.075380	8.528460	6.760465	9.213544	-3.032962	-1.846286	
17	6.085050	8.538129	6.857162	9.310242	-2.897585	-1.710909	
18	6.095271	8.548350	6.959367	9.412446	-2.754498	-1.567822	
19	6.106036	8.559115	7.067017	9.520096	-2.603788	-1.417112	
20	6.117339	8.570418	7.180047	9.633127	-2.445546	-1.258870	
21	6.129173	8.582252	7.298390	9.751469	-2.279866	-1.093190	
22	6.141531	8.594611	7.421974	9.875053	-2.106849	-0.920173	
23	6.154406	8.607486	7.550724	10.003804	-1.926598	-0.739922	
24	6.167790	8.620870	7.684564	10.137643	-1.739223	-0.552547	
25	6.181675	8.634754	7.823412	10.276491	-1.544835	-0.358159	
26	6.196052	8.649132	7.967185	10.420264	-1.343554	-0.156877	
27	6.210914	8.663993	8.115796	10.568875	-1.135498	0.051178	
28	6.226249	8.679329	8.269155	10.722235	-0.920794	0.265882	
29	6.242051	8.695130	8.427171	10.880251	-0.699572	0.487104	
30	6.258309	8.711388	8.589749	11.042828	-0.471964	0.714712	
31	6.275013	8.728092	8.756789	11.209868	-0.238107	0.948569	
32	6.292153	8.745232	8.928192	11.381271	0.001857	1.188533	
33	6.309719	8.762799	9.103855	11.556934	0.247784	1.434460	
34	6.327701	8.780780	9.283670	11.736750	0.499527	1.686203	
35	6.346087	8.799166	9.467532	11.920611	0.756932	1.943608	
36	6.364867	8.817946	9.655327	12.108406	1.019846	2.206522	
37	6.384028	8.837108	9.846944	12.300023	1.288110	2.474786	
38	6.403561	8.856640	10.042267	12.495346	1.561562	2.748238	
39	6.423452	8.876531	10.241178	12.694257	1.840037	3.026713	
40	6.443690	8.896769	10.443558	12.896637	2.123369	3.310045	
41	6.464262	8.917342	10.649284	13.102363	2.411385	3.598061	
42	6.485157	8.938236	10.858233	13.311312	2.703914	3.890590	
43	6.506362	8.959441	11.070278	13.523357	3.000777	4.187453	
44	6.527863	8.980942	11.285293	13.738372	3.301798	4.488474	
45	6.549649	9.002728	11.503147	13.956226	3.606793	4.793469	
46	6.571705	9.024784	11.723709	14.176788	3.915581	5.102257	
