#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.821411	2.822327	2.821411	2.822327	-8.404266	-8.403351	
1	2.821712	2.822628	2.824423	2.825338	-8.400050	-8.399134	
2	2.822616	2.823531	2.833457	2.834372	-8.387403	-8.386487	
3	2.824121	2.825036	2.848507	2.849422	-8.366333	-8.365417	
4	2.826226	2.827142	2.869564	2.870479	-8.336853	-8.335937	
5	2.828932	2.829847	2.896616	2.897531	-8.298980	-8.298064	
6	2.832235	2.833150	2.929646	2.930562	-8.252737	-8.251822	
7	2.836133	2.837049	2.968635	2.969550	-8.198153	-8.197238	
8	2.840626	2.841541	3.013558	3.014474	-8.135260	-8.134345	
9	2.845709	2.846625	3.064390	3.065305	-8.064096	-8.063181	
10	2.851380	2.852295	3.121099	3.122014	-7.984704	-7.983788	
11	2.857635	2.858551	3.183650	3.184566	-7.897131	-7.896216	
12	2.864471	2.865386	3.252008	3.252923	-7.801431	-7.800516	
13	2.871883	2.872798	3.326129	3.327045	-7.697661	-7.696745	
14	2.879867	2.880783	3.405970	3.406886	-7.585883	-7.584968	
15	2.888418	2.889334	3.491483	3.492399	-7.466166	-7.465250	
16	2.897532	2.898447	3.582616	3.583531	-7.338580	-7.337664	
17	2.907201	2.908117	3.679314	3.680229	-7.203203	-7.202287	
18	2.917422	2.918337	3.781518	3.782434	-7.060116	-7.059201	
19	2.928187	2.929102	3.889168	3.890084	-6.909407	-6.908491	
20	2.939490	2.940405	4.002198	4.003114	-6.751164	-6.750249	
21	2.951324	2.952240	4.120541	4.121457	-6.585484	-6.584569	
22	2.963683	2.964598	4.244125	4.245041	-6.412467	-6.411551	
23	2.976558	2.977473	4.372875	4.373791	-6.232216	-6.231301	
24	2.989942	2.990857	4.506715	4.507631	-6.044841	-6.043925	
25	3.003826	3.004742	4.645563	4.646479	-5.850454	-5.849538	
26	3.018204	3.019119	4.789336	4.790251	-5.649172	-5.648256	
27	3.033065	3.033980	4.937947	4.938862	-5.441116	-5.440201	
28	3.048401	3.049316	5.091307	5.092222	-5.226413	-5.225497	
29	3.064202	3.065118	5.249323	5.250238	-5.005190	-5.004275	
30	3.080460	3.081376	5.411900	5.412815	-4.777582	-4.776667	
31	3.097164	3.098080	5.578940	5.579856	-4.543726	-4.542810	
32	3.114304	3.115220	5.750343	5.751259	-4.303761	-4.302846	
33	3.131871	3.132786	5.926006	5.926921	-4.057834	-4.056918	
34	3.149852	3.150768	6.105822	6.106737	-3.806092	-3.805176	
35	3.168238	3.169154	6.289683	6.290598	-3.548686	-3.547771	
36	3.187018	3.187933	6.477478	6.478394	-3.285772	-3.284857	
37	3.206180	3.207095	6.669095	6.670011	-3.017509	-3.016593	
38	3.225712	3.226627	6.864418	6.865334	-2.744057	-2.743141	
39	3.245603	3.246518	7.063329	7.064245	-2.465581	-2.464666	
40	3.265841	3.266756	7.265709	7.266624	-2.182250	-2.181334	
41	3.286414	3.287329	7.471435	7.472350	-1.894233	-1.893318	
