#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.622314	25.625366	25.622314	25.625366	14.758423	14.759644	
1	25.622616	25.625667	25.625326	25.628378	14.762639	14.763860	
2	25.623519	25.626571	25.634360	25.637412	14.775286	14.776507	
3	25.625024	25.628076	25.649410	25.652462	14.796356	14.797577	
4	25.627130	25.630181	25.670467	25.673519	14.825837	14.827057	
5	25.629835	25.632887	25.697519	25.700571	14.863709	14.864930	
6	25.633138	25.636190	25.730549	25.733601	14.909952	14.911172	
7	25.637037	25.640089	25.769538	25.772590	14.964536	14.965757	
8	25.641529	25.644581	25.814462	25.817513	15.027429	15.028650	
9	25.646612	25.649664	25.865293	25.868345	15.098593	15.099814	
10	25.652283	25.655335	25.922002	25.925054	15.177985	15.179206	
11	25.658538	25.661590	25.984554	25.987606	15.265558	15.266779	
12	25.665374	25.668426	26.052911	26.055963	15.361258	15.362479	
13	25.672786	25.675838	26.127033	26.130084	15.465028	15.466249	
14	25.680770	25.683822	26.206874	26.209926	15.576806	15.578027	
15	25.689322	25.692373	26.292386	26.295438	15.696524	15.697744	
16	25.698435	25.701487	26.383519	26.386571	15.824109	15.825330	
17	25.708105	25.711156	26.480217	26.483269	15.959486	15.960707	
18	25.718325	25.721377	26.582422	26.585473	16.102573	16.103793	
19	25.729090	25.732142	26.690071	26.693123	16.253283	16.254503	
20	25.740393	25.743445	26.803102	26.806154	16.411525	16.412746	
21	25.752227	25.755279	26.921445	26.924496	16.577205	16.578426	
22	25.764586	25.767638	27.045028	27.048080	16.750222	16.751443	
23	25.777461	25.780513	27.173779	27.176831	16.930473	16.931694	
24	25.790845	25.793897	27.307618	27.310670	17.117848	17.119069	
25	25.804730	25.807781	27.446466	27.449518	17.312235	17.313456	
26	25.819107	25.822159	27.590239	27.593291	17.513517	17.514738	
27	25.833968	25.837020	27.738850	27.741902	17.721573	17.722794	
28	25.849304	25.852356	27.892210	27.895262	17.936277	17.937497	
29	25.865106	25.868157	28.050226	28.053278	18.157499	18.158720	
