#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
102	37.661665	-6.824467	55.279004	10.792800	48.747807	4.913518	39.655765	-4.830439	57.273103	12.786971	55.803708	11.969418	
103	37.675148	-6.810984	55.408676	10.922472	48.883874	5.049585	39.526093	-4.960111	57.259620	12.773488	55.840168	12.005879	
104	37.688167	-6.797965	55.534360	11.048156	49.012307	5.178018	39.400409	-5.085795	57.246601	12.760469	55.878353	12.044063	
105	37.700714	-6.785418	55.655913	11.169709	49.133232	5.298942	39.278856	-5.207348	57.234054	12.747922	55.918036	12.083747	
106	37.712782	-6.773350	55.773201	11.286997	49.246797	5.412507	39.161568	-5.324635	57.221986	12.735854	55.958971	12.124682	
107	37.724364	-6.761768	55.886097	11.399893	49.353175	5.518886	39.048672	-5.437531	57.210405	12.724273	56.000894	12.166604	
108	37.735453	-6.750679	55.994483	11.508279	49.452556	5.618267	38.940286	-5.545918	57.199316	12.713184	56.043524	12.209234	
109	37.746042	-6.740090	56.098247	11.612044	49.545147	5.710857	38.836521	-5.649682	57.188727	12.702595	56.086570	12.252280	
110	37.756126	-6.730006	56.197287	11.711083	49.631165	5.796875	38.737482	-5.748722	57.178643	12.692511	56.129732	12.295442	
111	37.765698	-6.720434	56.291503	11.805299	49.710839	5.876549	38.643266	-5.842938	57.169071	12.682939	56.172703	12.338414	
112	37.774753	-6.711379	56.380805	11.894601	49.784401	5.950112	38.553964	-5.932240	57.160015	12.673883	56.215178	12.380889	
113	37.783286	-6.702846	56.465107	11.978904	49.852088	6.017799	38.469662	-6.016542	57.151482	12.665350	56.256850	12.422561	
114	37.791292	-6.694840	56.544331	12.058127	49.914134	6.079845	38.390438	-6.095766	57.143476	12.657344	56.297419	12.463130	
115	37.798766	-6.687366	56.618402	12.132199	49.970771	6.136481	38.316366	-6.169837	57.136002	12.649870	56.336592	12.502303	
116	37.805704	-6.680428	56.687254	12.201050	50.022221	6.187932	38.247515	-6.238689	57.129064	12.642932	56.374088	12.539798	
117	37.812102	-6.674030	56.750823	12.264619	50.068701	6.234412	38.183946	-6.302258	57.122667	12.636535	56.409637	12.575347	
118	37.817956	-6.668176	56.809052	12.322848	50.110414	6.276124	38.125717	-6.360487	57.116813	12.630681	56.442986	12.608696	
119	37.823262	-6.662870	56.861890	12.375686	50.147551	6.313261	38.072879	-6.413325	57.111506	12.625374	56.473900	12.639610	
120	37.828019	-6.658113	56.909290	12.423087	50.180288	6.345999	38.025479	-6.460725	57.106750	12.620618	56.502160	12.667871	
121	37.832222	-6.653910	56.951211	12.465007	50.208786	6.374497	37.983558	-6.502646	57.102547	12.616415	56.527570	12.693281	
122	37.835870	-6.650262	56.987616	12.501412	50.233188	6.398899	37.947153	-6.539051	57.098899	12.612767	56.549955	12.715665	
123	37.838960	-6.647172	57.018473	12.532269	50.253620	6.419331	37.916296	-6.569908	57.095809	12.609677	56.569159	12.734869	
124	37.841490	-6.644642	57.043756	12.557552	50.270190	6.435900	37.891013	-6.595191	57.093278	12.607146	56.585052	12.750762	
125	37.843460	-6.642672	57.063443	12.577239	50.282985	6.448695	37.871326	-6.614878	57.091308	12.605176	56.597526	12.763236	
126	37.844868	-6.641264	57.077517	12.591313	50.292074	6.457785	37.857252	-6.628952	57.089900	12.603768	56.606496	12.772206	
127	37.845713	-6.640419	57.085966	12.599762	50.297508	6.463219	37.848803	-6.637401	57.089055	12.602923	56.611902	12.777613	
128	37.845995	-6.640137	57.088783	12.602580	50.299316	6.465027	37.845986	-6.640218	57.088774	12.602642	56.613708	12.779419	
129	37.848812	-6.637320	57.089065	12.602861	56.611902	12.777613	37.845704	-6.640500	57.085956	12.599824	50.297508	6.463219	
130	37.857261	-6.628871	57.089910	12.603706	56.606496	12.772206	37.844859	-6.641345	57.077507	12.591375	50.292074	6.457785	
131	37.871336	-6.614797	57.091318	12.605114	56.597526	12.763236	37.843451	-6.642753	57.063433	12.577301	50.282985	6.448695	
132	37.891023	-6.595110	57.093288	12.607084	56.585052	12.750762	37.841481	-6.644723	57.043746	12.557614	50.270190	6.435900	
133	37.916305	-6.569827	57.095819	12.609615	56.569159	12.734869	37.838950	-6.647253	57.018463	12.532331	50.253620	6.419331	
134	37.947163	-6.538969	57.098909	12.612705	56.549955	12.715665	37.835860	-6.650343	56.987606	12.501474	50.233188	6.398899	
135	37.983567	-6.502565	57.102556	12.616353	56.527570	12.693281	37.832213	-6.653991	56.951201	12.465069	50.208786	6.374497	
136	38.025488	-6.460644	57.106760	12.620556	56.502160	12.667871	37.828009	-6.658194	56.909280	12.423148	50.180288	6.345999	
137	38.072888	-6.413244	57.111516	12.625312	56.473900	12.639610	37.823253	-6.662951	56.861880	12.375748	50.147551	6.313261	
138	38.125726	-6.360406	57.116822	12.630619	56.442986	12.608696	37.817947	-6.668257	56.809042	12.322910	50.110414	6.276124	
139	38.183956	-6.302176	57.122676	12.636473	56.409637	12.575347	37.812093	-6.674111	56.750813	12.264681	50.068701	6.234412	
140	38.247525	-6.238607	57.129074	12.642870	56.374088	12.539798	37.805695	-6.680509	56.687244	12.201112	50.022221	6.187932	
141	38.316376	-6.169756	57.136012	12.649808	56.336592	12.502303	37.798757	-6.687447	56.618392	12.132260	49.970771	6.136481	
142	38.390448	-6.095684	57.143486	12.657282	56.297419	12.463130	37.791283	-6.694921	56.544321	12.058189	49.914134	6.079845	
143	38.469671	-6.016461	57.151492	12.665288	56.256850	12.422561	37.783277	-6.702927	56.465097	11.978965	49.852088	6.017799	
144	38.553974	-5.932158	57.160025	12.673821	56.215178	12.380889	37.774744	-6.711460	56.380794	11.894662	49.784401	5.950112	
145	38.643276	-5.842856	57.169080	12.682876	56.172703	12.338414	37.765689	-6.720515	56.291492	11.805360	49.710839	5.876549	
146	38.737492	-5.748640	57.178653	12.692449	56.129732	12.295442	37.756116	-6.730087	56.197276	11.711144	49.631165	5.796875	
147	38.836532	-5.649600	57.188736	12.702532	56.086570	12.252280	37.746033	-6.740171	56.098237	11.612105	49.545147	5.710857	
148	38.940297	-5.545835	57.199326	12.713122	56.043524	12.209234	37.735443	-6.750760	55.994472	11.508340	49.452556	5.618267	
149	39.048683	-5.437449	57.210414	12.724210	56.000894	12.166604	37.724355	-6.761849	55.886086	11.399953	49.353175	5.518886	
150	39.161579	-5.324553	57.221996	12.735792	55.958971	12.124682	37.712773	-6.773431	55.773189	11.287057	49.246797	5.412507	
151	39.278867	-5.207265	57.234064	12.747860	55.918036	12.083747	37.700705	-6.785499	55.655902	11.169770	49.133232	5.298942	
152	39.400420	-5.085712	57.246611	12.760407	55.878353	12.044063	37.688158	-6.798046	55.534349	11.048217	49.012307	5.178018	
153	39.526104	-4.960028	57.259630	12.773426	55.840168	12.005879	37.675139	-6.811065	55.408664	10.922532	48.883874	5.049585	
154	39.655776	-4.830356	57.273113	12.786909	55.803708	11.969418	37.661656	-6.824548	55.278992	10.792860	48.747807	4.913518	
155	39.789285	-4.696847	57.287052	12.800849	55.769175	11.934886	37.647717	-6.838487	55.145484	10.659352	48.604007	4.769717	
156	39.926466	-4.559666	57.301440	12.815236	55.736750	11.902461	37.633329	-6.852875	55.008302	10.522170	48.452400	4.618111	
157	40.067149	-4.418983	57.316268	12.830064	55.706588	11.872298	37.618501	-6.867703	54.867619	10.381487	48.292943	4.458654	
158	40.211148	-4.274984	57.331527	12.845323	55.678817	11.844528	37.603242	-6.882962	54.723621	10.237489	48.125621	4.291332	
159	40.358265	-4.127867	57.347208	12.861004	55.653543	11.819254	37.587561	-6.898643	54.576503	10.090371	47.950446	4.116157	
160	40.508290	-3.977842	57.363302	12.877098	55.630847	11.796558	37.571467	-6.914737	54.426479	9.940347	47.767459	3.933169	
161	40.660995	-3.825137	57.379800	12.893596	55.610786	11.776496	37.554969	-6.931234	54.273774	9.787642	47.576726	3.742436	
162	40.816136	-3.669996	57.396691	12.910487	55.593395	11.759105	37.538078	-6.948126	54.118632	9.632500	47.378337	3.544048	
163	40.973452	-3.512680	57.413967	12.927763	55.578690	11.744400	37.520802	-6.965401	53.961316	9.475184	47.172409	3.338120	
164	41.132658	-3.353474	57.431616	12.945412	55.566668	11.732378	37.503153	-6.983051	53.802110	9.315978	46.959077	3.124787	
165	41.293448	-3.192684	57.449628	12.963425	55.557310	11.723020	37.485140	-7.001063	53.641321	9.155189	46.738494	2.904205	
166	41.455486	-3.030646	57.467994	12.981790	55.550583	11.716293	37.466775	-7.019429	53.479282	8.993150	46.510834	2.676544	
167	41.618412	-2.867720	57.486701	13.000497	55.546441	11.712152	37.448068	-7.038136	53.316357	8.830225	46.276282	2.441992	
168	41.781827	-2.704305	57.505739	13.019536	55.544829	11.710539	37.429029	-7.057174	53.152941	8.666809	46.035039	2.200749	
169	41.945299	-2.540833	57.525097	13.038894	55.545681	11.711392	37.409672	-7.076532	52.989470	8.503338	45.787315	1.953025	
170	42.108350	-2.377782	57.544763	13.058560	55.548927	11.714637	37.390006	-7.096198	52.826418	8.340286	45.533331	1.699041	
171	42.270459	-2.215673	57.564726	13.078522	55.554488	11.720199	37.370043	-7.116161	52.664310	8.178178	45.273315	1.439025	
172	42.431047	-2.055085	57.584973	13.098769	55.562284	11.727994	37.349796	-7.136408	52.503721	8.017589	45.007502	1.173212	
173	42.589481	-1.896651	57.605493	13.119289	55.572230	11.737940	37.329276	-7.156928	52.345288	7.859156	44.736131	0.901842	
174	42.745058	-1.741074	57.626273	13.140069	55.584239	11.749950	37.308496	-7.177708	52.189711	7.703579	44.459447	0.625157	
175	42.897006	-1.589126	57.647302	13.161098	55.598224	11.763935	37.287467	-7.198736	52.037763	7.551631	44.177697	0.343407	
176	43.044475	-1.441657	57.668566	13.182362	55.614097	11.779807	37.266203	-7.220000	51.890293	7.404161	43.891129	0.056840	
177	43.186534	-1.299598	57.690052	13.203849	55.631769	11.797479	37.244716	-7.241487	51.748234	7.262102	43.599997	-0.234293	
178	43.322168	-1.163964	57.711749	13.225546	55.651153	11.816863	37.223019	-7.263184	51.612600	7.126468	43.304550	-0.529739	
179	43.450280	-1.035852	57.733644	13.247440	55.672163	11.837873	37.201125	-7.285079	51.484488	6.998356	43.005043	-0.829247	
180	43.569698	-0.916434	57.755722	13.269518	55.694713	11.860424	37.179047	-7.307157	51.365071	6.878939	42.701728	-1.132562	
181	43.679186	-0.806946	57.777971	13.291767	55.718721	11.884431	37.156798	-7.329406	51.255583	6.769451	42.394857	-1.439433	
182	43.777470	-0.708662	57.800378	13.314174	55.744104	11.909814	37.134391	-7.351813	51.157298	6.671166	42.084683	-1.749606	
183	43.863269	-0.622863	57.822929	13.336725	55.770782	11.936493	37.111840	-7.374364	51.071499	6.585367	41.771458	-2.062832	
184	43.935338	-0.550794	57.845610	13.359406	55.798678	11.964388	37.089159	-7.397045	50.999431	6.513298	41.455431	-2.378858	
185	43.992518	-0.493614	57.868409	13.382205	55.827715	11.993425	37.066360	-7.419844	50.942250	6.456118	41.136853	-2.697437	
186	44.033799	-0.452333	57.891311	13.405107	55.857819	12.023530	37.043458	-7.442746	50.900969	6.414837	40.815971	-3.018318	
187	44.058373	-0.427759	57.914302	13.428098	55.888919	12.054630	37.020467	-7.465737	50.876396	6.390263	40.493034	-3.341256	
188	50.869079	6.382947	57.937369	13.451165	55.920945	12.086655	36.997400	-7.488804	44.065689	-0.420443	40.168286	-3.666004	
189	50.879278	6.393146	57.960498	13.474295	55.953828	12.119538	36.974271	-7.511933	44.055491	-0.430641	39.841972	-3.992318	
190	50.906940	6.420808	57.983675	13.497471	55.987502	12.153213	36.951094	-7.535110	44.027828	-0.458304	39.514335	-4.319955	
191	50.951712	6.465579	58.006886	13.520682	56.021904	12.187615	36.927883	-7.558321	43.983057	-0.503075	39.185615	-4.648674	
192	51.012964	6.526832	58.030117	13.543913	56.056971	12.222681	36.904652	-7.581552	43.921805	-0.564327	38.856054	-4.978236	
193	51.089840	6.603708	58.053354	13.567150	56.092642	12.258352	36.881415	-7.604789	43.844928	-0.641204	38.525888	-5.308401	
194	51.181311	6.695179	58.076582	13.590378	56.128858	12.294569	36.858187	-7.628017	43.753458	-0.732674	38.195355	-5.638935	
195	51.286232	6.800100	58.099789	13.613585	56.165562	12.331273	36.834980	-7.651224	43.648536	-0.837596	37.864688	-5.969602	
196	51.403399	6.917267	58.122959	13.636755	56.202699	12.368409	36.811810	-7.674394	43.531369	-0.954763	37.534121	-6.300169	
197	51.531592	7.045460	58.146079	13.659875	56.240213	12.405923	36.788690	-7.697514	43.403176	-1.082956	37.203884	-6.630406	
198	51.669613	7.183481	58.169135	13.682931	56.278052	12.443762	36.765634	-7.720569	43.265155	-1.220977	36.874207	-6.960082	
199	51.816312	7.330179	58.192112	13.705908	56.316165	12.481875	36.742657	-7.743547	43.118457	-1.367675	36.545318	-7.288972	
200	51.970601	7.484469	58.214997	13.728794	56.354501	12.520211	36.719772	-7.766432	42.964167	-1.521965	36.217440	-7.616849	
201	52.131470	7.645338	58.237777	13.751573	56.393012	12.558722	36.696992	-7.789211	42.803299	-1.682833	35.890798	-7.943491	
202	52.297982	7.811850	58.260436	13.774232	56.431650	12.597360	36.674333	-7.811871	42.636786	-1.849346	35.565613	-8.268676	
203	52.469280	7.983148	58.282962	13.796758	56.470368	12.636079	36.651807	-7.834396	42.465489	-2.020643	35.242104	-8.592186	
204	52.644579	8.158447	58.305340	13.819136	56.509122	12.674833	36.629429	-7.856775	42.290189	-2.195943	34.920487	-8.913803	
205	52.823165	8.337033	58.327557	13.841353	56.547868	12.713578	36.607212	-7.878992	42.111603	-2.374529	34.600976	-9.233313	
206	53.004388	8.518256	58.349600	13.863396	56.586561	12.752272	36.585169	-7.901035	41.930381	-2.555751	34.283785	-9.550504	
207	53.187653	8.701521	58.371454	13.885251	56.625161	12.790872	36.563314	-7.922889	41.747115	-2.739017	33.969123	-9.865166	
208	53.372421	8.886289	58.393108	13.906904	56.663627	12.829337	36.541661	-7.944543	41.562347	-2.923785	33.657197	-10.177092	
209	53.558198	9.072066	58.414547	13.928343	56.701917	12.867628	36.520222	-7.965982	41.376570	-3.109562	33.348212	-10.486078	
210	53.744531	9.258399	58.435758	13.949554	56.739994	12.905705	36.499011	-7.987193	41.190237	-3.295895	33.042370	-10.791920	
