#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.906250	27.907227	27.906250	27.907227	16.185547	16.189453	
1	27.906551	27.907528	27.909262	27.910238	16.189763	16.193670	
2	27.907455	27.908431	27.918295	27.919272	16.202410	16.206317	
3	27.908960	27.909936	27.933345	27.934322	16.223480	16.227387	
4	27.911065	27.912042	27.954403	27.955379	16.252961	16.256867	
5	27.913770	27.914747	27.981455	27.982431	16.290833	16.294740	
6	27.917073	27.918050	28.014485	28.015461	16.337076	16.340982	
7	27.920972	27.921949	28.053474	28.054450	16.391660	16.395566	
8	27.925465	27.926441	28.098397	28.099374	16.454553	16.458459	
9	27.930548	27.931524	28.149229	28.150205	16.525717	16.529623	
10	27.936219	27.937195	28.205937	28.206914	16.605109	16.609016	
11	27.942474	27.943450	28.268489	28.269466	16.692682	16.696588	
12	27.949310	27.950286	28.336847	28.337823	16.788382	16.792288	
13	27.956722	27.957698	28.410968	28.411945	16.892152	16.896059	
14	27.964706	27.965682	28.490809	28.491786	17.003930	17.007836	
15	27.973257	27.974234	28.576322	28.577299	17.123648	17.127554	
16	27.982370	27.983347	28.667455	28.668431	17.251233	17.255140	
17	27.992040	27.993017	28.764152	28.765129	17.386610	17.390517	
18	28.002261	28.003237	28.866357	28.867334	17.529697	17.533603	
19	28.013026	28.014002	28.974007	28.974984	17.680407	17.684313	
20	28.024329	28.025305	29.087037	29.088014	17.838649	17.842555	
21	28.036163	28.037140	29.205380	29.206357	18.004329	18.008235	
22	28.048521	28.049498	29.328964	29.329940	18.177346	18.181253	
23	28.061396	28.062373	29.457714	29.458691	18.357597	18.361503	
24	28.074780	28.075757	29.591554	29.592530	18.544972	18.548879	
25	28.088665	28.089642	29.730402	29.731378	18.739359	18.743266	
26	28.103042	28.104019	29.874175	29.875151	18.940641	18.944548	
27	28.117904	28.118880	30.022786	30.023762	19.148697	19.152603	
28	28.133240	28.134216	30.176145	30.177122	19.363401	19.367307	
29	28.149041	28.150018	30.334162	30.335138	19.584623	19.588529	
30	28.165299	28.166275	30.496739	30.497715	19.812231	19.816137	
31	28.182003	28.182979	30.663779	30.664756	20.046088	20.049994	
32	28.199143	28.200120	30.835182	30.836159	20.286052	20.289958	
33	28.216709	28.217686	31.010845	31.011821	20.531979	20.535885	
34	28.234691	28.235668	31.190660	31.191637	20.783722	20.787628	
35	28.253077	28.254054	31.374522	31.375498	21.041127	21.045033	
36	28.271857	28.272833	31.562317	31.563294	21.304041	21.307947	
37	28.291018	28.291995	31.753934	31.754911	21.572305	21.576211	
38	28.310551	28.311527	31.949257	31.950234	21.845757	21.849663	
39	28.330442	28.331418	32.148168	32.149145	22.124232	22.128138	
40	28.350680	28.351656	32.350548	32.351524	22.407564	22.411470	
41	28.371252	28.372229	32.556274	32.557250	22.695580	22.699486	
42	28.392147	28.393124	32.765223	32.766199	22.988108	22.992015	
43	28.413352	28.414328	32.977268	32.978245	23.284972	23.288878	
44	28.434853	28.435830	33.192283	33.193259	23.585993	23.589899	
45	28.456639	28.457615	33.410137	33.411113	23.890988	23.894895	
46	28.478695	28.479671	33.630699	33.631676	24.199776	24.203682	
47	28.501009	28.501985	33.853837	33.854813	24.512168	24.516075	
48	28.523567	28.524543	34.079416	34.080392	24.827979	24.831885	
49	28.546355	28.547332	34.307300	34.308276	25.147016	25.150923	
50	28.569360	28.570337	34.537351	34.538328	25.469089	25.472995	
51	28.592568	28.593545	34.769433	34.770409	25.794003	25.797909	
52	28.615965	28.616942	35.003403	35.004380	26.121561	26.125468	
53	28.639537	28.640514	35.239122	35.240099	26.451568	26.455475	
54	28.663270	28.664246	35.476448	35.477425	26.783824	26.787731	
55	28.687149	28.688125	35.715238	35.716214	27.118130	27.122036	
56	28.711160	28.712136	35.955347	35.956323	27.454282	27.458189	
57	28.735288	28.736265	36.196631	36.197608	27.792080	27.795987	
58	28.759520	28.760496	36.438945	36.439922	28.131320	28.135226	
59	28.783839	28.784816	36.682143	36.683120	28.471797	28.475704	
60	28.808233	28.809209	36.926079	36.927055	28.813307	28.817213	
61	28.832685	28.833662	37.170604	37.171581	29.155643	29.159549	
62	28.857182	28.858159	37.415573	37.416550	29.498599	29.502506	
63	28.881709	28.882685	37.660838	37.661814	29.841970	29.845876	
64	28.906250	28.907227	37.906250	37.907227	30.185547	30.189453	
65	28.930791	28.931768	38.151662	38.152639	30.529124	30.533030	
66	28.955318	28.956294	38.396927	38.397903	30.872494	30.876401	
67	28.979815	28.980791	38.641896	38.642872	31.215451	31.219357	
68	29.004267	29.005244	38.886421	38.887398	31.557787	31.561693	
69	29.028661	29.029637	39.130357	39.131333	31.899296	31.903203	
70	29.052980	29.053957	39.373555	39.374531	32.239774	32.243680	
71	29.077212	29.078188	39.615869	39.616845	32.579013	32.582920	
72	29.101340	29.102317	39.857153	39.858130	32.916811	32.920718	
73	29.125351	29.126328	40.097262	40.098239	33.252964	33.256870	
74	29.149230	29.150207	40.336052	40.337028	33.587269	33.591176	
75	29.172963	29.173939	40.573378	40.574354	33.919525	33.923432	
76	29.196535	29.197511	40.809097	40.810073	34.249532	34.253439	
77	29.219932	29.220908	41.043067	41.044044	34.577091	34.580997	
78	29.243140	29.244116	41.275149	41.276125	34.902005	34.905911	
79	29.266145	29.267122	41.505200	41.506177	35.224077	35.227984	
80	29.288933	29.289910	41.733084	41.734061	35.543115	35.547021	
81	29.311491	29.312468	41.958663	41.959640	35.858925	35.862832	
82	29.333805	29.334782	42.181801	42.182777	36.171318	36.175224	
83	29.355861	29.356838	42.402363	42.403340	36.480105	36.484012	
84	29.377647	29.378623	42.620217	42.621194	36.785101	36.789007	
85	29.399148	29.400125	42.835232	42.836208	37.086122	37.090028	
86	29.420353	29.421329	43.047277	43.048254	37.382985	37.386892	
87	29.441248	29.442224	43.256226	43.257203	37.675514	37.679420	
88	29.461820	29.462797	43.461952	43.462929	37.963530	37.967436	
89	29.482058	29.483035	43.664332	43.665308	38.246862	38.250768	
90	29.501949	29.502926	43.863243	43.864220	38.525337	38.529243	
91	29.521482	29.522458	44.058566	44.059542	38.798789	38.802695	
92	29.540643	29.541620	44.250183	44.251159	39.067053	39.070959	
93	29.559423	29.560399	44.437978	44.438955	39.329967	39.333873	
94	29.577809	29.578786	44.621840	44.622816	39.587372	39.591278	
95	29.595791	29.596767	44.801655	44.802632	39.839115	39.843021	
96	29.613357	29.614333	44.977318	44.978294	40.085042	40.088948	
97	29.630497	29.631474	45.148721	45.149697	40.325006	40.328912	
98	29.647201	29.648178	45.315761	45.316738	40.558863	40.562769	
99	29.663459	29.664435	45.478338	45.479315	40.786471	40.790377	
100	29.679260	29.680237	45.636355	45.637331	41.007693	41.011599	
101	29.694596	29.695573	45.789714	45.790691	41.222397	41.226303	
102	29.709458	29.710434	45.938325	45.939302	41.430452	41.434359	
103	29.723835	29.724811	46.082098	46.083075	41.631734	41.635641	
104	29.737720	29.738696	46.220946	46.221923	41.826121	41.830028	
105	29.751104	29.752080	46.354786	46.355762	42.013497	42.017403	
106	29.763979	29.764955	46.483536	46.484513	42.193747	42.197654	
107	29.776337	29.777314	46.607120	46.608096	42.366765	42.370671	
108	29.788171	29.789148	46.725463	46.726439	42.532445	42.536351	
109	29.799474	29.800451	46.838493	46.839470	42.690687	42.694593	
110	29.810239	29.811216	46.946143	46.947119	42.841397	42.845303	
111	29.820460	29.821436	47.048348	47.049324	42.984483	42.988390	
112	29.830130	29.831106	47.145045	47.146022	43.119860	43.123767	
113	29.839243	29.840219	47.236178	47.237155	43.247446	43.251352	
114	29.847794	29.848771	47.321691	47.322667	43.367164	43.371070	
115	29.855778	29.856755	47.401532	47.402508	43.478941	43.482848	
116	29.863190	29.864167	47.475653	47.476630	43.582712	43.586618	
117	29.870026	29.871003	47.544011	47.544987	43.678412	43.682318	
118	29.876281	29.877258	47.606563	47.607539	43.765984	43.769891	
119	29.881952	29.882929	47.663271	47.664248	43.845377	43.849283	
120	29.887035	29.888012	47.714103	47.715079	43.916541	43.920447	
121	29.891528	29.892504	47.759026	47.760003	43.979434	43.983340	
122	29.895427	29.896403	47.798015	47.798992	44.034018	44.037924	
123	29.898730	29.899706	47.831045	47.832022	44.080260	44.084167	
124	29.901435	29.902411	47.858097	47.859074	44.118133	44.122039	
125	29.903540	29.904517	47.879155	47.880131	44.147613	44.151520	
126	29.905045	29.906022	47.894205	47.895181	44.168683	44.172590	
127	29.905949	29.906925	47.903238	47.904215	44.181330	44.185237	
128	29.906250	29.907227	47.906250	47.907227	44.185547	44.189453	
129	29.909262	29.910238	47.906551	47.907528	44.186149	44.190055	
130	29.918295	29.919272	47.907455	47.908431	44.187956	44.191862	
131	29.933345	29.934322	47.908960	47.909936	44.190966	44.194872	
132	29.954403	29.955379	47.911065	47.912042	44.195177	44.199084	
133	29.981455	29.982431	47.913770	47.914747	44.200588	44.204494	
134	30.014485	30.015461	47.917073	47.918050	44.207194	44.211100	
135	30.053474	30.054450	47.920972	47.921949	44.214992	44.218898	
136	30.098397	30.099374	47.925465	47.926441	44.223976	44.227883	
137	30.149229	30.150205	47.930548	47.931524	44.234143	44.238049	
138	30.205937	30.206914	47.936219	47.937195	44.245484	44.249391	
139	30.268489	30.269466	47.942474	47.943450	44.257995	44.261901	
140	30.336847	30.337823	47.949310	47.950286	44.271666	44.275572	
141	30.410968	30.411945	47.956722	47.957698	44.286491	44.290397	
142	30.490809	30.491786	47.964706	47.965682	44.302459	44.306365	
143	30.576322	30.577299	47.973257	47.974234	44.319561	44.323468	
144	30.667455	30.668431	47.982370	47.983347	44.337788	44.341694	
145	30.764152	30.765129	47.992040	47.993017	44.357127	44.361034	
146	30.866357	30.867334	48.002261	48.003237	44.377568	44.381475	
147	30.974007	30.974984	48.013026	48.014002	44.399098	44.403005	
148	31.087037	31.088014	48.024329	48.025305	44.421704	44.425611	
149	31.205380	31.206357	48.036163	48.037140	44.445373	44.449279	
150	31.328964	31.329940	48.048521	48.049498	44.470090	44.473996	
151	31.457714	31.458691	48.061396	48.062373	44.495840	44.499746	
152	31.591554	31.592530	48.074780	48.075757	44.522608	44.526514	
153	31.730402	31.731378	48.088665	48.089642	44.550377	44.554283	
154	31.874175	31.875151	48.103042	48.104019	44.579132	44.583038	
155	32.022786	32.023762	48.117904	48.118880	44.608854	44.612760	
156	32.176145	32.177122	48.133240	48.134216	44.639526	44.643432	
157	32.334162	32.335138	48.149041	48.150018	44.671129	44.675035	
158	32.496739	32.497715	48.165299	48.166275	44.703645	44.707551	
159	32.663779	32.664756	48.182003	48.182979	44.737053	44.740959	
160	32.835182	32.836159	48.199143	48.200120	44.771333	44.775240	
161	33.010845	33.011821	48.216709	48.217686	44.806466	44.810372	
162	33.190660	33.191637	48.234691	48.235668	44.842429	44.846335	
163	33.374522	33.375498	48.253077	48.254054	44.879201	44.883107	
164	33.562317	33.563294	48.271857	48.272833	44.916760	44.920667	
165	33.753934	33.754911	48.291018	48.291995	44.955084	44.958990	
166	33.949257	33.950234	48.310551	48.311527	44.994148	44.998055	
167	34.148168	34.149145	48.330442	48.331418	45.033930	45.037837	
