#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.777069	22.778656	22.777069	22.778656	11.198242	11.204590	
1	22.777370	22.778957	22.780081	22.781668	11.202459	11.208806	
2	22.778274	22.779861	22.789115	22.790701	11.215106	11.221453	
3	22.779779	22.781366	22.804165	22.805751	11.236176	11.242523	
4	22.781884	22.783471	22.825222	22.826809	11.265656	11.272004	
5	22.784590	22.786176	22.852274	22.853861	11.303529	11.309876	
6	22.787893	22.789479	22.885304	22.886891	11.349771	11.356119	
7	22.791791	22.793378	22.924293	22.925880	11.404355	11.410703	
8	22.796284	22.797871	22.969216	22.970803	11.467248	11.473596	
9	22.801367	22.802954	23.020048	23.021635	11.538412	11.544760	
10	22.807038	22.808625	23.076757	23.078343	11.617805	11.624152	
11	22.813293	22.814880	23.139308	23.140895	11.705377	11.711725	
12	22.820129	22.821716	23.207666	23.209253	11.801077	11.807425	
13	22.827541	22.829128	23.281787	23.283374	11.904848	11.911195	
14	22.835525	22.837112	23.361628	23.363215	12.016625	12.022973	
15	22.844076	22.845663	23.447141	23.448728	12.136343	12.142691	
16	22.853190	22.854776	23.538274	23.539861	12.263929	12.270276	
17	22.862859	22.864446	23.634972	23.636558	12.399306	12.405653	
18	22.873080	22.874667	23.737176	23.738763	12.542392	12.548740	
19	22.883845	22.885432	23.844826	23.846413	12.693102	12.699450	
20	22.895148	22.896735	23.957856	23.959443	12.851344	12.857692	
21	22.906982	22.908569	24.076199	24.077786	13.017024	13.023372	
22	22.919340	22.920927	24.199783	24.201370	13.190042	13.196389	
23	22.932216	22.933802	24.328533	24.330120	13.370292	13.376640	
24	22.945599	22.947186	24.462373	24.463960	13.557668	13.564015	
25	22.959484	22.961071	24.601221	24.602808	13.752055	13.758402	
26	22.973862	22.975448	24.744994	24.746581	13.953337	13.959684	
27	22.988723	22.990310	24.893605	24.895192	14.161392	14.167740	
28	23.004059	23.005646	25.046965	25.048551	14.376096	14.382443	
29	23.019860	23.021447	25.204981	25.206568	14.597318	14.603666	
30	23.036118	23.037705	25.367558	25.369145	14.824926	14.831274	
31	23.052822	23.054409	25.534598	25.536185	15.058783	15.065131	
32	23.069962	23.071549	25.706001	25.707588	15.298747	15.305095	
33	23.087529	23.089115	25.881664	25.883251	15.544675	15.551022	
34	23.105510	23.107097	26.061480	26.063066	15.796417	15.802764	
35	23.123896	23.125483	26.245341	26.246928	16.053822	16.060170	
36	23.142676	23.144263	26.433136	26.434723	16.316736	16.323084	
37	23.161838	23.163424	26.624753	26.626340	16.585000	16.591348	
38	23.181370	23.182957	26.820076	26.821663	16.858452	16.864800	
39	23.201261	23.202848	27.018987	27.020574	17.136928	17.143275	
40	23.221499	23.223086	27.221367	27.222954	17.420259	17.426607	
41	23.242071	23.243658	27.427093	27.428680	17.708276	17.714623	
42	23.262966	23.264553	27.636042	27.637629	18.000804	18.007151	
43	23.284171	23.285758	27.848087	27.849674	18.297667	18.304015	
44	23.305672	23.307259	28.063102	28.064689	18.598688	18.605036	
45	23.327458	23.329045	28.280956	28.282543	18.903684	18.910031	
46	23.349514	23.351101	28.501518	28.503105	19.212471	19.218819	
47	23.371828	23.373415	28.724656	28.726243	19.524864	19.531211	
48	23.394386	23.395973	28.950235	28.951822	19.840674	19.847022	
49	23.417174	23.418761	29.178119	29.179706	20.159712	20.166059	
50	23.440179	23.441766	29.408171	29.409757	20.481784	20.488132	
51	23.463387	23.464974	29.640252	29.641839	20.806698	20.813045	
52	23.486784	23.488371	29.874222	29.875809	21.134257	21.140604	
53	23.510356	23.511943	30.109942	30.111528	21.464264	21.470611	
54	23.534089	23.535676	30.347267	30.348854	21.796520	21.802867	
55	23.557968	23.559555	30.586057	30.587644	22.130825	22.137172	
56	23.581979	23.583566	30.826166	30.827753	22.466978	22.473325	
57	23.606107	23.607694	31.067450	31.069037	22.804776	22.811123	
58	23.630339	23.631926	31.309764	31.311351	23.144016	23.150363	
59	23.654658	23.656245	31.552962	31.554549	23.484493	23.490840	
60	23.679052	23.680639	31.796898	31.798485	23.826002	23.832350	
61	23.703505	23.705091	32.041423	32.043010	24.168338	24.174686	
62	23.728001	23.729588	32.286392	32.287979	24.511295	24.517642	
63	23.752528	23.754115	32.531657	32.533244	24.854665	24.861013	
64	23.777069	23.778656	32.777069	32.778656	25.198242	25.204590	
65	23.801610	23.803197	33.022481	33.024068	25.541819	25.548167	
66	23.826137	23.827724	33.267746	33.269333	25.885190	25.891537	
67	23.850634	23.852221	33.512715	33.514302	26.228146	26.234494	
68	23.875086	23.876673	33.757240	33.758827	26.570482	26.576830	
69	23.899480	23.901067	34.001176	34.002763	26.911992	26.918339	
70	23.923800	23.925386	34.244374	34.245961	27.252469	27.258816	
71	23.948031	23.949618	34.486688	34.488275	27.591709	27.598056	
72	23.972159	23.973746	34.727972	34.729559	27.929507	27.935854	
73	23.996170	23.997757	34.968081	34.969668	28.265660	28.272007	
74	24.020049	24.021636	35.206871	35.208458	28.599965	28.606312	
75	24.043782	24.045369	35.444197	35.445784	28.932221	28.938568	
76	24.067354	24.068941	35.679916	35.681503	29.262228	29.268575	
77	24.090751	24.092338	35.913886	35.915473	29.589787	29.596134	
78	24.113959	24.115546	36.145968	36.147555	29.914700	29.921048	
79	24.136964	24.138551	36.376019	36.377606	30.236773	30.243120	
80	24.159753	24.161339	36.603903	36.605490	30.555810	30.562158	
81	24.182310	24.183897	36.829482	36.831069	30.871621	30.877968	
82	24.204624	24.206211	37.052620	37.054207	31.184013	31.190361	
83	24.226680	24.228267	37.273182	37.274769	31.492801	31.499148	
84	24.248466	24.250053	37.491036	37.492623	31.797797	31.804144	
85	24.269967	24.271554	37.706051	37.707638	32.098817	32.105165	
86	24.291172	24.292759	37.918097	37.919683	32.395681	32.402028	
87	24.312067	24.313654	38.127045	38.128632	32.688209	32.694557	
