# n = 1.6 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        8.207000        1.599976        0.112915        6.954618
       2        8.204899        1.600220        0.032959        7.092726
       3        8.189469        1.600220        0.009033        7.104294
       4        8.203762        1.600220        0.004150        7.105244
       5        8.197862        1.599976        0.001587        7.103327
       6        8.196671        1.600220        0.001221        7.101886
       7        8.200280        1.600220        0.001221        7.105493
       8        8.200280        1.600220        0.001221        7.105493
