#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.005859	1.009521	1.005859	1.009521	-10.035889	-10.034424	
1	1.006161	1.009823	1.008871	1.012533	-10.031672	-10.030207	
2	1.007064	1.010726	1.017905	1.021567	-10.019025	-10.017560	
3	1.008569	1.012231	1.032955	1.036617	-9.997955	-9.996490	
4	1.010675	1.014337	1.054012	1.057674	-9.968475	-9.967010	
5	1.013380	1.017042	1.081064	1.084726	-9.930602	-9.929137	
6	1.016683	1.020345	1.114094	1.117756	-9.884360	-9.882895	
7	1.020582	1.024244	1.153083	1.156745	-9.829776	-9.828311	
8	1.025074	1.028736	1.198007	1.201669	-9.766883	-9.765418	
9	1.030157	1.033819	1.248838	1.252500	-9.695718	-9.694254	
10	1.035828	1.039490	1.305547	1.309209	-9.616326	-9.614861	
11	1.042083	1.045745	1.368099	1.371761	-9.528754	-9.527289	
12	1.048919	1.052581	1.436456	1.440118	-9.433053	-9.431589	
13	1.056331	1.059993	1.510578	1.514240	-9.329283	-9.327818	
14	1.064315	1.067977	1.590419	1.594081	-9.217506	-9.216041	
15	1.072867	1.076529	1.675931	1.679593	-9.097788	-9.096323	
16	1.081980	1.085642	1.767064	1.770726	-8.970202	-8.968737	
17	1.091650	1.095312	1.863762	1.867424	-8.834825	-8.833360	
18	1.101870	1.105532	1.965966	1.969629	-8.691739	-8.690274	
19	1.112635	1.116297	2.073616	2.077278	-8.541029	-8.539564	
20	1.123938	1.127600	2.186647	2.190309	-8.382786	-8.381322	
21	1.135772	1.139434	2.304989	2.308652	-8.217107	-8.215642	
22	1.148131	1.151793	2.428573	2.432235	-8.044089	-8.042624	
23	1.161006	1.164668	2.557324	2.560986	-7.863839	-7.862374	
24	1.174390	1.178052	2.691163	2.694825	-7.676463	-7.674998	
25	1.188275	1.191937	2.830011	2.833673	-7.482076	-7.480611	
26	1.202652	1.206314	2.973784	2.977446	-7.280794	-7.279329	
27	1.217513	1.221175	3.122395	3.126057	-7.072739	-7.071274	
28	1.232849	1.236511	3.275755	3.279417	-6.858035	-6.856570	
29	1.248651	1.252313	3.433771	3.437433	-6.636813	-6.635348	
30	1.264908	1.268570	3.596348	3.600010	-6.409204	-6.407740	
31	1.281612	1.285274	3.763389	3.767051	-6.175348	-6.173883	
32	1.298753	1.302415	3.934792	3.938454	-5.935384	-5.933919	
33	1.316319	1.319981	4.110454	4.114116	-5.689456	-5.687991	
34	1.334300	1.337963	4.290270	4.293932	-5.437714	-5.436249	
35	1.352687	1.356349	4.474131	4.477793	-5.180308	-5.178844	
36	1.371466	1.375128	4.661927	4.665589	-4.917395	-4.915930	
37	1.390628	1.394290	4.853543	4.857206	-4.649131	-4.647666	
38	1.410160	1.413822	5.048866	5.052528	-4.375679	-4.374214	
39	1.430051	1.433713	5.247777	5.251440	-4.097203	-4.095739	
40	1.450289	1.453951	5.450157	5.453819	-3.813872	-3.812407	
41	1.470862	1.474524	5.655883	5.659545	-3.525855	-3.524391	
42	1.491757	1.495419	5.864832	5.868494	-3.233327	-3.231862	
43	1.512961	1.516623	6.076877	6.080540	-2.936463	-2.934999	
44	1.534463	1.538125	6.291892	6.295554	-2.635443	-2.633978	
45	1.556248	1.559910	6.509746	6.513408	-2.330447	-2.328982	
46	1.578304	1.581966	6.730308	6.733971	-2.021660	-2.020195	
47	1.600618	1.604280	6.953446	6.957108	-1.709267	-1.707802	
