#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.569824	30.577759	30.569824	30.577759	19.851196	19.871948	
1	30.570125	30.578060	30.572836	30.580771	19.855413	19.876165	
2	30.571029	30.578963	30.581870	30.589804	19.868060	19.888812	
3	30.572534	30.580468	30.596920	30.604854	19.889130	19.909882	
4	30.574639	30.582574	30.617977	30.625912	19.918610	19.939362	
5	30.577345	30.585279	30.645029	30.652963	19.956483	19.977235	
6	30.580648	30.588582	30.678059	30.685994	20.002725	20.023477	
7	30.584547	30.592481	30.717048	30.724982	20.057309	20.078061	
8	30.589039	30.596974	30.761971	30.769906	20.120202	20.140954	
9	30.594122	30.602057	30.812803	30.820737	20.191366	20.212118	
10	30.599793	30.607728	30.869512	30.877446	20.270759	20.291511	
11	30.606048	30.613983	30.932064	30.939998	20.358331	20.379083	
12	30.612884	30.620818	31.000421	31.008355	20.454032	20.474784	
13	30.620296	30.628231	31.074542	31.082477	20.557802	20.578554	
14	30.628280	30.636215	31.154384	31.162318	20.669579	20.690331	
15	30.636831	30.644766	31.239896	31.247831	20.789297	20.810049	
16	30.645945	30.653879	31.331029	31.338963	20.916883	20.937635	
17	30.655614	30.663549	31.427727	31.435661	21.052260	21.073012	
18	30.665835	30.673769	31.529931	31.537866	21.195346	21.216098	
19	30.676600	30.684534	31.637581	31.645516	21.346056	21.366808	
20	30.687903	30.695838	31.750612	31.758546	21.504299	21.525051	
21	30.699737	30.707672	31.868954	31.876889	21.669978	21.690730	
22	30.712096	30.720030	31.992538	32.000473	21.842996	21.863748	
23	30.724971	30.732905	32.121289	32.129223	22.023246	22.043998	
24	30.738355	30.746289	32.255128	32.263063	22.210622	22.231374	
25	30.752239	30.760174	32.393976	32.401911	22.405009	22.425761	
26	30.766617	30.774551	32.537749	32.545683	22.606291	22.627043	
27	30.781478	30.789412	32.686360	32.694295	22.814346	22.835098	
28	30.796814	30.804748	32.839720	32.847654	23.029050	23.049802	
29	30.812615	30.820550	32.997736	33.005670	23.250272	23.271024	
30	30.828873	30.836808	33.160313	33.168248	23.477881	23.498632	
31	30.845577	30.853512	33.327353	33.335288	23.711737	23.732489	
32	30.862717	30.870652	33.498756	33.506691	23.951701	23.972453	
33	30.880284	30.888218	33.674419	33.682353	24.197629	24.218381	
34	30.898265	30.906200	33.854235	33.862169	24.449371	24.470123	
35	30.916651	30.924586	34.038096	34.046030	24.706776	24.727528	
36	30.935431	30.943366	34.225891	34.233826	24.969690	24.990442	
37	30.954593	30.962527	34.417508	34.425443	25.237954	25.258706	
38	30.974125	30.982059	34.612831	34.620766	25.511406	25.532158	
39	30.994016	31.001951	34.811742	34.819677	25.789882	25.810634	
40	31.014254	31.022189	35.014122	35.022056	26.073213	26.093965	
41	31.034827	31.042761	35.219848	35.227783	26.361230	26.381982	
42	31.055721	31.063656	35.428797	35.436731	26.653758	26.674510	
43	31.076926	31.084861	35.640842	35.648777	26.950622	26.971374	
44	31.098427	31.106362	35.855857	35.863791	27.251642	27.272394	
45	31.120213	31.128147	36.073711	36.081645	27.556638	27.577390	
46	31.142269	31.150204	36.294273	36.302208	27.865425	27.886177	
47	31.164583	31.172517	36.517411	36.525346	28.177818	28.198570	
48	31.187141	31.195075	36.742990	36.750924	28.493628	28.514380	
49	31.209929	31.217864	36.970874	36.978808	28.812666	28.833418	
50	31.232934	31.240869	37.200926	37.208860	29.134738	29.155490	
51	31.256142	31.264077	37.433007	37.440941	29.459652	29.480404	
52	31.279540	31.287474	37.666977	37.674912	29.787211	29.807963	
53	31.303111	31.311046	37.902697	37.910631	30.117218	30.137970	
54	31.326844	31.334779	38.140022	38.147957	30.449474	30.470226	
55	31.350723	31.358658	38.378812	38.386746	30.783779	30.804531	
56	31.374734	31.382668	38.618921	38.626856	31.119932	31.140684	
57	31.398862	31.406797	38.860205	38.868140	31.457730	31.478482	
58	31.423094	31.431028	39.102519	39.110454	31.796970	31.817722	
59	31.447414	31.455348	39.345717	39.353652	32.137447	32.158199	
60	31.471807	31.479742	39.589653	39.597587	32.478956	32.499708	
61	31.496260	31.504194	39.834179	39.842113	32.821292	32.842044	
62	31.520757	31.528691	40.079147	40.087082	33.164249	33.185001	
63	31.545283	31.553218	40.324412	40.332347	33.507619	33.528371	
64	31.569824	31.577759	40.569824	40.577759	33.851196	33.871948	
65	31.594365	31.602300	40.815237	40.823171	34.194773	34.215525	
66	31.618892	31.626826	41.060501	41.068436	34.538144	34.558896	
67	31.643389	31.651323	41.305470	41.313404	34.881100	34.901852	
68	31.667841	31.675776	41.549996	41.557930	35.223436	35.244188	
69	31.692235	31.700169	41.793931	41.801866	35.564946	35.585698	
70	31.716555	31.724489	42.037129	42.045064	35.905423	35.926175	
71	31.740786	31.748721	42.279443	42.287378	36.244663	36.265415	
72	31.764915	31.772849	42.520727	42.528662	36.582461	36.603213	
