#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.909180	40.932373	40.909180	40.932373	29.107178	29.134033	
1	40.909481	40.932674	40.912192	40.935385	29.111394	29.138250	
2	40.910384	40.933578	40.921225	40.944418	29.124041	29.150897	
3	40.911889	40.935083	40.936275	40.959468	29.145111	29.171967	
4	40.913995	40.937188	40.957332	40.980526	29.174592	29.201447	
5	40.916700	40.939894	40.984384	41.007578	29.212464	29.239320	
6	40.920003	40.943197	41.017415	41.040608	29.258707	29.285562	
7	40.923902	40.947095	41.056403	41.079597	29.313291	29.340146	
8	40.928394	40.951588	41.101327	41.124520	29.376184	29.403039	
9	40.933478	40.956671	41.152158	41.175352	29.447348	29.474203	
10	40.939148	40.962342	41.208867	41.232061	29.526740	29.553596	
11	40.945404	40.968597	41.271419	41.294612	29.614313	29.641168	
12	40.952239	40.975433	41.339776	41.362970	29.710013	29.736869	
13	40.959652	40.982845	41.413898	41.437091	29.813783	29.840639	
14	40.967636	40.990829	41.493739	41.516932	29.925561	29.952416	
15	40.976187	40.999380	41.579252	41.602445	30.045279	30.072134	
16	40.985300	41.008494	41.670384	41.693578	30.172864	30.199720	
17	40.994970	41.018163	41.767082	41.790275	30.308241	30.335097	
18	41.005190	41.028384	41.869287	41.892480	30.451328	30.478183	
19	41.015955	41.039149	41.976937	42.000130	30.602038	30.628893	
20	41.027258	41.050452	42.089967	42.113160	30.760280	30.787136	
21	41.039093	41.062286	42.208310	42.231503	30.925960	30.952815	
22	41.051451	41.074644	42.331894	42.355087	31.098977	31.125833	
23	41.064326	41.087519	42.460644	42.483837	31.279228	31.306083	
24	41.077710	41.100903	42.594484	42.617677	31.466603	31.493459	
25	41.091595	41.114788	42.733332	42.756525	31.660990	31.687846	
26	41.105972	41.129166	42.877104	42.900298	31.862272	31.889128	
27	41.120833	41.144027	43.025715	43.048909	32.070328	32.097183	
28	41.136169	41.159363	43.179075	43.202269	32.285031	32.311887	
29	41.151971	41.175164	43.337091	43.360285	32.506254	32.533109	
30	41.168229	41.191422	43.499668	43.522862	32.733862	32.760717	
31	41.184933	41.208126	43.666709	43.689902	32.967719	32.994574	
32	41.202073	41.225266	43.838112	43.861305	33.207683	33.234538	
33	41.219639	41.242833	44.013774	44.036968	33.453610	33.480466	
34	41.237621	41.260814	44.193590	44.216783	33.705352	33.732208	
35	41.256007	41.279200	44.377451	44.400645	33.962758	33.989613	
36	41.274786	41.297980	44.565247	44.588440	34.225672	34.252527	
37	41.293948	41.317141	44.756864	44.780057	34.493935	34.520791	
38	41.313480	41.336674	44.952187	44.975380	34.767387	34.794243	
39	41.333371	41.356565	45.151098	45.174291	35.045863	35.072719	
40	41.353609	41.376803	45.353477	45.376671	35.329194	35.356050	
41	41.374182	41.397375	45.559203	45.582397	35.617211	35.644067	
42	41.395077	41.418270	45.768152	45.791346	35.909739	35.936595	
43	41.416281	41.439475	45.980198	46.003391	36.206603	36.233459	
44	41.437783	41.460976	46.195212	46.218406	36.507623	36.534479	
45	41.459568	41.482762	46.413066	46.436260	36.812619	36.839475	
46	41.481625	41.504818	46.633629	46.656822	37.121406	37.148262	
47	41.503938	41.527132	46.856767	46.879960	37.433799	37.460655	
48	41.526496	41.549690	47.082345	47.105539	37.749610	37.776465	
49	41.549285	41.572478	47.310229	47.333423	38.068647	38.095503	
50	41.572290	41.595483	47.540281	47.563475	38.390720	38.417575	
51	41.595498	41.618691	47.772362	47.795556	38.715633	38.742489	
52	41.618895	41.642088	48.006333	48.029526	39.043192	39.070048	
53	41.642467	41.665660	48.242052	48.265245	39.373199	39.400055	
54	41.666200	41.689393	48.479378	48.502571	39.705455	39.732311	
55	41.690078	41.713272	48.718167	48.741361	40.039760	40.066616	
56	41.714089	41.737283	48.958276	48.981470	40.375913	40.402769	
57	41.738218	41.761411	49.199561	49.222754	40.713711	40.740567	
58	41.762449	41.785643	49.441875	49.465068	41.052951	41.079807	
59	41.786769	41.809962	49.685073	49.708266	41.393428	41.420284	
60	41.811163	41.834356	49.929008	49.952202	41.734938	41.761793	
61	41.835615	41.858808	50.173534	50.196727	42.077274	42.104129	
62	41.860112	41.883305	50.418503	50.441696	42.420230	42.447086	
63	41.884638	41.907832	50.663767	50.686961	42.763601	42.790456	
64	41.909180	41.932373	50.909180	50.932373	43.107178	43.134033	
65	41.933721	41.956914	51.154592	51.177785	43.450755	43.477610	
66	41.958247	41.981441	51.399856	51.423050	43.794125	43.820981	
67	41.982744	42.005938	51.644825	51.668019	44.137082	44.163937	
68	42.007197	42.030390	51.889351	51.912544	44.479418	44.506273	
69	42.031590	42.054784	52.133286	52.156480	44.820927	44.847783	
70	42.055910	42.079104	52.376484	52.399678	45.161404	45.188260	
71	42.080142	42.103335	52.618799	52.641992	45.500644	45.527500	
72	42.104270	42.127463	52.860083	52.883276	45.838442	45.865298	
73	42.128281	42.151474	53.100192	53.123385	46.174595	46.201451	
74	42.152160	42.175353	53.338981	53.362175	46.508900	46.535756	
75	42.175892	42.199086	53.576307	53.599501	46.841156	46.868012	
76	42.199464	42.222658	53.812026	53.835220	47.171163	47.198019	
77	42.222861	42.246055	54.045997	54.069190	47.498722	47.525578	
