#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.451538	5.451965	5.451538	5.451965	-5.914185	-5.912476	
1	5.451839	5.452267	5.454550	5.454977	-5.909968	-5.908259	
2	5.452743	5.453170	5.463584	5.464011	-5.897321	-5.895612	
3	5.454248	5.454675	5.478634	5.479061	-5.876251	-5.874542	
4	5.456353	5.456781	5.499691	5.500118	-5.846771	-5.845062	
5	5.459059	5.459486	5.526743	5.527170	-5.808898	-5.807189	
6	5.462362	5.462789	5.559773	5.560200	-5.762656	-5.760947	
7	5.466260	5.466688	5.598762	5.599189	-5.708072	-5.706363	
8	5.470753	5.471180	5.643685	5.644113	-5.645178	-5.643470	
9	5.475836	5.476263	5.694517	5.694944	-5.574014	-5.572305	
10	5.481507	5.481934	5.751226	5.751653	-5.494622	-5.492913	
11	5.487762	5.488189	5.813777	5.814205	-5.407049	-5.405341	
12	5.494598	5.495025	5.882135	5.882562	-5.311349	-5.309640	
13	5.502010	5.502437	5.956256	5.956684	-5.207579	-5.205870	
14	5.509994	5.510421	6.036097	6.036525	-5.095801	-5.094092	
15	5.518545	5.518973	6.121610	6.122037	-4.976084	-4.974375	
16	5.527659	5.528086	6.212743	6.213170	-4.848498	-4.846789	
17	5.537328	5.537756	6.309441	6.309868	-4.713121	-4.711412	
18	5.547549	5.547976	6.411645	6.412072	-4.570035	-4.568326	
19	5.558314	5.558741	6.519295	6.519722	-4.419325	-4.417616	
20	5.569617	5.570044	6.632325	6.632753	-4.261082	-4.259373	
21	5.581451	5.581878	6.750668	6.751095	-4.095402	-4.093693	
22	5.593809	5.594237	6.874252	6.874679	-3.922385	-3.920676	
23	5.606685	5.607112	7.003002	7.003430	-3.742134	-3.740425	
24	5.620068	5.620496	7.136842	7.137269	-3.554759	-3.553050	
25	5.633953	5.634381	7.275690	7.276117	-3.360372	-3.358663	
26	5.648331	5.648758	7.419463	7.419890	-3.159090	-3.157381	
27	5.663192	5.663619	7.568074	7.568501	-2.951035	-2.949326	
28	5.678528	5.678955	7.721434	7.721861	-2.736331	-2.734622	
29	5.694329	5.694756	7.879450	7.879877	-2.515108	-2.513399	
30	5.710587	5.711014	8.042027	8.042454	-2.287500	-2.285791	
31	5.727291	5.727718	8.209067	8.209495	-2.053644	-2.051935	
32	5.744431	5.744859	8.380470	8.380898	-1.813680	-1.811971	
33	5.761998	5.762425	8.556133	8.556560	-1.567752	-1.566043	
34	5.779979	5.780406	8.735949	8.736376	-1.316010	-1.314301	
35	5.798365	5.798792	8.919810	8.920237	-1.058604	-1.056895	
36	5.817145	5.817572	9.107605	9.108032	-0.795691	-0.793982	
37	5.836306	5.836734	9.299222	9.299649	-0.527427	-0.525718	
38	5.855839	5.856266	9.494545	9.494972	-0.253975	-0.252266	
39	5.875730	5.876157	9.693456	9.693883	0.024501	0.026210	
40	5.895968	5.896395	9.895836	9.896263	0.307832	0.309541	
41	5.916540	5.916968	10.101562	10.101989	0.595849	0.597558	
42	5.937435	5.937863	10.310511	10.310938	0.888377	0.890086	
43	5.958640	5.959067	10.522556	10.522983	1.185241	1.186950	
44	5.980141	5.980569	10.737571	10.737998	1.486261	1.487970	
45	6.001927	6.002354	10.955425	10.955852	1.791257	1.792966	
46	6.023983	6.024410	11.175987	11.176414	2.100044	2.101753	
47	6.046297	6.046724	11.399125	11.399552	2.412437	2.414146	
48	6.068855	6.069282	11.624704	11.625131	2.728247	2.729956	
49	6.091643	6.092070	11.852588	11.853015	3.047285	3.048994	
50	6.114648	6.115075	12.082640	12.083067	3.369357	3.371066	
51	6.137856	6.138284	12.314721	12.315148	3.694271	3.695980	
52	6.161253	6.161681	12.548691	12.549119	4.021830	4.023539	
53	6.184825	6.185253	12.784411	12.784838	4.351837	4.353546	
54	6.208558	6.208985	13.021736	13.022164	4.684093	4.685802	
55	6.232437	6.232864	13.260526	13.260953	5.018398	5.020107	
56	6.256448	6.256875	13.500635	13.501062	5.354551	5.356260	
