#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.790588	46.791992	46.790588	46.791992	34.865479	34.871094	
1	46.790890	46.792293	46.793600	46.795004	34.869695	34.875310	
2	46.791793	46.793197	46.802634	46.804038	34.882342	34.887957	
3	46.793298	46.794702	46.817684	46.819088	34.903412	34.909027	
4	46.795404	46.796807	46.838741	46.840145	34.932892	34.938508	
5	46.798109	46.799513	46.865793	46.867197	34.970765	34.976380	
6	46.801412	46.802816	46.898823	46.900227	35.017007	35.022623	
7	46.805311	46.806715	46.937812	46.939216	35.071592	35.077207	
8	46.809803	46.811207	46.982736	46.984139	35.134485	35.140100	
9	46.814886	46.816290	47.033567	47.034971	35.205649	35.211264	
10	46.820557	46.821961	47.090276	47.091680	35.285041	35.290656	
11	46.826812	46.828216	47.152828	47.154232	35.372614	35.378229	
12	46.833648	46.835052	47.221185	47.222589	35.468314	35.473929	
13	46.841060	46.842464	47.295307	47.296710	35.572084	35.577699	
14	46.849044	46.850448	47.375148	47.376552	35.683862	35.689477	
15	46.857596	46.858999	47.460660	47.462064	35.803579	35.809195	
16	46.866709	46.868113	47.551793	47.553197	35.931165	35.936780	
17	46.876379	46.877782	47.648491	47.649895	36.066542	36.072157	
18	46.886599	46.888003	47.750695	47.752099	36.209628	36.215244	
19	46.897364	46.898768	47.858345	47.859749	36.360338	36.365954	
20	46.908667	46.910071	47.971376	47.972780	36.518581	36.524196	
21	46.920501	46.921905	48.089718	48.091122	36.684261	36.689876	
22	46.932860	46.934264	48.213302	48.214706	36.857278	36.862893	
23	46.945735	46.947139	48.342053	48.343457	37.037529	37.043144	
24	46.959119	46.960523	48.475892	48.477296	37.224904	37.230519	
25	46.973004	46.974407	48.614740	48.616144	37.419291	37.424906	
26	46.987381	46.988785	48.758513	48.759917	37.620573	37.626188	
27	47.002242	47.003646	48.907124	48.908528	37.828629	37.834244	
28	47.017578	47.018982	49.060484	49.061888	38.043332	38.048947	
29	47.033380	47.034783	49.218500	49.219904	38.264555	38.270170	
30	47.049637	47.051041	49.381077	49.382481	38.492163	38.497778	
31	47.066341	47.067745	49.548118	49.549521	38.726019	38.731635	
32	47.083482	47.084885	49.719521	49.720924	38.965984	38.971599	
33	47.101048	47.102452	49.895183	49.896587	39.211911	39.217526	
34	47.119029	47.120433	50.074999	50.076403	39.463653	39.469268	
35	47.137416	47.138819	50.258860	50.260264	39.721059	39.726674	
36	47.156195	47.157599	50.446656	50.448059	39.983973	39.989588	
37	47.175357	47.176761	50.638272	50.639676	40.252236	40.257851	
38	47.194889	47.196293	50.833595	50.834999	40.525688	40.531303	
39	47.214780	47.216184	51.032506	51.033910	40.804164	40.809779	
40	47.235018	47.236422	51.234886	51.236290	41.087495	41.093110	
41	47.255591	47.256995	51.440612	51.442016	41.375512	41.381127	
42	47.276486	47.277889	51.649561	51.650965	41.668040	41.673655	
43	47.297690	47.299094	51.861606	51.863010	41.964904	41.970519	
44	47.319192	47.320595	52.076621	52.078025	42.265924	42.271539	
45	47.340977	47.342381	52.294475	52.295879	42.570920	42.576535	
46	47.363033	47.364437	52.515037	52.516441	42.879707	42.885322	
47	47.385347	47.386751	52.738175	52.739579	43.192100	43.197715	
48	47.407905	47.409309	52.963754	52.965158	43.507910	43.513526	
49	47.430693	47.432097	53.191638	53.193042	43.826948	43.832563	
50	47.453699	47.455102	53.421690	53.423094	44.149021	44.154636	
51	47.476907	47.478310	53.653771	53.655175	44.473934	44.479549	
52	47.500304	47.501708	53.887742	53.889145	44.801493	44.807108	
53	47.523876	47.525279	54.123461	54.124865	45.131500	45.137115	
54	47.547608	47.549012	54.360787	54.362190	45.463756	45.469371	
55	47.571487	47.572891	54.599576	54.600980	45.798061	45.803676	
56	47.595498	47.596902	54.839685	54.841089	46.134214	46.139829	
