#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
21	-5.410187	-5.403817	-4.240970	-4.234599	-14.860326	-14.853993	15.160770	15.167140	16.329987	16.336357	15.061066	15.067399	
22	-5.397829	-5.391458	-4.117386	-4.111016	-14.687308	-14.680976	15.037186	15.043557	16.317629	16.323999	15.036350	15.042682	
23	-5.384954	-5.378583	-3.988636	-3.982265	-14.507058	-14.500725	14.908436	14.914806	16.304753	16.311124	15.010599	15.016932	
24	-5.371570	-5.365199	-3.854796	-3.848426	-14.319682	-14.313350	14.774596	14.780967	16.291370	16.297740	14.983832	14.990164	
25	-5.357685	-5.351314	-3.715948	-3.709578	-14.125295	-14.118963	14.635748	14.642119	16.277485	16.283855	14.956062	14.962394	
26	-5.343308	-5.336937	-3.572175	-3.565805	-13.924013	-13.917681	14.491975	14.498346	16.263107	16.269478	14.927307	14.933640	
27	-5.328447	-5.322076	-3.423564	-3.417194	-13.715958	-13.709625	14.343364	14.349735	16.248246	16.254617	14.897585	14.903918	
28	-5.313111	-5.306740	-3.270205	-3.263834	-13.501254	-13.494922	14.190004	14.196375	16.232910	16.239281	14.866913	14.873246	
29	-5.297309	-5.290938	-3.112189	-3.105818	-13.280032	-13.273699	14.031988	14.038359	16.217109	16.223479	14.835310	14.841642	
30	-5.281051	-5.274681	-2.949611	-2.943241	-13.052423	-13.046091	13.869411	13.875782	16.200851	16.207222	14.802795	14.809127	
31	-5.264347	-5.257977	-2.782571	-2.776200	-12.818567	-12.812234	13.702371	13.708741	16.184147	16.190518	14.769387	14.775719	
32	-5.247207	-5.240836	-2.611168	-2.604797	-12.578603	-12.572270	13.530968	13.537338	16.167007	16.173377	14.735106	14.741438	
33	-5.229641	-5.223270	-2.435506	-2.429135	-12.332675	-12.326343	13.355305	13.361676	16.149440	16.155811	14.699973	14.706306	
34	-5.211659	-5.205289	-2.255690	-2.249319	-12.080933	-12.074601	13.175489	13.181860	16.131459	16.137829	14.664010	14.670343	
35	-5.193273	-5.186902	-2.071829	-2.065458	-11.823527	-11.817195	12.991628	12.997999	16.113073	16.119443	14.627238	14.633570	
36	-5.174493	-5.168123	-1.884033	-1.877662	-11.560614	-11.554281	12.803833	12.810203	16.094293	16.100664	14.589679	14.596011	
37	-5.155332	-5.148961	-1.692416	-1.686045	-11.292350	-11.286018	12.612216	12.618586	16.075132	16.081502	14.551356	14.557688	
38	-5.135799	-5.129429	-1.497093	-1.490723	-11.018898	-11.012566	12.416893	12.423264	16.055599	16.061970	14.512291	14.518623	
39	-5.115908	-5.109538	-1.298182	-1.291811	-10.740422	-10.734090	12.217982	12.224352	16.035708	16.042079	14.472509	14.478841	
40	-5.095670	-5.089300	-1.095802	-1.089432	-10.457091	-10.450759	12.015602	12.021973	16.015470	16.021841	14.432033	14.438365	
41	-5.075098	-5.068727	-0.890076	-0.883706	-10.169074	-10.162742	11.809876	11.816247	15.994898	16.001268	14.390888	14.397220	
42	-5.054203	-5.047832	-0.681128	-0.674757	-9.876546	-9.870214	11.600927	11.607298	15.974003	15.980373	14.349098	14.355430	
43	-5.032998	-5.026628	-0.469082	-0.462711	-9.579682	-9.573350	11.388882	11.395252	15.952798	15.959169	14.306689	14.313021	
44	-5.011497	-5.005126	-0.254067	-0.247697	-9.278662	-9.272330	11.173867	11.180238	15.931297	15.937667	14.263686	14.270018	
45	-4.989711	-4.983341	-0.036213	-0.029843	-8.973666	-8.967334	10.956013	10.962384	15.909511	15.915882	14.220115	14.226447	
46	-4.967655	-4.961285	0.184349	0.190719	-8.664879	-8.658547	10.735451	10.741821	15.887455	15.893826	14.176003	14.182335	
47	-4.945341	-4.938971	0.407487	0.413857	-8.352486	-8.346154	10.512313	10.518684	15.865141	15.871512	14.131375	14.137707	
48	-4.922784	-4.916413	0.633066	0.639436	-8.036676	-8.030343	10.286734	10.293105	15.842583	15.848954	14.086259	14.092592	
49	-4.899995	-4.893625	0.860950	0.867320	-7.717638	-7.711306	10.058850	10.065221	15.819795	15.826165	14.040682	14.047015	
50	-4.876990	-4.870619	1.091001	1.097372	-7.395566	-7.389233	9.828798	9.835169	15.796790	15.803160	13.994672	14.001004	
51	-4.853782	-4.847411	1.323082	1.329453	-7.070652	-7.064320	9.596717	9.603088	15.773582	15.779952	13.948256	13.954588	
52	-4.830385	-4.824014	1.557053	1.563424	-6.743093	-6.736761	9.362747	9.369117	15.750185	15.756555	13.901462	13.907794	
53	-4.806813	-4.800442	1.792772	1.799143	-6.413086	-6.406754	9.127028	9.133398	15.726613	15.732983	13.854318	13.860650	
54	-4.783080	-4.776710	2.030098	2.036469	-6.080830	-6.074498	8.889702	8.896072	15.702880	15.709251	13.806853	13.813185	
55	-4.759201	-4.752831	2.268887	2.275258	-5.746525	-5.740193	8.650912	8.657283	15.679001	15.685372	13.759095	13.765427	
56	-4.735190	-4.728820	2.508997	2.515367	-5.410372	-5.404040	8.410803	8.417174	15.654990	15.661361	13.711073	13.717405	
57	-4.711062	-4.704691	2.750281	2.756652	-5.072574	-5.066242	8.169519	8.175889	15.630862	15.637232	13.662816	13.669149	
58	-4.686831	-4.680460	2.992595	2.998966	-4.733334	-4.727002	7.927205	7.933575	15.606630	15.613001	13.614353	13.620686	
59	-4.662511	-4.656140	3.235793	3.242164	-4.392857	-4.386525	7.684007	7.690377	15.582311	15.588681	13.565714	13.572046	
60	-4.638117	-4.631747	3.479728	3.486099	-4.051348	-4.045015	7.440071	7.446442	15.557917	15.564288	13.516927	13.523259	
61	-4.613665	-4.607294	3.724254	3.730625	-3.709012	-3.702679	7.195546	7.201916	15.533464	15.539835	13.468021	13.474354	
62	-4.589168	-4.582797	3.969223	3.975594	-3.366055	-3.359723	6.950577	6.956947	15.508968	15.515338	13.419028	13.425360	
63	-4.564641	-4.558271	4.214488	4.220858	-3.022685	-3.016352	6.705312	6.711683	15.484441	15.490812	13.369975	13.376307	
64	-4.540100	-4.533730	4.459900	4.466270	-2.679108	-2.672775	6.459900	6.466271	15.459900	15.466270	13.320892	13.327225	
65	-4.515559	-4.509188	4.705312	4.711683	-2.335530	-2.329198	6.214488	6.220858	15.435359	15.441729	13.271810	13.278142	
66	-4.491032	-4.484662	4.950576	4.956947	-1.992160	-1.985828	5.969223	5.975594	15.410832	15.417203	13.222757	13.229089	
67	-4.466536	-4.460165	5.195545	5.201916	-1.649204	-1.642871	5.724255	5.730625	15.386335	15.392706	13.173763	13.180096	
68	-4.442083	-4.435712	5.440065	5.446436	-1.306868	-1.300535	5.479734	5.486105	15.361883	15.368253	13.124858	13.131190	
69	-4.417689	-4.411319	5.684007	5.690378	-0.965358	-0.959026	5.235793	5.242163	15.337489	15.343860	13.076071	13.082403	
70	-4.393370	-4.386999	5.927205	5.933575	-0.624881	-0.618549	4.992595	4.998965	15.313169	15.319540	13.027431	13.033764	
71	-4.369138	-4.362768	6.169519	6.175889	-0.285641	-0.279309	4.750281	4.756651	15.288938	15.295309	12.978969	12.985301	
72	-4.345010	-4.338639	6.410803	6.417174	0.052157	0.058489	4.508997	4.515367	15.264810	15.271180	12.930712	12.937044	
73	-4.320999	-4.314628	6.650912	6.657283	0.388310	0.394642	4.268887	4.275258	15.240799	15.247169	12.882690	12.889022	
74	-4.297120	-4.290749	6.889702	6.896072	0.722615	0.728947	4.030098	4.036469	15.216920	15.223290	12.834932	12.841264	
75	-4.273387	-4.267017	7.127028	7.133398	1.054871	1.061203	3.792772	3.799143	15.193187	15.199558	12.787467	12.793799	
76	-4.249815	-4.243445	7.362747	7.369117	1.384878	1.391210	3.557053	3.563424	15.169615	15.175986	12.740323	12.746655	
77	-4.226418	-4.220048	7.596717	7.603088	1.712437	1.718769	3.323082	3.329453	15.146218	15.152589	12.693529	12.699861	
78	-4.203210	-4.196840	7.828798	7.835169	2.037350	2.043683	3.091001	3.097372	15.123010	15.129381	12.647113	12.653445	
79	-4.180205	-4.173835	8.058850	8.065221	2.359423	2.365755	2.860949	2.867320	15.100005	15.106375	12.601102	12.607435	
80	-4.157417	-4.151046	8.286734	8.293105	2.678460	2.684793	2.633066	2.639436	15.077216	15.083587	12.555525	12.561858	
81	-4.134859	-4.128488	8.512313	8.518684	2.994271	3.000603	2.407487	2.413857	15.054659	15.061029	12.510410	12.516742	
82	-4.112545	-4.106174	8.735451	8.741821	3.306664	3.312996	2.184349	2.190719	15.032345	15.038715	12.465782	12.472115	
83	-4.090489	-4.084118	8.956013	8.962384	3.615451	3.621783	1.963787	1.970157	15.010289	15.016659	12.421670	12.428002	
84	-4.068703	-4.062333	9.173867	9.180238	3.920447	3.926779	1.745933	1.752303	14.988503	14.994874	12.378099	12.384431	
85	-4.047202	-4.040831	9.388882	9.395252	4.221467	4.227799	1.530918	1.537288	14.967002	14.973372	12.335096	12.341428	
86	-4.025997	-4.019627	9.600927	9.607298	4.518331	4.524663	1.318872	1.325243	14.945797	14.952168	12.292687	12.299019	
87	-4.005102	-3.998732	9.809876	9.816247	4.810859	4.817191	1.109924	1.116294	14.924902	14.931273	12.250897	12.257230	
88	-3.984530	-3.978159	10.015602	10.021973	5.098876	5.105208	0.904198	0.910568	14.904330	14.910700	12.209752	12.216084	
89	-3.964292	-3.957921	10.217982	10.224352	5.382207	5.388539	0.701818	0.708189	14.884092	14.890462	12.169276	12.175608	
90	-3.944401	-3.938030	10.416893	10.423264	5.660683	5.667015	0.502907	0.509277	14.864201	14.870571	12.129494	12.135826	
91	-3.924869	-3.918498	10.612216	10.618586	5.934135	5.940467	0.307584	0.313955	14.844668	14.851039	12.090429	12.096762	
92	-3.905707	-3.899336	10.803833	10.810203	6.202398	6.208731	0.115967	0.122338	14.825507	14.831877	12.052106	12.058438	
93	-3.886927	-3.880557	10.991628	10.997999	6.465312	6.471644	-0.071829	-0.065458	14.806727	14.813098	12.014547	12.020879	
94	-3.868541	-3.862171	11.175489	11.181860	6.722718	6.729050	-0.255690	-0.249319	14.788341	14.794712	11.977774	11.984107	
95	-3.850560	-3.844189	11.355305	11.361676	6.974460	6.980792	-0.435506	-0.429135	14.770359	14.776730	11.941811	11.948144	
96	-3.832993	-3.826623	11.530968	11.537338	7.220387	7.226720	-0.611168	-0.604797	14.752793	14.759164	11.906679	11.913011	
97	-3.815853	-3.809482	11.702371	11.708741	7.460351	7.466684	-0.782571	-0.776200	14.735653	14.742023	11.872398	11.878731	
98	-3.799149	-3.792778	11.869411	11.875782	7.694208	7.700540	-0.949611	-0.943241	14.718949	14.725319	11.838990	11.845323	
99	-3.782891	-3.776521	12.031988	12.038359	7.921816	7.928149	-1.112189	-1.105818	14.702691	14.709062	11.806475	11.812807	
100	-3.767090	-3.760719	12.190004	12.196375	8.143039	8.149371	-1.270205	-1.263834	14.686889	14.693260	11.774871	11.781204	
101	-3.751754	-3.745383	12.343364	12.349735	8.357742	8.364075	-1.423564	-1.417194	14.671553	14.677924	11.744200	11.750532	
102	-3.736893	-3.730522	12.491975	12.498346	8.565798	8.572130	-1.572175	-1.565805	14.656692	14.663063	11.714477	11.720810	
103	-3.722515	-3.716145	12.635748	12.642119	8.767080	8.773412	-1.715948	-1.709578	14.642315	14.648686	11.685723	11.692055	
104	-3.708630	-3.702260	12.774596	12.780967	8.961467	8.967799	-1.854796	-1.848426	14.628430	14.634801	11.657953	11.664286	
105	-3.695247	-3.688876	12.908436	12.914806	9.148842	9.155175	-1.988636	-1.982265	14.615046	14.621417	11.631185	11.637518	
106	-3.682371	-3.676001	13.037186	13.043557	9.329093	9.335425	-2.117386	-2.111016	14.602171	14.608542	11.605435	11.611768	
107	-3.670013	-3.663643	13.160770	13.167140	9.502110	9.508443	-2.240970	-2.234599	14.589813	14.596183	11.580718	11.587051	
108	-3.658179	-3.651808	13.279113	13.285483	9.667790	9.674122	-2.359313	-2.352942	14.577979	14.584349	11.557050	11.563382	
109	-3.646876	-3.640505	13.392143	13.398513	9.826032	9.832365	-2.472343	-2.465973	14.566676	14.573046	11.534444	11.540776	
110	-3.636111	-3.629740	13.499793	13.506163	9.976742	9.983075	-2.579993	-2.573623	14.555911	14.562281	11.512914	11.519246	
111	-3.625890	-3.619520	13.601997	13.608368	10.119829	10.126161	-2.682198	-2.675827	14.545690	14.552061	11.492473	11.498805	
112	-3.616221	-3.609850	13.698695	13.705066	10.255206	10.261538	-2.778895	-2.772525	14.536020	14.542391	11.473133	11.479466	
113	-3.607107	-3.600737	13.789828	13.796198	10.382791	10.389124	-2.870028	-2.863658	14.526907	14.533278	11.454907	11.461239	
114	-3.598556	-3.592185	13.875341	13.881711	10.502509	10.508841	-2.955541	-2.949170	14.518356	14.524726	11.437804	11.444137	
115	-3.590572	-3.584201	13.955182	13.961552	10.614287	10.620619	-3.035382	-3.029011	14.510372	14.516742	11.421836	11.428169	
116	-3.583160	-3.576789	14.029303	14.035674	10.718057	10.724389	-3.109503	-3.103133	14.502960	14.509330	11.407012	11.413344	
117	-3.576324	-3.569953	14.097661	14.104031	10.813757	10.820089	-3.177861	-3.171490	14.496124	14.502494	11.393341	11.399673	
118	-3.570069	-3.563698	14.160212	14.166583	10.901329	10.907662	-3.240413	-3.234042	14.489869	14.496239	11.380830	11.387163	
119	-3.564398	-3.558027	14.216921	14.223292	10.980722	10.987054	-3.297121	-3.290751	14.484198	14.490568	11.369489	11.375821	
120	-3.559315	-3.552944	14.267753	14.274123	11.051886	11.058218	-3.347953	-3.341582	14.479115	14.485485	11.359322	11.365655	
121	-3.554822	-3.548452	14.312676	14.319047	11.114778	11.121111	-3.392877	-3.386506	14.474622	14.480993	11.350338	11.356670	
122	-3.550924	-3.544553	14.351665	14.358036	11.169362	11.175695	-3.431865	-3.425495	14.470723	14.477094	11.342541	11.348873	
123	-3.547621	-3.541250	14.384695	14.391066	11.215604	11.221936	-3.464895	-3.458525	14.467420	14.473791	11.335935	11.342267	
124	-3.544915	-3.538545	14.411747	14.418118	11.253476	11.259808	-3.491947	-3.485577	14.464715	14.471086	11.330526	11.336858	
125	-3.542810	-3.536439	14.432804	14.439175	11.282954	11.289286	-3.513005	-3.506634	14.462609	14.468980	11.326316	11.332649	
126	-3.541305	-3.534934	14.447854	14.454225	11.304017	11.310350	-3.528055	-3.521684	14.461104	14.467475	11.323313	11.329645	
127	-3.540401	-3.534031	14.456888	14.463259	11.316631	11.322963	-3.537088	-3.530718	14.460201	14.466572	11.321540	11.327872	
128	-3.540100	-3.533730	14.459900	14.466270	11.321360	11.327692	-3.540100	-3.533730	14.459900	14.466270	11.320425	11.326757	
129	-3.537088	-3.530718	14.460201	14.466572	11.321540	11.327872	-3.540401	-3.534031	14.456888	14.463259	11.316631	11.322963	
130	-3.528055	-3.521684	14.461104	14.467475	11.323313	11.329645	-3.541305	-3.534934	14.447854	14.454225	11.304017	11.310350	
131	-3.513005	-3.506634	14.462609	14.468980	11.326316	11.332649	-3.542810	-3.536439	14.432804	14.439175	11.282954	11.289286	
132	-3.491947	-3.485577	14.464715	14.471086	11.330526	11.336858	-3.544915	-3.538545	14.411747	14.418118	11.253476	11.259808	
133	-3.464895	-3.458525	14.467420	14.473791	11.335935	11.342267	-3.547621	-3.541250	14.384695	14.391066	11.215604	11.221936	
134	-3.431865	-3.425495	14.470723	14.477094	11.342541	11.348873	-3.550924	-3.544553	14.351665	14.358036	11.169362	11.175695	
135	-3.392877	-3.386506	14.474622	14.480993	11.350338	11.356670	-3.554822	-3.548452	14.312676	14.319047	11.114778	11.121111	
136	-3.347953	-3.341582	14.479115	14.485485	11.359322	11.365655	-3.559315	-3.552944	14.267753	14.274123	11.051886	11.058218	
137	-3.297121	-3.290751	14.484198	14.490568	11.369489	11.375821	-3.564398	-3.558027	14.216921	14.223292	10.980722	10.987054	
138	-3.240413	-3.234042	14.489869	14.496239	11.380830	11.387163	-3.570069	-3.563698	14.160212	14.166583	10.901329	10.907662	
139	-3.177861	-3.171490	14.496124	14.502494	11.393341	11.399673	-3.576324	-3.569954	14.097661	14.104031	10.813757	10.820089	
140	-3.109503	-3.103133	14.502960	14.509330	11.407012	11.413344	-3.583160	-3.576789	14.029303	14.035674	10.718057	10.724389	
141	-3.035382	-3.029011	14.510372	14.516742	11.421836	11.428169	-3.590572	-3.584201	13.955182	13.961552	10.614287	10.620619	
142	-2.955541	-2.949170	14.518356	14.524726	11.437804	11.444137	-3.598556	-3.592186	13.875341	13.881711	10.502509	10.508841	
143	-2.870028	-2.863658	14.526907	14.533278	11.454907	11.461239	-3.607107	-3.600737	13.789828	13.796198	10.382791	10.389124	
144	-2.778895	-2.772525	14.536020	14.542391	11.473133	11.479466	-3.616221	-3.609850	13.698695	13.705066	10.255206	10.261538	
145	-2.682198	-2.675827	14.545690	14.552061	11.492473	11.498805	-3.625890	-3.619520	13.601997	13.608368	10.119829	10.126161	
146	-2.579993	-2.573622	14.555911	14.562281	11.512914	11.519246	-3.636111	-3.629740	13.499793	13.506163	9.976742	9.983075	
147	-2.472343	-2.465973	14.566676	14.573046	11.534444	11.540776	-3.646876	-3.640505	13.392143	13.398513	9.826032	9.832365	
148	-2.359313	-2.352942	14.577979	14.584349	11.557050	11.563382	-3.658179	-3.651808	13.279113	13.285483	9.667790	9.674122	
149	-2.240970	-2.234599	14.589813	14.596183	11.580718	11.587051	-3.670013	-3.663643	13.160770	13.167140	9.502110	9.508443	
150	-2.117386	-2.111016	14.602171	14.608542	11.605435	11.611768	-3.682372	-3.676001	13.037186	13.043557	9.329093	9.335425	
151	-1.988636	-1.982265	14.615046	14.621417	11.631185	11.637518	-3.695247	-3.688876	12.908436	12.914806	9.148842	9.155175	
152	-1.854796	-1.848426	14.628430	14.634801	11.657953	11.664286	-3.708630	-3.702260	12.774596	12.780967	8.961467	8.967799	
153	-1.715948	-1.709578	14.642315	14.648686	11.685723	11.692055	-3.722515	-3.716145	12.635748	12.642119	8.767080	8.773412	
154	-1.572175	-1.565805	14.656692	14.663063	11.714477	11.720810	-3.736893	-3.730522	12.491975	12.498346	8.565798	8.572130	
155	-1.423564	-1.417194	14.671553	14.677924	11.744200	11.750532	-3.751754	-3.745383	12.343364	12.349735	8.357742	8.364075	
156	-1.270205	-1.263834	14.686889	14.693260	11.774871	11.781204	-3.767090	-3.760719	12.190004	12.196375	8.143039	8.149371	
157	-1.112189	-1.105818	14.702691	14.709062	11.806475	11.812807	-3.782891	-3.776521	12.031988	12.038359	7.921816	7.928149	
158	-0.949611	-0.943241	14.718949	14.725319	11.838990	11.845323	-3.799149	-3.792778	11.869411	11.875782	7.694208	7.700540	
159	-0.782571	-0.776200	14.735653	14.742023	11.872398	11.878731	-3.815853	-3.809482	11.702371	11.708741	7.460351	7.466684	
160	-0.611168	-0.604797	14.752793	14.759164	11.906679	11.913011	-3.832993	-3.826623	11.530968	11.537338	7.220387	7.226720	
161	-0.435506	-0.429135	14.770359	14.776730	11.941811	11.948144	-3.850560	-3.844189	11.355305	11.361676	6.974460	6.980792	
162	-0.255690	-0.249319	14.788341	14.794712	11.977774	11.984107	-3.868541	-3.862171	11.175489	11.181860	6.722718	6.729050	
163	-0.071829	-0.065458	14.806727	14.813098	12.014547	12.020879	-3.886927	-3.880557	10.991628	10.997999	6.465312	6.471644	
164	0.115967	0.122338	14.825507	14.831877	12.052106	12.058438	-3.905707	-3.899336	10.803833	10.810203	6.202398	6.208731	
165	0.307584	0.313955	14.844668	14.851039	12.090429	12.096762	-3.924869	-3.918498	10.612216	10.618586	5.934135	5.940467	
166	0.502907	0.509277	14.864201	14.870571	12.129494	12.135826	-3.944401	-3.938030	10.416893	10.423264	5.660683	5.667015	
167	0.701818	0.708189	14.884092	14.890462	12.169276	12.175608	-3.964292	-3.957921	10.217982	10.224352	5.382207	5.388539	
168	0.904198	0.910568	14.904330	14.910700	12.209752	12.216084	-3.984530	-3.978159	10.015602	10.021973	5.098876	5.105208	
169	1.109924	1.116294	14.924902	14.931273	12.250897	12.257230	-4.005102	-3.998732	9.809876	9.816247	4.810859	4.817191	
170	1.318872	1.325243	14.945797	14.952168	12.292687	12.299019	-4.025997	-4.019627	9.600927	9.607298	4.518331	4.524663	
171	1.530918	1.537288	14.967002	14.973372	12.335096	12.341428	-4.047202	-4.040831	9.388882	9.395252	4.221467	4.227799	
172	1.745933	1.752303	14.988503	14.994874	12.378099	12.384431	-4.068703	-4.062333	9.173867	9.180238	3.920447	3.926779	
173	1.963787	1.970157	15.010289	15.016659	12.421670	12.428002	-4.090489	-4.084118	8.956013	8.962384	3.615451	3.621783	
174	2.184349	2.190719	15.032345	15.038715	12.465782	12.472115	-4.112545	-4.106174	8.735451	8.741821	3.306664	3.312996	
175	2.407487	2.413857	15.054659	15.061029	12.510410	12.516742	-4.134859	-4.128488	8.512313	8.518684	2.994271	3.000603	
176	2.633066	2.639436	15.077216	15.083587	12.555525	12.561858	-4.157417	-4.151046	8.286734	8.293105	2.678460	2.684793	
177	2.860949	2.867320	15.100005	15.106375	12.601102	12.607435	-4.180205	-4.173835	8.058850	8.065221	2.359423	2.365755	
178	3.091001	3.097372	15.123010	15.129381	12.647113	12.653445	-4.203210	-4.196840	7.828798	7.835169	2.037350	2.043683	
179	3.323082	3.329453	15.146218	15.152589	12.693529	12.699861	-4.226418	-4.220048	7.596717	7.603088	1.712437	1.718769	
180	3.557053	3.563424	15.169615	15.175986	12.740323	12.746655	-4.249815	-4.243445	7.362747	7.369117	1.384878	1.391210	
181	3.792772	3.799143	15.193187	15.199558	12.787467	12.793799	-4.273387	-4.267017	7.127028	7.133398	1.054871	1.061203	
182	4.030098	4.036469	15.216920	15.223290	12.834932	12.841264	-4.297120	-4.290749	6.889702	6.896072	0.722615	0.728947	
183	4.268887	4.275258	15.240799	15.247169	12.882690	12.889022	-4.320999	-4.314628	6.650912	6.657283	0.388310	0.394642	
184	4.508997	4.515367	15.264810	15.271180	12.930712	12.937044	-4.345010	-4.338639	6.410803	6.417174	0.052157	0.058489	
185	4.750281	4.756651	15.288938	15.295309	12.978969	12.985301	-4.369138	-4.362768	6.169519	6.175889	-0.285641	-0.279309	
186	4.992595	4.998965	15.313169	15.319540	13.027431	13.033764	-4.393370	-4.386999	5.927205	5.933575	-0.624881	-0.618549	
187	5.235793	5.242163	15.337489	15.343860	13.076071	13.082403	-4.417689	-4.411319	5.684007	5.690378	-0.965358	-0.959026	
188	5.479734	5.486105	15.361883	15.368253	13.124858	13.131190	-4.442083	-4.435712	5.440065	5.446436	-1.306868	-1.300535	
189	5.724255	5.730625	15.386335	15.392706	13.173763	13.180096	-4.466536	-4.460165	5.195545	5.201916	-1.649204	-1.642871	
190	5.969223	5.975594	15.410832	15.417203	13.222757	13.229089	-4.491032	-4.484662	4.950576	4.956947	-1.992160	-1.985828	
191	6.214488	6.220858	15.435359	15.441729	13.271810	13.278142	-4.515559	-4.509188	4.705312	4.711683	-2.335530	-2.329198	
192	6.459900	6.466271	15.459900	15.466270	13.320892	13.327225	-4.540100	-4.533730	4.459900	4.466270	-2.679108	-2.672775	
193	6.705312	6.711683	15.484441	15.490812	13.369975	13.376307	-4.564641	-4.558271	4.214488	4.220858	-3.022685	-3.016352	
194	6.950577	6.956947	15.508968	15.515338	13.419028	13.425360	-4.589168	-4.582797	3.969223	3.975594	-3.366055	-3.359723	
195	7.195546	7.201916	15.533464	15.539835	13.468021	13.474354	-4.613665	-4.607294	3.724254	3.730625	-3.709012	-3.702679	
196	7.440071	7.446442	15.557917	15.564288	13.516927	13.523259	-4.638117	-4.631747	3.479728	3.486099	-4.051348	-4.045015	
197	7.684007	7.690377	15.582311	15.588681	13.565714	13.572046	-4.662511	-4.656140	3.235793	3.242164	-4.392857	-4.386525	
198	7.927205	7.933575	15.606630	15.613001	13.614353	13.620686	-4.686831	-4.680460	2.992595	2.998966	-4.733334	-4.727002	
199	8.169519	8.175889	15.630862	15.637232	13.662816	13.669149	-4.711062	-4.704691	2.750281	2.756652	-5.072574	-5.066242	
200	8.410803	8.417174	15.654990	15.661361	13.711073	13.717405	-4.735190	-4.728820	2.508997	2.515367	-5.410372	-5.404040	
201	8.650912	8.657283	15.679001	15.685372	13.759095	13.765427	-4.759201	-4.752831	2.268887	2.275258	-5.746525	-5.740193	
202	8.889702	8.896072	15.702880	15.709251	13.806853	13.813185	-4.783080	-4.776710	2.030098	2.036469	-6.080830	-6.074498	
203	9.127028	9.133398	15.726613	15.732983	13.854318	13.860650	-4.806813	-4.800442	1.792772	1.799143	-6.413086	-6.406754	
204	9.362747	9.369117	15.750185	15.756555	13.901462	13.907794	-4.830385	-4.824014	1.557053	1.563424	-6.743093	-6.736761	
205	9.596717	9.603088	15.773582	15.779952	13.948256	13.954588	-4.853782	-4.847411	1.323082	1.329453	-7.070652	-7.064320	
