#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.940422	42.946907	42.940422	42.946907	31.597885	31.600479	
1	42.940723	42.947208	42.943434	42.949919	31.602102	31.604696	
2	42.941627	42.948112	42.952467	42.958952	31.614749	31.617343	
3	42.943132	42.949617	42.967517	42.974002	31.635819	31.638413	
4	42.945237	42.951722	42.988575	42.995060	31.665299	31.667893	
5	42.947943	42.954428	43.015627	43.022112	31.703172	31.705766	
6	42.951246	42.957731	43.048657	43.055142	31.749414	31.752008	
7	42.955144	42.961629	43.087646	43.094131	31.803998	31.806592	
8	42.959637	42.966122	43.132569	43.139054	31.866891	31.869485	
9	42.964720	42.971205	43.183401	43.189886	31.938055	31.940649	
10	42.970391	42.976876	43.240110	43.246595	32.017448	32.020042	
11	42.976646	42.983131	43.302661	43.309146	32.105020	32.107614	
12	42.983482	42.989967	43.371019	43.377504	32.200720	32.203314	
13	42.990894	42.997379	43.445140	43.451625	32.304491	32.307085	
14	42.998878	43.005363	43.524981	43.531466	32.416268	32.418862	
15	43.007429	43.013914	43.610494	43.616979	32.535986	32.538580	
16	43.016543	43.023028	43.701627	43.708112	32.663572	32.666166	
17	43.026212	43.032697	43.798325	43.804809	32.798949	32.801543	
18	43.036433	43.042918	43.900529	43.907014	32.942035	32.944629	
19	43.047198	43.053683	44.008179	44.014664	33.092745	33.095339	
20	43.058501	43.064986	44.121209	44.127694	33.250987	33.253581	
21	43.070335	43.076820	44.239552	44.246037	33.416667	33.419261	
22	43.082693	43.089178	44.363136	44.369621	33.589685	33.592279	
23	43.095568	43.102053	44.491886	44.498371	33.769935	33.772529	
24	43.108952	43.115437	44.625726	44.632211	33.957311	33.959905	
25	43.122837	43.129322	44.764574	44.771059	34.151698	34.154292	
26	43.137215	43.143700	44.908347	44.914832	34.352980	34.355574	
27	43.152076	43.158561	45.056958	45.063443	34.561035	34.563629	
28	43.167412	43.173897	45.210318	45.216803	34.775739	34.778333	
29	43.183213	43.189698	45.368334	45.374819	34.996961	34.999555	
30	43.199471	43.205956	45.530911	45.537396	35.224569	35.227163	
31	43.216175	43.222660	45.697951	45.704436	35.458426	35.461020	
32	43.233315	43.239800	45.869354	45.875839	35.698390	35.700984	
33	43.250882	43.257366	46.045017	46.051502	35.944318	35.946911	
34	43.268863	43.275348	46.224833	46.231317	36.196060	36.198654	
