#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.126266	9.128555	9.126266	9.128555	-2.247040	-2.246124	
1	9.126568	9.128856	9.129278	9.131567	-2.242823	-2.241908	
2	9.127471	9.129760	9.138312	9.140601	-2.230176	-2.229261	
3	9.128976	9.131265	9.153362	9.155651	-2.209106	-2.208191	
4	9.131082	9.133371	9.174419	9.176708	-2.179626	-2.178710	
5	9.133787	9.136076	9.201471	9.203760	-2.141753	-2.140838	
6	9.137090	9.139379	9.234501	9.236790	-2.095511	-2.094595	
7	9.140989	9.143278	9.273490	9.275779	-2.040927	-2.040011	
8	9.145481	9.147770	9.318414	9.320702	-1.978034	-1.977118	
9	9.150564	9.152853	9.369245	9.371534	-1.906870	-1.905954	
10	9.156235	9.158524	9.425954	9.428243	-1.827477	-1.826562	
11	9.162490	9.164779	9.488506	9.490795	-1.739905	-1.738989	
12	9.169326	9.171615	9.556863	9.559152	-1.644204	-1.643289	
13	9.176738	9.179027	9.630985	9.633273	-1.540434	-1.539519	
14	9.184722	9.187011	9.710826	9.713115	-1.428657	-1.427741	
15	9.193274	9.195562	9.796338	9.798627	-1.308939	-1.308023	
16	9.202387	9.204676	9.887471	9.889760	-1.181353	-1.180438	
17	9.212057	9.214346	9.984169	9.986458	-1.045976	-1.045061	
18	9.222277	9.224566	10.086374	10.088662	-0.902890	-0.901974	
19	9.233042	9.235331	10.194023	10.196312	-0.752180	-0.751264	
20	9.244345	9.246634	10.307054	10.309343	-0.593937	-0.593022	
21	9.256179	9.258468	10.425397	10.427685	-0.428258	-0.427342	
22	9.268538	9.270827	10.548980	10.551269	-0.255240	-0.254325	
23	9.281413	9.283702	10.677731	10.680020	-0.074990	-0.074074	
24	9.294797	9.297086	10.811570	10.813859	0.112386	0.113301	
25	9.308682	9.310970	10.950418	10.952707	0.306773	0.307688	
26	9.323059	9.325348	11.094191	11.096480	0.508055	0.508970	
27	9.337920	9.340209	11.242802	11.245091	0.716110	0.717026	
28	9.353256	9.355545	11.396162	11.398451	0.930814	0.931729	
29	9.369058	9.371346	11.554178	11.556467	1.152036	1.152952	
30	9.385315	9.387604	11.716755	11.719044	1.379644	1.380560	
31	9.402019	9.404308	11.883796	11.886084	1.613501	1.614417	
32	9.419160	9.421449	12.055199	12.057487	1.853465	1.854381	
33	9.436726	9.439015	12.230861	12.233150	2.099393	2.100308	
34	9.454708	9.456996	12.410677	12.412966	2.351135	2.352050	
