#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.197998	4.210815	4.197998	4.210815	-6.931030	-6.925903	
1	4.198299	4.211117	4.201010	4.213827	-6.926814	-6.921687	
2	4.199203	4.212020	4.210043	4.222861	-6.914167	-6.909040	
3	4.200708	4.213525	4.225093	4.237911	-6.893097	-6.887970	
4	4.202813	4.215631	4.246151	4.258968	-6.863616	-6.858489	
5	4.205519	4.218336	4.273203	4.286020	-6.825744	-6.820617	
6	4.208822	4.221639	4.306233	4.319050	-6.779501	-6.774374	
7	4.212720	4.225538	4.345222	4.358039	-6.724917	-6.719790	
8	4.217213	4.230030	4.390145	4.402963	-6.662024	-6.656897	
9	4.222296	4.235113	4.440977	4.453794	-6.590860	-6.585733	
10	4.227967	4.240784	4.497686	4.510503	-6.511468	-6.506341	
11	4.234222	4.247039	4.560237	4.573055	-6.423895	-6.418768	
12	4.241058	4.253875	4.628595	4.641412	-6.328195	-6.323068	
13	4.248470	4.261287	4.702716	4.715534	-6.224425	-6.219298	
14	4.256454	4.269271	4.782557	4.795375	-6.112647	-6.107520	
15	4.265005	4.277823	4.868070	4.880887	-5.992929	-5.987803	
16	4.274119	4.286936	4.959203	4.972020	-5.865344	-5.860217	
17	4.283788	4.296606	5.055900	5.068718	-5.729967	-5.724840	
18	4.294009	4.306826	5.158105	5.170922	-5.586880	-5.581753	
19	4.304774	4.317591	5.265755	5.278572	-5.436170	-5.431044	
20	4.316077	4.328894	5.378785	5.391603	-5.277928	-5.272801	
21	4.327911	4.340728	5.497128	5.509946	-5.112248	-5.107121	
22	4.340269	4.353087	5.620712	5.633529	-4.939231	-4.934104	
23	4.353144	4.365962	5.749462	5.762280	-4.758980	-4.753853	
24	4.366528	4.379346	5.883302	5.896119	-4.571605	-4.566478	
25	4.380413	4.393231	6.022150	6.034967	-4.377218	-4.372091	
26	4.394791	4.407608	6.165923	6.178740	-4.175936	-4.170809	
27	4.409652	4.422469	6.314534	6.327351	-3.967880	-3.962753	
28	4.424988	4.437805	6.467894	6.480711	-3.753177	-3.748050	
29	4.440789	4.453607	6.625910	6.638727	-3.531954	-3.526827	
30	4.457047	4.469864	6.788487	6.801304	-3.304346	-3.299219	
31	4.473751	4.486568	6.955527	6.968345	-3.070489	-3.065362	
32	4.490891	4.503709	7.126930	7.139748	-2.830525	-2.825398	
33	4.508458	4.521275	7.302593	7.315410	-2.584598	-2.579471	
34	4.526439	4.539256	7.482408	7.495226	-2.332856	-2.327729	
35	4.544825	4.557643	7.666270	7.679087	-2.075450	-2.070323	
36	4.563605	4.576422	7.854065	7.866883	-1.812536	-1.807409	
37	4.582766	4.595584	8.045682	8.058500	-1.544273	-1.539146	
38	4.602299	4.615116	8.241005	8.253822	-1.270821	-1.265694	
39	4.622190	4.635007	8.439916	8.452734	-0.992345	-0.987218	
40	4.642428	4.655245	8.642296	8.655113	-0.709014	-0.703887	
41	4.663000	4.675818	8.848022	8.860839	-0.420997	-0.415870	
42	4.683895	4.696713	9.056971	9.069788	-0.128469	-0.123342	
43	4.705100	4.717917	9.269016	9.281834	0.168395	0.173522	
44	4.726601	4.739419	9.484031	9.496848	0.469415	0.474542	
45	4.748387	4.761204	9.701885	9.714702	0.774411	0.779538	
46	4.770443	4.783260	9.922447	9.935264	1.083198	1.088325	
47	4.792757	4.805574	10.145585	10.158402	1.395591	1.400718	
48	4.815315	4.828132	10.371164	10.383981	1.711402	1.716529	
49	4.838103	4.850920	10.599048	10.611865	2.030439	2.035566	
50	4.861108	4.873926	10.829100	10.841917	2.352512	2.357639	
51	4.884316	4.897134	11.061181	11.073998	2.677425	2.682552	
52	4.907713	4.920531	11.295151	11.307969	3.004984	3.010111	
53	4.931285	4.944103	11.530870	11.543688	3.334991	3.340118	
54	4.955018	4.967835	11.768196	11.781014	3.667247	3.672374	
55	4.978897	4.991714	12.006986	12.019803	4.001552	4.006679	
56	5.002908	5.015725	12.247095	12.259912	4.337705	4.342832	
57	5.027036	5.039854	12.488379	12.501197	4.675503	4.680630	
58	5.051268	5.064085	12.730693	12.743511	5.014743	5.019870	
59	5.075587	5.088405	12.973891	12.986709	5.355220	5.360347	
60	5.099981	5.112798	13.217827	13.230644	5.696730	5.701857	
61	5.124433	5.137251	13.462352	13.475170	6.039066	6.044193	
62	5.148930	5.161748	13.707321	13.720139	6.382022	6.387149	
63	5.173457	5.186274	13.952586	13.965403	6.725393	6.730519	
64	5.197998	5.210815	14.197998	14.210815	7.068970	7.074097	
65	5.222539	5.235357	14.443410	14.456228	7.412547	7.417674	
66	5.247066	5.259883	14.688675	14.701492	7.755917	7.761044	
67	5.271563	5.284380	14.933644	14.946461	8.098874	8.104001	
68	5.296015	5.308833	15.178169	15.190987	8.441210	8.446337	
69	5.320409	5.333226	15.422105	15.434922	8.782719	8.787846	
70	5.344729	5.357546	15.665303	15.678120	9.123196	9.128323	
71	5.368960	5.381777	15.907617	15.920434	9.462436	9.467563	
72	5.393088	5.405906	16.148901	16.161719	9.800234	9.805361	
73	5.417099	5.429917	16.389010	16.401828	10.136387	10.141514	
74	5.440978	5.453796	16.627800	16.640617	10.470692	10.475819	
75	5.464711	5.477528	16.865126	16.877943	10.802948	10.808075	
76	5.488283	5.501100	17.100845	17.113662	11.132955	11.138082	
77	5.511680	5.524497	17.334815	17.347633	11.460514	11.465641	
78	5.534888	5.547705	17.566897	17.579714	11.785428	11.790555	
79	5.557893	5.570710	17.796948	17.809766	12.107500	12.112627	
80	5.580681	5.593499	18.024832	18.037650	12.426538	12.431665	
81	5.603239	5.616057	18.250411	18.263229	12.742348	12.747475	
