#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
145	-0.408577	-0.408577	16.819311	16.819311	13.698924	13.698924	
146	-0.306372	-0.306372	16.829531	16.829531	13.719365	13.719365	
147	-0.198723	-0.198723	16.840296	16.840296	13.740895	13.740895	
148	-0.085692	-0.085692	16.851599	16.851599	13.763501	13.763501	
149	0.032651	0.032651	16.863434	16.863434	13.787170	13.787170	
150	0.156234	0.156234	16.875792	16.875792	13.811887	13.811887	
151	0.284985	0.284985	16.888667	16.888667	13.837637	13.837637	
152	0.418824	0.418824	16.902051	16.902051	13.864405	13.864405	
153	0.557672	0.557672	16.915936	16.915936	13.892174	13.892174	
154	0.701445	0.701445	16.930313	16.930313	13.920929	13.920929	
155	0.850056	0.850056	16.945174	16.945174	13.950651	13.950651	
156	1.003416	1.003416	16.960510	16.960510	13.981323	13.981323	
157	1.161432	1.161432	16.976312	16.976312	14.012926	14.012926	
158	1.324009	1.324009	16.992569	16.992569	14.045441	14.045441	
159	1.491050	1.491050	17.009273	17.009273	14.078850	14.078850	
160	1.662453	1.662453	17.026414	17.026414	14.113130	14.113130	
161	1.838115	1.838115	17.043980	17.043980	14.148263	14.148263	
162	2.017931	2.017931	17.061962	17.061962	14.184226	14.184226	
163	2.201792	2.201792	17.080348	17.080348	14.220998	14.220998	
164	2.389588	2.389588	17.099127	17.099127	14.258557	14.258557	
165	2.581205	2.581205	17.118289	17.118289	14.296881	14.296881	
166	2.776527	2.776527	17.137821	17.137821	14.335945	14.335945	
167	2.975439	2.975439	17.157712	17.157712	14.375727	14.375727	
168	3.177818	3.177818	17.177950	17.177950	14.416203	14.416203	
169	3.383544	3.383544	17.198523	17.198523	14.457349	14.457349	
170	3.592493	3.592493	17.219418	17.219418	14.499138	14.499138	
171	3.804539	3.804539	17.240622	17.240622	14.541547	14.541547	
172	4.019553	4.019553	17.262124	17.262124	14.584550	14.584550	
173	4.237407	4.237407	17.283909	17.283909	14.628121	14.628121	
174	4.457970	4.457970	17.305965	17.305965	14.672234	14.672234	
175	4.681107	4.681107	17.328279	17.328279	14.716861	14.716861	
176	4.906686	4.906686	17.350837	17.350837	14.761977	14.761977	
177	5.134570	5.134570	17.373625	17.373625	14.807554	14.807554	
178	5.364622	5.364622	17.396631	17.396631	14.853564	14.853564	
179	5.596703	5.596703	17.419839	17.419839	14.899980	14.899980	
180	5.830674	5.830674	17.443236	17.443236	14.946774	14.946774	
181	6.066393	6.066393	17.466808	17.466808	14.993918	14.993918	
182	6.303719	6.303719	17.490540	17.490540	15.041383	15.041383	
183	6.542508	6.542508	17.514419	17.514419	15.089141	15.089141	
184	6.782617	6.782617	17.538430	17.538430	15.137163	15.137163	
185	7.023902	7.023902	17.562559	17.562559	15.185420	15.185420	
186	7.266216	7.266216	17.586790	17.586790	15.233883	15.233883	
187	7.509414	7.509414	17.611110	17.611110	15.282522	15.282522	
188	7.753349	7.753349	17.635503	17.635503	15.331309	15.331309	
189	7.997875	7.997875	17.659956	17.659956	15.380215	15.380215	
190	8.242844	8.242844	17.684453	17.684453	15.429208	15.429208	
191	8.488108	8.488108	17.708979	17.708979	15.478261	15.478261	
192	8.733521	8.733521	17.733521	17.733521	15.527344	15.527344	
193	8.978933	8.978933	17.758062	17.758062	15.576426	15.576426	
194	9.224197	9.224197	17.782588	17.782588	15.625479	15.625479	
195	9.469166	9.469166	17.807085	17.807085	15.674473	15.674473	
196	9.713692	9.713692	17.831538	17.831538	15.723378	15.723378	
197	9.957627	9.957627	17.855931	17.855931	15.772165	15.772165	
198	10.200825	10.200825	17.880251	17.880251	15.820805	15.820805	
199	10.443139	10.443139	17.904482	17.904482	15.869268	15.869268	
200	10.684424	10.684424	17.928611	17.928611	15.917524	15.917524	
201	10.924533	10.924533	17.952622	17.952622	15.965546	15.965546	
202	11.163322	11.163322	17.976501	17.976501	16.013304	16.013304	
203	11.400648	11.400648	18.000233	18.000233	16.060769	16.060769	
204	11.636367	11.636367	18.023805	18.023805	16.107913	16.107913	
205	11.870338	11.870338	18.047202	18.047202	16.154707	16.154707	
206	12.102419	12.102419	18.070410	18.070410	16.201123	16.201123	
207	12.332471	12.332471	18.093416	18.093416	16.247134	16.247134	
208	12.560355	12.560355	18.116204	18.116204	16.292711	16.292711	
209	12.785934	12.785934	18.138762	18.138762	16.337826	16.337826	
210	13.009071	13.009071	18.161076	18.161076	16.382454	16.382454	
211	13.229634	13.229634	18.183132	18.183132	16.426566	16.426566	
212	13.447488	13.447488	18.204917	18.204917	16.470137	16.470137	
213	13.662502	13.662502	18.226419	18.226419	16.513140	16.513140	
214	13.874548	13.874548	18.247623	18.247623	16.555549	16.555549	
215	14.083497	14.083497	18.268518	18.268518	16.597339	16.597339	
216	14.289223	14.289223	18.289091	18.289091	16.638484	16.638484	
217	14.491602	14.491602	18.309329	18.309329	16.678960	16.678960	
218	14.690514	14.690514	18.329220	18.329220	16.718742	16.718742	
219	14.885836	14.885836	18.348752	18.348752	16.757807	16.757807	
220	15.077453	15.077453	18.367914	18.367914	16.796130	16.796130	
221	15.265249	15.265249	18.386693	18.386693	16.833689	16.833689	
222	15.449110	15.449110	18.405079	18.405079	16.870462	16.870462	
223	15.628926	15.628926	18.423061	18.423061	16.906425	16.906425	
224	15.804588	15.804588	18.440627	18.440627	16.941557	16.941557	
225	15.975991	15.975991	18.457768	18.457768	16.975838	16.975838	
226	16.143032	16.143032	18.474472	18.474472	17.009246	17.009246	
227	16.305609	16.305609	18.490729	18.490729	17.041761	17.041761	
228	16.463625	16.463625	18.506531	18.506531	17.073365	17.073365	
229	16.616985	16.616985	18.521867	18.521867	17.104037	17.104037	
230	16.765596	16.765596	18.536728	18.536728	17.133759	17.133759	
231	16.909369	16.909369	18.551105	18.551105	17.162513	17.162513	
232	17.048217	17.048217	18.564990	18.564990	17.190283	17.190283	
233	17.182056	17.182056	18.578374	18.578374	17.217051	17.217051	
234	17.310807	17.310807	18.591249	18.591249	17.242801	17.242801	
235	17.434390	17.434390	18.603607	18.603607	17.267518	17.267518	
236	17.552733	17.552733	18.615442	18.615442	17.291186	17.291186	
237	17.665764	17.665764	18.626745	18.626745	17.313792	17.313792	
238	17.773413	17.773413	18.637510	18.637510	17.335322	17.335322	
239	17.875618	17.875618	18.647730	18.647730	17.355763	17.355763	
240	17.972316	17.972316	18.657400	18.657400	17.375103	17.375103	
241	18.063448	18.063448	18.666513	18.666513	17.393329	17.393329	
242	18.148961	18.148961	18.675065	18.675065	17.410432	17.410432	
243	18.228802	18.228802	18.683049	18.683049	17.426400	17.426400	
244	18.302924	18.302924	18.690461	18.690461	17.441224	17.441224	
245	18.371281	18.371281	18.697297	18.697297	17.454896	17.454896	
246	18.433833	18.433833	18.703552	18.703552	17.467406	17.467406	
247	18.490542	18.490542	18.709223	18.709223	17.478748	17.478748	
248	18.541373	18.541373	18.714306	18.714306	17.488914	17.488914	
249	18.586297	18.586297	18.718798	18.718798	17.497899	17.497899	
250	18.625286	18.625286	18.722697	18.722697	17.505697	17.505697	
251	18.658316	18.658316	18.726000	18.726000	17.512303	17.512303	
252	18.685368	18.685368	18.728705	18.728705	17.517713	17.517713	
253	18.706425	18.706425	18.730811	18.730811	17.521925	17.521925	
254	18.721475	18.721475	18.732316	18.732316	17.524935	17.524935	
255	18.730509	18.730509	18.733219	18.733219	17.526741	17.526741	
256	18.733521	18.733521	18.733521	18.733521	17.527344	17.527344	
257	18.728280	18.728280	18.732135	18.732135	17.526138	17.526138	
258	18.712566	18.712566	18.727975	18.727975	17.522517	17.522517	
259	18.686398	18.686398	18.721033	18.721033	17.516462	17.516462	
260	18.649809	18.649809	18.711296	18.711296	17.507944	17.507944	
261	18.602845	18.602845	18.698745	18.698745	17.496923	17.496923	
262	18.545567	18.545567	18.683358	18.683358	17.483347	17.483347	
263	18.478045	18.478045	18.665104	18.665104	17.467154	17.467154	
264	18.400366	18.400366	18.643951	18.643951	17.448270	17.448270	
265	18.312627	18.312627	18.619861	18.619861	17.426610	17.426610	
266	18.214938	18.214938	18.592790	18.592790	17.402080	17.402080	
267	18.107423	18.107423	18.562691	18.562691	17.374575	17.374575	
268	17.990216	17.990216	18.529513	18.529513	17.343980	17.343980	
269	17.863463	17.863463	18.493198	18.493198	17.310172	17.310172	
270	17.727322	17.727322	18.453688	18.453688	17.273017	17.273017	
271	17.581963	17.581963	18.410919	18.410919	17.232375	17.232375	
272	17.427566	17.427566	18.364825	18.364825	17.188096	17.188096	
273	17.264322	17.264322	18.315333	18.315333	17.140023	17.140023	
274	17.092432	17.092432	18.262373	18.262373	17.087993	17.087993	
275	16.912107	16.912107	18.205869	18.205869	17.031835	17.031835	
276	16.723567	16.723567	18.145742	18.145742	16.971373	16.971373	
277	16.527042	16.527042	18.081913	18.081913	16.906427	16.906427	
278	16.322770	16.322770	18.014300	18.014300	16.836811	16.836811	
279	16.110998	16.110998	17.942822	17.942822	16.762336	16.762336	
280	15.891980	15.891980	17.867393	17.867393	16.682807	16.682807	
281	15.665977	15.665977	17.787930	17.787930	16.598031	16.598031	
282	15.433259	15.433259	17.704348	17.704348	16.507810	16.507810	
283	15.194099	15.194099	17.616563	17.616563	16.411946	16.411946	
284	14.948780	14.948780	17.524491	17.524491	16.310240	16.310240	
285	14.697587	14.697587	17.428049	17.428049	16.202494	16.202494	
286	14.440810	14.440810	17.327155	17.327155	16.088510	16.088510	
287	14.178747	14.178747	17.221730	17.221730	15.968094	15.968094	
288	13.911695	13.911695	17.111695	17.111695	15.841052	15.841052	
289	13.639958	13.639958	16.996975	16.996975	15.707195	15.707195	
290	13.363842	13.363842	16.877496	16.877496	15.566338	15.566338	
291	13.083653	13.083653	16.753191	16.753191	15.418301	15.418301	
292	12.799702	12.799702	16.623991	16.623991	15.262907	15.262907	
293	12.512300	12.512300	16.489836	16.489836	15.099990	15.099990	
294	12.221757	12.221757	16.350668	16.350668	14.929387	14.929387	
295	11.928387	11.928387	16.206434	16.206434	14.750944	14.750944	
296	11.632500	11.632500	16.057087	16.057087	14.564518	14.564518	
297	11.334406	11.334406	15.902582	15.902582	14.369971	14.369971	
298	11.034416	11.034416	15.742885	15.742885	14.167178	14.167178	
299	10.732836	10.732836	15.577965	15.577965	13.956023	13.956023	
300	10.429972	10.429972	15.407797	15.407797	13.736402	13.736402	
301	10.126126	10.126126	15.232364	15.232364	13.508223	13.508223	
302	9.821597	9.821597	15.051656	15.051656	13.271405	13.271405	
303	9.516681	9.516681	14.865669	14.865669	13.025882	13.025882	
304	9.211667	9.211667	14.674409	14.674409	12.771599	12.771599	
305	8.906844	8.906844	14.477888	14.477888	12.508518	12.508518	
306	8.602492	8.602492	14.276126	14.276126	12.236613	12.236613	
307	8.298888	8.298888	14.069152	14.069152	11.955874	11.955874	
308	7.996301	7.996301	13.857003	13.857003	11.666307	11.666307	
309	7.694995	7.694995	13.639727	13.639727	11.367934	11.367934	
310	7.395228	7.395228	13.417377	13.417377	11.060790	11.060790	
311	7.097251	7.097251	13.190017	13.190017	10.744931	10.744931	
312	6.801307	6.801307	12.957721	12.957721	10.420427	10.420427	
313	6.507631	6.507631	12.720572	12.720572	10.087366	10.087366	
314	6.216451	6.216451	12.478660	12.478660	9.745852	9.745852	
315	5.927988	5.927988	12.232088	12.232088	9.396008	9.396008	
316	5.642453	5.642453	11.980966	11.980966	9.037974	9.037974	
317	5.360048	5.360048	11.725413	11.725413	8.671906	8.671906	
318	5.080969	5.080969	11.465560	11.465560	8.297981	8.297981	
319	4.805401	4.805401	11.201547	11.201547	7.916390	7.916390	
320	4.533521	4.533521	10.933521	10.933521	7.527344	7.527344	
321	4.265494	4.265494	10.661640	10.661640	7.131070	7.131070	
322	4.001481	4.001481	10.386072	10.386072	6.727815	6.727815	
323	3.741628	3.741628	10.106993	10.106993	6.317840	6.317840	
324	3.486076	3.486076	9.824588	9.824588	5.901425	5.901425	
325	3.234953	3.234953	9.539053	9.539053	5.478867	5.478867	
326	2.988381	2.988381	9.250590	9.250590	5.050477	5.050477	
327	2.746469	2.746469	8.959410	8.959410	4.616586	4.616586	
328	2.509320	2.509320	8.665734	8.665734	4.177537	4.177537	
329	2.277024	2.277024	8.369790	8.369790	3.733692	3.733692	
330	2.049665	2.049665	8.071813	8.071813	3.285425	3.285425	
331	1.827314	1.827314	7.772046	7.772046	2.833125	2.833125	
332	1.610038	1.610038	7.470740	7.470740	2.377198	2.377198	
333	1.397889	1.397889	7.168153	7.168153	1.918058	1.918058	
334	1.190915	1.190915	6.864549	6.864549	1.456137	1.456137	
335	0.989153	0.989153	6.560197	6.560197	0.991877	0.991877	
336	0.792632	0.792632	6.255374	6.255374	0.525729	0.525729	
337	0.601372	0.601372	5.950360	5.950360	0.058160	0.058160	
338	0.415385	0.415385	5.645444	5.645444	-0.410358	-0.410358	
339	0.234677	0.234677	5.340915	5.340915	-0.879340	-0.879340	
340	0.059244	0.059244	5.037069	5.037069	-1.348293	-1.348293	
341	-0.110924	-0.110924	4.734205	4.734205	-1.816719	-1.816719	
342	-0.275844	-0.275844	4.432625	4.432625	-2.284110	-2.284110	
343	-0.435541	-0.435541	4.132635	4.132635	-2.749953	-2.749953	
344	-0.590046	-0.590046	3.834541	3.834541	-3.213730	-3.213730	
345	-0.739393	-0.739393	3.538654	3.538654	-3.674918	-3.674918	
346	-0.883627	-0.883627	3.245284	3.245284	-4.132991	-4.132991	
347	-1.022795	-1.022795	2.954741	2.954741	-4.587421	-4.587421	
348	-1.156950	-1.156950	2.667339	2.667339	-5.037678	-5.037678	
349	-1.286150	-1.286150	2.383388	2.383388	-5.483230	-5.483230	
350	-1.410455	-1.410455	2.103199	2.103199	-5.923548	-5.923548	
351	-1.529934	-1.529934	1.827083	1.827083	-6.358102	-6.358102	
352	-1.644654	-1.644654	1.555346	1.555346	-6.786365	-6.786365	
353	-1.754689	-1.754689	1.288294	1.288294	-7.207813	-7.207813	
354	-1.860114	-1.860114	1.026231	1.026231	-7.621926	-7.621926	
355	-1.961008	-1.961008	0.769454	0.769454	-8.028189	-8.028189	
356	-2.057450	-2.057450	0.518261	0.518261	-8.426094	-8.426094	
357	-2.149522	-2.149522	0.272942	0.272942	-8.815140	-8.815140	
358	-2.237307	-2.237307	0.033782	0.033782	-9.194831	-9.194831	
359	-2.320889	-2.320889	-0.198936	-0.198936	-9.564683	-9.564683	
360	-2.400352	-2.400352	-0.424939	-0.424939	-9.924220	-9.924220	
361	-2.475781	-2.475781	-0.643957	-0.643957	-10.272979	-10.272979	
362	-2.547259	-2.547259	-0.855729	-0.855729	-10.610504	-10.610504	
363	-2.614872	-2.614872	-1.060001	-1.060001	-10.936356	-10.936356	
364	-2.678701	-2.678701	-1.256526	-1.256526	-11.250107	-11.250107	
365	-2.738828	-2.738828	-1.445066	-1.445066	-11.551343	-11.551343	
366	-2.795332	-2.795332	-1.625391	-1.625391	-11.839665	-11.839665	
367	-2.848292	-2.848292	-1.797281	-1.797281	-12.114689	-12.114689	
368	-2.897783	-2.897783	-1.960525	-1.960525	-12.376049	-12.376049	
369	-2.943878	-2.943878	-2.114922	-2.114922	-12.623394	-12.623394	
370	-2.986647	-2.986647	-2.260281	-2.260281	-12.856393	-12.856393	
371	-3.026157	-3.026157	-2.396422	-2.396422	-13.074730	-13.074730	
372	-3.062472	-3.062472	-2.523175	-2.523175	-13.278110	-13.278110	
373	-3.095650	-3.095650	-2.640382	-2.640382	-13.466259	-13.466259	
374	-3.125749	-3.125749	-2.747897	-2.747897	-13.638920	-13.638920	
375	-3.152820	-3.152820	-2.845586	-2.845586	-13.795858	-13.795858	
376	-3.176910	-3.176910	-2.933325	-2.933325	-13.936859	-13.936859	
377	-3.198063	-3.198063	-3.011004	-3.011004	-14.061731	-14.061731	
378	-3.216317	-3.216317	-3.078526	-3.078526	-14.170301	-14.170301	
379	-3.231704	-3.231704	-3.135804	-3.135804	-14.262423	-14.262423	
380	-3.244255	-3.244255	-3.182768	-3.182768	-14.337968	-14.337968	
381	-3.253992	-3.253992	-3.219357	-3.219357	-14.396833	-14.396833	
382	-3.260934	-3.260934	-3.245525	-3.245525	-14.438938	-14.438938	
383	-3.265094	-3.265094	-3.261239	-3.261239	-14.464224	-14.464224	
384	-3.266479	-3.266479	-3.266479	-3.266479	-14.472656	-14.472656	
