#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.130707	39.134552	39.130707	39.134552	28.236877	28.244568	
1	39.131008	39.134853	39.133719	39.137564	28.241094	28.248784	
2	39.131911	39.135757	39.142752	39.146597	28.253741	28.261431	
3	39.133416	39.137262	39.157802	39.161647	28.274811	28.282501	
4	39.135522	39.139367	39.178860	39.182705	28.304291	28.311982	
5	39.138227	39.142072	39.205911	39.209757	28.342164	28.349854	
6	39.141530	39.145375	39.238942	39.242787	28.388406	28.396097	
7	39.145429	39.149274	39.277930	39.281776	28.442990	28.450681	
8	39.149922	39.153767	39.322854	39.326699	28.505884	28.513574	
9	39.155005	39.158850	39.373685	39.377531	28.577048	28.584738	
10	39.160676	39.164521	39.430394	39.434239	28.656440	28.664130	
11	39.166931	39.170776	39.492946	39.496791	28.744013	28.751703	
12	39.173766	39.177612	39.561303	39.565149	28.839713	28.847403	
13	39.181179	39.185024	39.635425	39.639270	28.943483	28.951173	
14	39.189163	39.193008	39.715266	39.719111	29.055261	29.062951	
15	39.197714	39.201559	39.800779	39.804624	29.174978	29.182669	
16	39.206827	39.210672	39.891911	39.895757	29.302564	29.310254	
17	39.216497	39.220342	39.988609	39.992454	29.437941	29.445631	
18	39.226717	39.230563	40.090814	40.094659	29.581027	29.588718	
19	39.237482	39.241328	40.198464	40.202309	29.731737	29.739428	
20	39.248786	39.252631	40.311494	40.315339	29.889980	29.897670	
21	39.260620	39.264465	40.429837	40.433682	30.055660	30.063350	
22	39.272978	39.276823	40.553421	40.557266	30.228677	30.236367	
23	39.285853	39.289698	40.682171	40.686016	30.408928	30.416618	
24	39.299237	39.303082	40.816011	40.819856	30.596303	30.603993	
25	39.313122	39.316967	40.954859	40.958704	30.790690	30.798380	
26	39.327499	39.331344	41.098631	41.102477	30.991972	30.999662	
27	39.342360	39.346206	41.247243	41.251088	31.200027	31.207718	
28	39.357696	39.361542	41.400602	41.404447	31.414731	31.422422	
29	39.373498	39.377343	41.558618	41.562464	31.635954	31.643644	
30	39.389756	39.393601	41.721196	41.725041	31.863562	31.871252	
31	39.406460	39.410305	41.888236	41.892081	32.097418	32.105109	
32	39.423600	39.427445	42.059639	42.063484	32.337383	32.345073	
33	39.441166	39.445011	42.235301	42.239147	32.583310	32.591000	
34	39.459148	39.462993	42.415117	42.418962	32.835052	32.842743	
35	39.477534	39.481379	42.598978	42.602824	33.092458	33.100148	
36	39.496314	39.500159	42.786774	42.790619	33.355371	33.363062	
37	39.515475	39.519320	42.978391	42.982236	33.623635	33.631326	
38	39.535007	39.538853	43.173714	43.177559	33.897087	33.904778	
39	39.554899	39.558744	43.372625	43.376470	34.175563	34.183253	
40	39.575137	39.578982	43.575004	43.578850	34.458894	34.466585	
41	39.595709	39.599554	43.780731	43.784576	34.746911	34.754601	
42	39.616604	39.620449	43.989679	43.993525	35.039439	35.047129	
43	39.637809	39.641654	44.201725	44.205570	35.336303	35.343993	
44	39.659310	39.663155	44.416739	44.420585	35.637323	35.645014	
45	39.681095	39.684941	44.634593	44.638439	35.942319	35.950009	
46	39.703152	39.706997	44.855156	44.859001	36.251106	36.258797	
47	39.725465	39.729311	45.078294	45.082139	36.563499	36.571189	
