# n = 1.7 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.628000        1.699341        0.114014        9.336897
       2        9.618000        1.699829        0.031738        9.486516
       3        9.613000        1.699097        0.010132        9.494071
       4        9.591000        1.699341        0.003662        9.486079
       5        9.595000        1.699829        0.001709        9.494695
       6        9.600000        1.699341        0.000977        9.497686
       7        9.598000        1.699341        0.000977        9.490193
       8        9.598000        1.699341        0.000977        9.490193
