#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.591736	47.604919	47.591736	47.604919	36.294006	36.336853	
1	47.592037	47.605221	47.594748	47.607931	36.298223	36.341070	
2	47.592940	47.606124	47.603781	47.616965	36.310870	36.353717	
3	47.594445	47.607629	47.618831	47.632015	36.331940	36.374787	
4	47.596551	47.609735	47.639889	47.653072	36.361420	36.404267	
5	47.599256	47.612440	47.666940	47.680124	36.399293	36.442140	
6	47.602559	47.615743	47.699971	47.713154	36.445535	36.488382	
7	47.606458	47.619642	47.738959	47.752143	36.500119	36.542966	
8	47.610951	47.624134	47.783883	47.797067	36.563012	36.605859	
9	47.616034	47.629217	47.834715	47.847898	36.634177	36.677023	
10	47.621705	47.634888	47.891423	47.904607	36.713569	36.756415	
11	47.627960	47.641143	47.953975	47.967159	36.801141	36.843988	
12	47.634796	47.647979	48.022332	48.035516	36.896842	36.939688	
13	47.642208	47.655391	48.096454	48.109638	37.000612	37.043458	
14	47.650192	47.663375	48.176295	48.189479	37.112389	37.155236	
15	47.658743	47.671927	48.261808	48.274991	37.232107	37.274954	
16	47.667856	47.681040	48.352941	48.366124	37.359693	37.402540	
17	47.677526	47.690710	48.449638	48.462822	37.495070	37.537916	
18	47.687747	47.700930	48.551843	48.565027	37.638156	37.681003	
19	47.698512	47.711695	48.659493	48.672676	37.788866	37.831713	
20	47.709815	47.722998	48.772523	48.785707	37.947109	37.989955	
21	47.721649	47.734832	48.890866	48.904050	38.112788	38.155635	
22	47.734007	47.747191	49.014450	49.027633	38.285806	38.328652	
23	47.746882	47.760066	49.143200	49.156384	38.466056	38.508903	
24	47.760266	47.773450	49.277040	49.290223	38.653432	38.696278	
25	47.774151	47.787335	49.415888	49.429071	38.847819	38.890666	
26	47.788528	47.801712	49.559661	49.572844	39.049101	39.091948	
27	47.803389	47.816573	49.708272	49.721455	39.257156	39.300003	
28	47.818725	47.831909	49.861631	49.874815	39.471860	39.514707	
29	47.834527	47.847711	50.019647	50.032831	39.693082	39.735929	
30	47.850785	47.863968	50.182225	50.195408	39.920691	39.963537	
