#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.995575	38.987335	38.995575	38.987335	27.997253	27.988098	
1	38.995876	38.987636	38.998587	38.990347	28.001470	27.992315	
2	38.996779	38.988540	39.007620	38.999381	28.014117	28.004962	
3	38.998284	38.990045	39.022670	39.014431	28.035187	28.026032	
4	39.000390	38.992150	39.043728	39.035488	28.064667	28.055512	
5	39.003095	38.994856	39.070780	39.062540	28.102540	28.093385	
6	39.006398	38.998159	39.103810	39.095570	28.148782	28.139627	
7	39.010297	39.002058	39.142799	39.134559	28.203366	28.194211	
8	39.014790	39.006550	39.187722	39.179482	28.266259	28.257104	
9	39.019873	39.011633	39.238554	39.230314	28.337424	28.328268	
10	39.025544	39.017304	39.295262	39.287023	28.416816	28.407661	
11	39.031799	39.023559	39.357814	39.349575	28.504388	28.495233	
12	39.038635	39.030395	39.426172	39.417932	28.600089	28.590933	
13	39.046047	39.037807	39.500293	39.492053	28.703859	28.694704	
14	39.054031	39.045791	39.580134	39.571895	28.815637	28.806481	
15	39.062582	39.054342	39.665647	39.657407	28.935354	28.926199	
16	39.071695	39.063456	39.756780	39.748540	29.062940	29.053785	
17	39.081365	39.073125	39.853477	39.845238	29.198317	29.189162	
18	39.091586	39.083346	39.955682	39.947442	29.341403	29.332248	
19	39.102351	39.094111	40.063332	40.055092	29.492113	29.482958	
20	39.113654	39.105414	40.176362	40.168123	29.650356	29.641200	
21	39.125488	39.117248	40.294705	40.286465	29.816036	29.806880	
22	39.137846	39.129607	40.418289	40.410049	29.989053	29.979898	
23	39.150721	39.142482	40.547039	40.538800	30.169304	30.160148	
24	39.164105	39.155866	40.680879	40.672639	30.356679	30.347524	
25	39.177990	39.169750	40.819727	40.811487	30.551066	30.541911	
26	39.192367	39.184128	40.963500	40.955260	30.752348	30.743193	
27	39.207228	39.198989	41.112111	41.103871	30.960403	30.951248	
28	39.222564	39.214325	41.265470	41.257231	31.175107	31.165952	
29	39.238366	39.230126	41.423487	41.415247	31.396330	31.387174	
30	39.254624	39.246384	41.586064	41.577824	31.623938	31.614782	
31	39.271328	39.263088	41.753104	41.744864	31.857794	31.848639	
32	39.288468	39.280228	41.924507	41.916267	32.097758	32.088603	
33	39.306034	39.297795	42.100170	42.091930	32.343686	32.334531	
34	39.324016	39.315776	42.279985	42.271746	32.595428	32.586273	
35	39.342402	39.334162	42.463847	42.455607	32.852834	32.843678	
36	39.361182	39.352942	42.651642	42.643402	33.115747	33.106592	
37	39.380343	39.372104	42.843259	42.835019	33.384011	33.374856	
38	39.399876	39.391636	43.038582	43.030342	33.657463	33.648308	
39	39.419767	39.411527	43.237493	43.229253	33.935939	33.926783	
40	39.440005	39.431765	43.439873	43.431633	34.219270	34.210115	
41	39.460577	39.452338	43.645599	43.637359	34.507287	34.498131	
42	39.481472	39.473232	43.854548	43.846308	34.799815	34.790660	
43	39.502677	39.494437	44.066593	44.058353	35.096679	35.087523	
44	39.524178	39.515938	44.281608	44.273368	35.397699	35.388544	
45	39.545964	39.537724	44.499462	44.491222	35.702695	35.693540	
46	39.568020	39.559780	44.720024	44.711784	36.011482	36.002327	
47	39.590334	39.582094	44.943162	44.934922	36.323875	36.314720	
48	39.612891	39.604652	45.168741	45.160501	36.639685	36.630530	
49	39.635680	39.627440	45.396625	45.388385	36.958723	36.949568	
50	39.658685	39.650445	45.626676	45.618437	37.280795	37.271640	
51	39.681893	39.673653	45.858758	45.850518	37.605709	37.596554	
52	39.705290	39.697051	46.092728	46.084488	37.933268	37.924113	
53	39.728862	39.720622	46.328447	46.320208	38.263275	38.254120	
54	39.752595	39.744355	46.565773	46.557533	38.595531	38.586376	
55	39.776474	39.768234	46.804563	46.796323	38.929836	38.920681	
56	39.800485	39.792245	47.044672	47.036432	39.265989	39.256834	
57	39.824613	39.816373	47.285956	47.277716	39.603787	39.594632	
58	39.848844	39.840605	47.528270	47.520030	39.943027	39.933872	
59	39.873164	39.864925	47.771468	47.763228	40.283504	40.274349	
60	39.897558	39.889318	48.015404	48.007164	40.625013	40.615858	
61	39.922010	39.913771	48.259929	48.251690	40.967350	40.958194	
62	39.946507	39.938268	48.504898	48.496658	41.310306	41.301151	
63	39.971034	39.962794	48.750163	48.741923	41.653676	41.644521	
64	39.995575	39.987335	48.995575	48.987335	41.997253	41.988098	
65	40.020116	40.011876	49.240987	49.232747	42.340831	42.331675	
66	40.044643	40.036403	49.486252	49.478012	42.684201	42.675046	
67	40.069139	40.060900	49.731221	49.722981	43.027157	43.018002	
68	40.093592	40.085352	49.975746	49.967507	43.369493	43.360338	
69	40.117986	40.109746	50.219682	50.211442	43.711003	43.701848	
70	40.142305	40.134066	50.462880	50.454640	44.051480	44.042325	
71	40.166537	40.158297	50.705194	50.696954	44.390720	44.381565	
72	40.190665	40.182426	50.946478	50.938238	44.728518	44.719363	
73	40.214676	40.206436	51.186587	51.178348	45.064671	45.055516	
74	40.238555	40.230315	51.425377	51.417137	45.398976	45.389821	
75	40.262288	40.254048	51.662703	51.654463	45.731232	45.722077	
76	40.285860	40.277620	51.898422	51.890182	46.061239	46.052084	
77	40.309257	40.301017	52.132392	52.124153	46.388798	46.379643	
78	40.332465	40.324225	52.364474	52.356234	46.713711	46.704556	
79	40.355470	40.347230	52.594525	52.586286	47.035784	47.026629	
80	40.378258	40.370019	52.822409	52.814170	47.354821	47.345666	
81	40.400816	40.392577	53.047988	53.039748	47.670632	47.661477	
82	40.423130	40.414890	53.271126	53.262886	47.983025	47.973869	
83	40.445186	40.436947	53.491688	53.483449	48.291812	48.282657	
84	40.466972	40.458732	53.709542	53.701303	48.596808	48.587652	
85	40.488473	40.480233	53.924557	53.916317	48.897828	48.888673	
86	40.509678	40.501438	54.136602	54.128363	49.194692	49.185537	
87	40.530573	40.522333	54.345551	54.337311	49.487220	49.478065	
88	40.551145	40.542905	54.551277	54.543038	49.775237	49.766081	
89	40.571383	40.563143	54.753657	54.745417	50.058568	50.049413	
90	40.591274	40.583035	54.952568	54.944328	50.337044	50.327888	
91	40.610807	40.602567	55.147891	55.139651	50.610496	50.601340	
92	40.629968	40.621728	55.339508	55.331268	50.878759	50.869604	
93	40.648748	40.640508	55.527303	55.519064	51.141673	51.132518	
94	40.667134	40.658894	55.711165	55.702925	51.399079	51.389924	
95	40.685115	40.676876	55.890980	55.882741	51.650821	51.641666	
96	40.702682	40.694442	56.066643	56.058403	51.896748	51.887593	
97	40.719822	40.711582	56.238046	56.229806	52.136713	52.127557	
98	40.736526	40.728286	56.405086	56.396846	52.370569	52.361414	
99	40.752784	40.744544	56.567663	56.559424	52.598177	52.589022	
100	40.768585	40.760346	56.725680	56.717440	52.819400	52.810244	
101	40.783921	40.775682	56.879039	56.870799	53.034103	53.024948	
102	40.798782	40.790543	57.027650	57.019411	53.242159	53.233004	
103	40.813160	40.804920	57.171423	57.163183	53.443441	53.434286	
104	40.827045	40.818805	57.310271	57.302031	53.637828	53.628673	
105	40.840428	40.832189	57.444111	57.435871	53.825203	53.816048	
106	40.853304	40.845064	57.572861	57.564621	54.005454	53.996299	
107	40.865662	40.857422	57.696445	57.688205	54.178471	54.169316	
108	40.877496	40.869256	57.814788	57.806548	54.344151	54.334996	
109	40.888799	40.880559	57.927818	57.919578	54.502394	54.493238	
110	40.899564	40.891324	58.035468	58.027228	54.653104	54.643948	
111	40.909785	40.901545	58.137673	58.129433	54.796190	54.787035	
112	40.919454	40.911215	58.234370	58.226131	54.931567	54.922412	
113	40.928568	40.920328	58.325503	58.317263	55.059153	55.049997	
114	40.937119	40.928879	58.411016	58.402776	55.178870	55.169715	
115	40.945103	40.936863	58.490857	58.482617	55.290648	55.281493	
116	40.952515	40.944276	58.564978	58.556739	55.394418	55.385263	
117	40.959351	40.951111	58.633336	58.625096	55.490118	55.480963	
118	40.965606	40.957366	58.695888	58.687648	55.577691	55.568536	
119	40.971277	40.963037	58.752596	58.744357	55.657083	55.647928	
120	40.976360	40.968120	58.803428	58.795188	55.728247	55.719092	
121	40.980853	40.972613	58.848351	58.840112	55.791140	55.781985	
122	40.984751	40.976512	58.887340	58.879100	55.845725	55.836569	
123	40.988054	40.979815	58.920370	58.912131	55.891967	55.882812	
124	40.990760	40.982520	58.947422	58.939182	55.929840	55.920684	
125	40.992865	40.984626	58.968480	58.960240	55.959320	55.950165	
126	40.994370	40.986131	58.983530	58.975290	55.980390	55.971235	
127	40.995274	40.987034	58.992563	58.984323	55.993037	55.983882	
128	40.995575	40.987335	58.995575	58.987335	55.997253	55.988098	
129	40.998587	40.990347	58.995876	58.987636	55.997856	55.988701	
130	41.007620	40.999381	58.996780	58.988540	55.999663	55.990507	
131	41.022670	41.014431	58.998285	58.990045	56.002673	55.993517	
132	41.043728	41.035488	59.000390	58.992150	56.006884	55.997729	
133	41.070780	41.062540	59.003095	58.994856	56.012294	56.003139	
134	41.103810	41.095570	59.006398	58.998159	56.018900	56.009745	
135	41.142799	41.134559	59.010297	59.002058	56.026698	56.017543	
136	41.187722	41.179482	59.014790	59.006550	56.035683	56.026528	
137	41.238554	41.230314	59.019873	59.011633	56.045849	56.036694	
138	41.295262	41.287023	59.025544	59.017304	56.057191	56.048036	
139	41.357814	41.349575	59.031799	59.023559	56.069701	56.060546	
140	41.426172	41.417932	59.038635	59.030395	56.083373	56.074217	
141	41.500293	41.492053	59.046047	59.037807	56.098197	56.089042	
142	41.580134	41.571895	59.054031	59.045791	56.114165	56.105010	
143	41.665647	41.657407	59.062582	59.054342	56.131268	56.122113	
144	41.756780	41.748540	59.071695	59.063456	56.149494	56.140339	
145	41.853477	41.845238	59.081365	59.073125	56.168834	56.159679	
146	41.955682	41.947442	59.091586	59.083346	56.189275	56.180120	
147	42.063332	42.055092	59.102351	59.094111	56.210805	56.201650	
148	42.176362	42.168123	59.113654	59.105414	56.233411	56.224256	
149	42.294705	42.286465	59.125488	59.117248	56.257079	56.247924	
150	42.418289	42.410049	59.137846	59.129607	56.281796	56.272641	
151	42.547039	42.538800	59.150721	59.142482	56.307546	56.298391	
152	42.680879	42.672639	59.164105	59.155866	56.334314	56.325159	
153	42.819727	42.811487	59.177990	59.169750	56.362084	56.352929	
154	42.963500	42.955260	59.192367	59.184128	56.390838	56.381683	
155	43.112111	43.103871	59.207229	59.198989	56.420561	56.411405	
156	43.265470	43.257231	59.222565	59.214325	56.451233	56.442077	
157	43.423486	43.415247	59.238366	59.230126	56.482836	56.473680	
158	43.586064	43.577824	59.254624	59.246384	56.515351	56.506196	
159	43.753104	43.744864	59.271328	59.263088	56.548759	56.539604	
160	43.924507	43.916267	59.288468	59.280228	56.583040	56.573885	
161	44.100169	44.091930	59.306034	59.297795	56.618172	56.609017	
162	44.279985	44.271746	59.324016	59.315776	56.654136	56.644980	
163	44.463846	44.455607	59.342402	59.334162	56.690908	56.681752	
