#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.141861	-4.725327	22.141861	-4.725327	11.345963	-15.475418	
1	22.142162	-4.725025	22.144873	-4.722315	11.350179	-15.471202	
2	22.143066	-4.724122	22.153906	-4.713281	11.362826	-15.458554	
3	22.144571	-4.722617	22.168956	-4.698231	11.383896	-15.437484	
4	22.146676	-4.720511	22.190014	-4.677174	11.413376	-15.408004	
5	22.149381	-4.717806	22.217066	-4.650122	11.451249	-15.370132	
6	22.152684	-4.714503	22.250096	-4.617092	11.497491	-15.323889	
7	22.156583	-4.710604	22.289085	-4.578103	11.552076	-15.269305	
8	22.161076	-4.706112	22.334008	-4.533179	11.614969	-15.206412	
9	22.166159	-4.701029	22.384840	-4.482348	11.686133	-15.135248	
10	22.171830	-4.695358	22.441548	-4.425639	11.765525	-15.055856	
11	22.178085	-4.689103	22.504100	-4.363087	11.853098	-14.968283	
12	22.184921	-4.682267	22.572458	-4.294730	11.948798	-14.872583	
13	22.192333	-4.674855	22.646579	-4.220608	12.052568	-14.768813	
14	22.200317	-4.666871	22.726420	-4.140767	12.164346	-14.657035	
15	22.208868	-4.658319	22.811933	-4.055255	12.284063	-14.537317	
16	22.217981	-4.649206	22.903066	-3.964122	12.411649	-14.409732	
17	22.227651	-4.639536	22.999763	-3.867424	12.547026	-14.274355	
18	22.237872	-4.629316	23.101968	-3.765219	12.690112	-14.131268	
19	22.248637	-4.618551	23.209618	-3.657570	12.840822	-13.980558	
20	22.259940	-4.607248	23.322648	-3.544539	12.999065	-13.822316	
21	22.271774	-4.595414	23.440991	-3.426196	13.164745	-13.656636	
22	22.284132	-4.583055	23.564575	-3.302613	13.337762	-13.483619	
23	22.297007	-4.570180	23.693325	-3.173862	13.518013	-13.303368	
24	22.310391	-4.556796	23.827165	-3.040023	13.705388	-13.115993	
25	22.324276	-4.542911	23.966013	-2.901175	13.899775	-12.921605	
26	22.338653	-4.528534	24.109786	-2.757402	14.101057	-12.720324	
27	22.353515	-4.513673	24.258397	-2.608791	14.309113	-12.512268	
28	22.368851	-4.498337	24.411756	-2.455431	14.523816	-12.297564	
29	22.384652	-4.482535	24.569772	-2.297415	14.745039	-12.076342	
30	22.400910	-4.466278	24.732350	-2.134838	14.972647	-11.848734	
31	22.417614	-4.449574	24.899390	-1.967797	15.206503	-11.614877	
32	22.434754	-4.432433	25.070793	-1.796394	15.446468	-11.374913	
33	22.452320	-4.414867	25.246456	-1.620732	15.692395	-11.128986	
34	22.470302	-4.396885	25.426271	-1.440916	15.944137	-10.877243	
35	22.488688	-4.378499	25.610133	-1.257055	16.201543	-10.619838	
36	22.507468	-4.359720	25.797928	-1.069259	16.464457	-10.356924	
37	22.526629	-4.340558	25.989545	-0.877642	16.732720	-10.088660	
38	22.546162	-4.321026	26.184868	-0.682320	17.006172	-9.815208	
39	22.566053	-4.301135	26.383779	-0.483408	17.284648	-9.536733	
40	22.586291	-4.280897	26.586159	-0.281029	17.567979	-9.253401	
41	22.606863	-4.260324	26.791885	-0.075303	17.855996	-8.965385	
42	22.627758	-4.239429	27.000834	0.133646	18.148524	-8.672857	
43	22.648963	-4.218225	27.212879	0.345692	18.445388	-8.375993	
44	22.670464	-4.196723	27.427894	0.560706	18.746408	-8.074972	
45	22.692250	-4.174938	27.645748	0.778560	19.051404	-7.769977	
46	22.714306	-4.152882	27.866310	0.999123	19.360191	-7.461189	
47	22.736620	-4.130568	28.089448	1.222260	19.672584	-7.148796	
48	22.759178	-4.108010	28.315027	1.447839	19.988394	-6.832986	
49	22.781966	-4.085222	28.542911	1.675723	20.307432	-6.513949	
50	22.804971	-4.062216	28.772962	1.905775	20.629505	-6.191876	
51	22.828179	-4.039008	29.005044	2.137856	20.954418	-5.866962	
52	22.851576	-4.015611	29.239014	2.371827	21.281977	-5.539404	
53	22.875148	-3.992039	29.474733	2.607546	21.611984	-5.209397	
54	22.898881	-3.968307	29.712059	2.844872	21.944240	-4.877141	
55	22.922760	-3.944428	29.950849	3.083661	22.278545	-4.542835	
56	22.946771	-3.920417	30.190958	3.323770	22.614698	-4.206683	
57	22.970899	-3.896288	30.432242	3.565055	22.952496	-3.868885	
58	22.995130	-3.872057	30.674556	3.807369	23.291736	-3.529645	
59	23.019450	-3.847737	30.917754	4.050567	23.632213	-3.189168	
60	23.043844	-3.823344	31.161690	4.294502	23.973723	-2.847658	
61	23.068296	-3.798891	31.406215	4.539028	24.316059	-2.505322	
62	23.092793	-3.774394	31.651184	4.783997	24.659015	-2.162366	
63	23.117320	-3.749868	31.896449	5.029261	25.002385	-1.818995	
64	23.141861	-3.725327	32.141861	5.274673	25.345963	-1.475418	
65	23.166402	-3.700785	32.387273	5.520086	25.689540	-1.131841	
66	23.190929	-3.676259	32.632538	5.765350	26.032910	-0.788471	
67	23.215426	-3.651762	32.877507	6.010319	26.375866	-0.445514	
68	23.239878	-3.627309	33.122032	6.254845	26.718202	-0.103178	
69	23.264272	-3.602916	33.365968	6.498780	27.059712	0.238331	
70	23.288591	-3.578596	33.609166	6.741978	27.400189	0.578809	
71	23.312823	-3.554365	33.851480	6.984292	27.739429	0.918048	
72	23.336951	-3.530236	34.092764	7.225577	28.077227	1.255846	
73	23.360962	-3.506225	34.332873	7.465686	28.413380	1.591999	
74	23.384841	-3.482346	34.571663	7.704475	28.747685	1.926304	
75	23.408574	-3.458614	34.808989	7.941801	29.079941	2.258561	
76	23.432146	-3.435042	35.044708	8.177520	29.409948	2.588567	
77	23.455543	-3.411645	35.278678	8.411491	29.737507	2.916126	
78	23.478751	-3.388437	35.510759	8.643572	30.062420	3.241040	
79	23.501756	-3.365432	35.740811	8.873624	30.384493	3.563112	
80	23.524544	-3.342643	35.968695	9.101508	30.703531	3.882150	
81	23.547102	-3.320085	36.194274	9.327087	31.019341	4.197960	
82	23.569416	-3.297771	36.417412	9.550224	31.331734	4.510353	
83	23.591472	-3.275715	36.637974	9.770787	31.640521	4.819141	
84	23.613258	-3.253930	36.855828	9.988641	31.945517	5.124136	
85	23.634759	-3.232428	37.070843	10.203655	32.246537	5.425157	
86	23.655964	-3.211224	37.282888	10.415701	32.543401	5.722020	
87	23.676859	-3.190329	37.491837	10.624650	32.835929	6.014549	
88	23.697431	-3.169756	37.697563	10.830376	33.123946	6.302565	
89	23.717669	-3.149518	37.899943	11.032755	33.407277	6.585897	
90	23.737560	-3.129627	38.098854	11.231667	33.685753	6.864372	
91	23.757093	-3.110095	38.294177	11.426989	33.959205	7.137824	
92	23.776254	-3.090933	38.485794	11.618606	34.227469	7.406088	
93	23.795034	-3.072154	38.673589	11.806402	34.490382	7.669002	
94	23.813420	-3.053768	38.857451	11.990263	34.747788	7.926407	
95	23.831402	-3.035786	39.037266	12.170079	34.999530	8.178150	
96	23.848968	-3.018220	39.212929	12.345741	35.245457	8.424077	
97	23.866108	-3.001079	39.384332	12.517144	35.485422	8.664041	
98	23.882812	-2.984375	39.551372	12.684185	35.719278	8.897898	
99	23.899070	-2.968118	39.713949	12.846762	35.946886	9.125506	
100	23.914871	-2.952316	39.871965	13.004778	36.168109	9.346728	
101	23.930207	-2.936980	40.025325	13.158138	36.382813	9.561432	
