#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -158.090625
       2       -4.329000        0.299011       -0.299011       -2.291358
       3      -10.203000        0.299072        0.080200       -4.281878
       4       -9.448000        0.299072       -0.033325       -4.184248
       5       -9.287000        0.299072        0.024048       -4.169038
       6       -9.253000        0.299072       -0.022095       -4.166728
       7       -9.248000        0.299072        0.021118       -4.166043
       8       -9.244000        0.299072       -0.021118       -4.165703
       9       -9.244000        0.299072        0.021118       -4.165703
