#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
26	-1.990162	-1.987919	-0.219030	-0.216787	-10.618326	-10.616404	17.845121	17.847364	19.616253	19.618496	18.232994	18.234917	
27	-1.975301	-1.973058	-0.070419	-0.068176	-10.410271	-10.408348	17.696510	17.698753	19.601392	19.603635	18.203272	18.205195	
28	-1.959965	-1.957722	0.082941	0.085184	-10.195567	-10.193644	17.543150	17.545393	19.586056	19.588299	18.172600	18.174523	
29	-1.944163	-1.941920	0.240957	0.243200	-9.974345	-9.972422	17.385134	17.387377	19.570254	19.572497	18.140997	18.142920	
30	-1.927906	-1.925663	0.403534	0.405777	-9.746736	-9.744814	17.222557	17.224800	19.553997	19.556240	18.108482	18.110404	
31	-1.911202	-1.908959	0.570575	0.572818	-9.512880	-9.510957	17.055516	17.057759	19.537293	19.539536	18.075073	18.076996	
32	-1.894061	-1.891818	0.741978	0.744221	-9.272916	-9.270993	16.884113	16.886356	19.520152	19.522395	18.040793	18.042715	
33	-1.876495	-1.874252	0.917640	0.919883	-9.026988	-9.025066	16.708451	16.710694	19.502586	19.504829	18.005660	18.007583	
34	-1.858513	-1.856270	1.097456	1.099699	-8.775246	-8.773323	16.528635	16.530878	19.484604	19.486848	17.969697	17.971620	
35	-1.840127	-1.837884	1.281317	1.283560	-8.517841	-8.515918	16.344774	16.347017	19.466218	19.468461	17.932925	17.934848	
36	-1.821348	-1.819105	1.469113	1.471356	-8.254927	-8.253004	16.156978	16.159221	19.447439	19.449682	17.895366	17.897288	
37	-1.802186	-1.799943	1.660730	1.662973	-7.986663	-7.984740	15.965361	15.967604	19.428277	19.430520	17.857042	17.858965	
38	-1.782654	-1.780411	1.856052	1.858295	-7.713211	-7.711288	15.770039	15.772282	19.408745	19.410988	17.817978	17.819901	
39	-1.762763	-1.760520	2.054964	2.057207	-7.434735	-7.432813	15.571127	15.573370	19.388854	19.391097	17.778196	17.780118	
40	-1.742525	-1.740282	2.257343	2.259586	-7.151404	-7.149481	15.368748	15.370991	19.368616	19.370859	17.737720	17.739642	
41	-1.721952	-1.719709	2.463069	2.465312	-6.863387	-6.861465	15.163022	15.165265	19.348043	19.350286	17.696575	17.698497	
42	-1.701057	-1.698814	2.672018	2.674261	-6.570859	-6.568937	14.954073	14.956316	19.327148	19.329391	17.654785	17.656707	
43	-1.679853	-1.677610	2.884064	2.886307	-6.273995	-6.272073	14.742027	14.744270	19.305944	19.308187	17.612376	17.614298	
44	-1.658351	-1.656108	3.099078	3.101321	-5.972975	-5.971052	14.527013	14.529256	19.284442	19.286685	17.569373	17.571295	
45	-1.636566	-1.634323	3.316932	3.319175	-5.667979	-5.666057	14.309159	14.311402	19.262657	19.264900	17.525802	17.527725	
46	-1.614510	-1.612267	3.537495	3.539738	-5.359192	-5.357269	14.088596	14.090839	19.240601	19.242844	17.481689	17.483612	
47	-1.592196	-1.589953	3.760632	3.762875	-5.046799	-5.044877	13.865459	13.867702	19.218287	19.220530	17.437062	17.438985	
48	-1.569638	-1.567395	3.986211	3.988454	-4.730989	-4.729066	13.639880	13.642123	19.195729	19.197972	17.391946	17.393869	
49	-1.546850	-1.544607	4.214095	4.216338	-4.411951	-4.410029	13.411996	13.414239	19.172941	19.175184	17.346369	17.348292	
50	-1.523844	-1.521601	4.444147	4.446390	-4.089879	-4.087956	13.181944	13.184187	19.149935	19.152178	17.300359	17.302282	
51	-1.500636	-1.498393	4.676228	4.678471	-3.764965	-3.763042	12.949863	12.952106	19.126727	19.128970	17.253943	17.255865	
52	-1.477239	-1.474996	4.910199	4.912442	-3.437406	-3.435484	12.715892	12.718135	19.103330	19.105573	17.207149	17.209071	
53	-1.453667	-1.451424	5.145918	5.148161	-3.107399	-3.105477	12.480173	12.482416	19.079758	19.082001	17.160005	17.161927	
54	-1.429935	-1.427692	5.383244	5.385487	-2.775143	-2.773221	12.242847	12.245090	19.056026	19.058269	17.112540	17.114462	
55	-1.406056	-1.403813	5.622033	5.624276	-2.440838	-2.438915	12.004058	12.006301	19.032147	19.034390	17.064782	17.066704	
56	-1.382045	-1.379802	5.862142	5.864385	-2.104685	-2.102763	11.763949	11.766192	19.008136	19.010379	17.016760	17.018683	
57	-1.357916	-1.355673	6.103427	6.105670	-1.766887	-1.764965	11.522664	11.524907	18.984007	18.986250	16.968503	16.970426	
58	-1.333685	-1.331442	6.345741	6.347984	-1.427647	-1.425725	11.280350	11.282593	18.959776	18.962019	16.920040	16.921963	
59	-1.309365	-1.307122	6.588939	6.591182	-1.087170	-1.085248	11.037152	11.039395	18.935456	18.937699	16.871401	16.873323	
60	-1.284972	-1.282729	6.832874	6.835117	-0.745661	-0.743738	10.793217	10.795460	18.911063	18.913306	16.822614	16.824536	
61	-1.260519	-1.258276	7.077400	7.079643	-0.403325	-0.401402	10.548691	10.550934	18.886610	18.888853	16.773708	16.775631	
62	-1.236022	-1.233779	7.322369	7.324612	-0.060368	-0.058446	10.303722	10.305965	18.862113	18.864356	16.724715	16.726637	
63	-1.211496	-1.209253	7.567633	7.569876	0.283002	0.284925	10.058458	10.060701	18.837587	18.839830	16.675662	16.677584	
64	-1.186955	-1.184711	7.813045	7.815288	0.626579	0.628502	9.813046	9.815289	18.813046	18.815289	16.626579	16.628502	
65	-1.162413	-1.160170	8.058458	8.060701	0.970156	0.972079	9.567633	9.569876	18.788504	18.790747	16.577497	16.579419	
66	-1.137887	-1.135644	8.303722	8.305965	1.313527	1.315449	9.322369	9.324612	18.763978	18.766221	16.528444	16.530367	
67	-1.113390	-1.111147	8.548691	8.550934	1.656483	1.658406	9.077400	9.079643	18.739481	18.741724	16.479450	16.481373	
68	-1.088937	-1.086694	8.793213	8.795456	1.998819	2.000742	8.832878	8.835121	18.715028	18.717271	16.430545	16.432468	
69	-1.064544	-1.062301	9.037153	9.039396	2.340329	2.342251	8.588938	8.591181	18.690635	18.692878	16.381758	16.383681	
70	-1.040224	-1.037981	9.280350	9.282593	2.680806	2.682729	8.345741	8.347984	18.666315	18.668558	16.333118	16.335041	
71	-1.015993	-1.013750	9.522665	9.524908	3.020046	3.021968	8.103427	8.105670	18.642084	18.644327	16.284656	16.286578	
72	-0.991864	-0.989621	9.763949	9.766192	3.357844	3.359766	7.862142	7.864385	18.617955	18.620198	16.236399	16.238321	
73	-0.967853	-0.965610	10.004058	10.006301	3.693997	3.695919	7.622033	7.624276	18.593944	18.596187	16.188377	16.190299	
74	-0.943974	-0.941731	10.242847	10.245090	4.028302	4.030224	7.383244	7.385487	18.570065	18.572308	16.140619	16.142542	
75	-0.920242	-0.917999	10.480173	10.482416	4.360558	4.362480	7.145918	7.148161	18.546333	18.548576	16.093154	16.095076	
76	-0.896670	-0.894427	10.715892	10.718135	4.690565	4.692487	6.910199	6.912442	18.522761	18.525004	16.046010	16.047933	
77	-0.873273	-0.871030	10.949863	10.952106	5.018124	5.020046	6.676228	6.678471	18.499364	18.501607	15.999216	16.001138	
78	-0.850065	-0.847822	11.181944	11.184187	5.343037	5.344960	6.444147	6.446390	18.476156	18.478399	15.952800	15.954722	
79	-0.827059	-0.824816	11.411996	11.414239	5.665110	5.667032	6.214095	6.216338	18.453150	18.455394	15.906789	15.908712	
80	-0.804271	-0.802028	11.639880	11.642123	5.984147	5.986070	5.986211	5.988454	18.430362	18.432605	15.861212	15.863135	
81	-0.781713	-0.779470	11.865459	11.867702	6.299958	6.301880	5.760632	5.762875	18.407804	18.410047	15.816097	15.818019	
82	-0.759399	-0.757156	12.088596	12.090840	6.612351	6.614273	5.537495	5.539738	18.385490	18.387733	15.771469	15.773392	
83	-0.737343	-0.735100	12.309159	12.311402	6.921138	6.923061	5.316932	5.319175	18.363434	18.365677	15.727357	15.729279	
84	-0.715558	-0.713315	12.527013	12.529256	7.226134	7.228056	5.099078	5.101321	18.341649	18.343892	15.683786	15.685708	
85	-0.694056	-0.691813	12.742027	12.744270	7.527154	7.529077	4.884064	4.886307	18.320147	18.322390	15.640783	15.642706	
86	-0.672852	-0.670609	12.954073	12.956316	7.824018	7.825940	4.672018	4.674261	18.298943	18.301186	15.598374	15.600296	
87	-0.651957	-0.649714	13.163022	13.165265	8.116546	8.118469	4.463069	4.465312	18.278048	18.280291	15.556584	15.558507	
88	-0.631384	-0.629141	13.368748	13.370991	8.404563	8.406485	4.257343	4.259586	18.257475	18.259718	15.515439	15.517361	
89	-0.611146	-0.608903	13.571127	13.573370	8.687894	8.689817	4.054964	4.057207	18.237237	18.239480	15.474963	15.476886	
90	-0.591255	-0.589012	13.770039	13.772282	8.966370	8.968292	3.856052	3.858295	18.217346	18.219589	15.435181	15.437103	
91	-0.571723	-0.569480	13.965361	13.967604	9.239822	9.241744	3.660730	3.662973	18.197814	18.200057	15.396116	15.398039	
92	-0.552561	-0.550318	14.156978	14.159221	9.508085	9.510008	3.469113	3.471356	18.178652	18.180895	15.357793	15.359715	
93	-0.533782	-0.531539	14.344774	14.347017	9.770999	9.772922	3.281317	3.283560	18.159873	18.162116	15.320234	15.322156	
94	-0.515396	-0.513153	14.528635	14.530878	10.028405	10.030327	3.097456	3.099699	18.141487	18.143730	15.283461	15.285384	
95	-0.497414	-0.495171	14.708451	14.710694	10.280147	10.282070	2.917640	2.919883	18.123505	18.125748	15.247498	15.249421	
96	-0.479848	-0.477605	14.884113	14.886356	10.526074	10.527997	2.741978	2.744221	18.105939	18.108182	15.212366	15.214288	
97	-0.462707	-0.460464	15.055516	15.057759	10.766038	10.767961	2.570575	2.572818	18.088798	18.091041	15.178085	15.180008	
98	-0.446003	-0.443760	15.222557	15.224800	10.999895	11.001818	2.403534	2.405777	18.072094	18.074337	15.144677	15.146600	
99	-0.429746	-0.427503	15.385134	15.387377	11.227503	11.229426	2.240957	2.243200	18.055837	18.058080	15.112162	15.114084	
100	-0.413944	-0.411701	15.543150	15.545393	11.448726	11.450648	2.082941	2.085184	18.040035	18.042278	15.080558	15.082481	
101	-0.398608	-0.396365	15.696510	15.698753	11.663429	11.665352	1.929581	1.931824	18.024699	18.026942	15.049886	15.051809	
102	-0.383747	-0.381504	15.845121	15.847364	11.871485	11.873407	1.780970	1.783213	18.009838	18.012081	15.020164	15.022087	
103	-0.369370	-0.367127	15.988894	15.991137	12.072767	12.074689	1.637197	1.639440	17.995461	17.997704	14.991410	14.993332	
104	-0.355485	-0.353242	16.127742	16.129985	12.267154	12.269076	1.498349	1.500592	17.981576	17.983819	14.963640	14.965563	
105	-0.342101	-0.339858	16.261581	16.263824	12.454529	12.456452	1.364510	1.366753	17.968192	17.970435	14.936872	14.938795	
106	-0.329226	-0.326983	16.390332	16.392575	12.634780	12.636702	1.235759	1.238002	17.955317	17.957560	14.911122	14.913045	
107	-0.316868	-0.314624	16.513915	16.516158	12.807797	12.809720	1.112176	1.114419	17.942959	17.945202	14.886405	14.888328	
108	-0.305033	-0.302790	16.632258	16.634501	12.973477	12.975400	0.993833	0.996076	17.931124	17.933367	14.862737	14.864659	
109	-0.293730	-0.291487	16.745289	16.747532	13.131719	13.133642	0.880802	0.883046	17.919821	17.922064	14.840131	14.842053	
110	-0.282965	-0.280722	16.852938	16.855181	13.282429	13.284352	0.773153	0.775396	17.909056	17.911299	14.818601	14.820523	
111	-0.272745	-0.270502	16.955143	16.957386	13.425516	13.427438	0.670948	0.673191	17.898836	17.901079	14.798160	14.800082	
112	-0.263075	-0.260832	17.051841	17.054084	13.560893	13.562815	0.574250	0.576493	17.889166	17.891409	14.778820	14.780743	
113	-0.253962	-0.251719	17.142973	17.145217	13.688478	13.690401	0.483118	0.485361	17.880053	17.882296	14.760594	14.762516	
114	-0.245410	-0.243167	17.228486	17.230729	13.808196	13.810119	0.397605	0.399848	17.871501	17.873744	14.743491	14.745414	
115	-0.237426	-0.235183	17.308327	17.310570	13.919974	13.921896	0.317764	0.320007	17.863517	17.865760	14.727523	14.729446	
116	-0.230014	-0.227771	17.382449	17.384692	14.023744	14.025667	0.243642	0.245885	17.856105	17.858348	14.712699	14.714621	
117	-0.223178	-0.220935	17.450806	17.453049	14.119444	14.121367	0.175285	0.177528	17.849269	17.851512	14.699027	14.700950	
118	-0.216923	-0.214680	17.513358	17.515601	14.207017	14.208939	0.112733	0.114976	17.843014	17.845257	14.686517	14.688439	
119	-0.211252	-0.209009	17.570067	17.572310	14.286409	14.288332	0.056024	0.058267	17.837343	17.839586	14.675175	14.677098	
120	-0.206169	-0.203926	17.620898	17.623141	14.357573	14.359496	0.005193	0.007436	17.832260	17.834503	14.665009	14.666931	
121	-0.201677	-0.199434	17.665822	17.668065	14.420466	14.422389	-0.039731	-0.037488	17.827768	17.830011	14.656024	14.657947	
122	-0.197778	-0.195535	17.704811	17.707054	14.475050	14.476973	-0.078720	-0.076477	17.823869	17.826112	14.648226	14.650149	
123	-0.194475	-0.192232	17.737841	17.740084	14.521293	14.523215	-0.111750	-0.109507	17.820566	17.822809	14.641620	14.643543	
124	-0.191770	-0.189527	17.764893	17.767136	14.559165	14.561088	-0.138802	-0.136559	17.817861	17.820104	14.636210	14.638133	
125	-0.189664	-0.187421	17.785950	17.788193	14.588645	14.590568	-0.159859	-0.157616	17.815755	17.817998	14.631999	14.633922	
126	-0.188159	-0.185916	17.801000	17.803243	14.609714	14.611637	-0.174909	-0.172666	17.814250	17.816493	14.628990	14.630912	
127	-0.187256	-0.185013	17.810034	17.812277	14.622357	14.624280	-0.183943	-0.181700	17.813347	17.815590	14.627187	14.629110	
128	-0.186955	-0.184711	17.813046	17.815289	14.626419	14.628342	-0.186955	-0.184711	17.813046	17.815289	14.626740	14.628662	
129	-0.183943	-0.181700	17.813347	17.815590	14.627187	14.629110	-0.187256	-0.185013	17.810034	17.812277	14.622357	14.624280	
130	-0.174909	-0.172666	17.814250	17.816493	14.628990	14.630912	-0.188159	-0.185916	17.801000	17.803243	14.609714	14.611637	
131	-0.159859	-0.157616	17.815755	17.817998	14.631999	14.633922	-0.189664	-0.187421	17.785950	17.788193	14.588645	14.590568	
132	-0.138802	-0.136559	17.817861	17.820104	14.636210	14.638133	-0.191770	-0.189527	17.764893	17.767136	14.559165	14.561088	
133	-0.111750	-0.109507	17.820566	17.822809	14.641620	14.643543	-0.194475	-0.192232	17.737841	17.740084	14.521293	14.523215	
134	-0.078720	-0.076477	17.823869	17.826112	14.648226	14.650149	-0.197778	-0.195535	17.704811	17.707054	14.475050	14.476973	
135	-0.039731	-0.037488	17.827768	17.830011	14.656024	14.657947	-0.201677	-0.199434	17.665822	17.668065	14.420466	14.422389	
136	0.005193	0.007436	17.832260	17.834503	14.665009	14.666931	-0.206169	-0.203926	17.620898	17.623141	14.357573	14.359496	
137	0.056024	0.058267	17.837343	17.839586	14.675175	14.677098	-0.211252	-0.209009	17.570067	17.572310	14.286409	14.288332	
138	0.112733	0.114976	17.843014	17.845257	14.686517	14.688439	-0.216923	-0.214680	17.513358	17.515601	14.207017	14.208939	
139	0.175285	0.177528	17.849269	17.851512	14.699027	14.700950	-0.223178	-0.220935	17.450806	17.453049	14.119444	14.121367	
140	0.243642	0.245885	17.856105	17.858348	14.712699	14.714621	-0.230014	-0.227771	17.382449	17.384692	14.023744	14.025667	
141	0.317764	0.320007	17.863517	17.865760	14.727523	14.729446	-0.237426	-0.235183	17.308327	17.310570	13.919974	13.921896	
142	0.397605	0.399848	17.871501	17.873744	14.743491	14.745414	-0.245410	-0.243167	17.228486	17.230729	13.808196	13.810119	
143	0.483118	0.485361	17.880053	17.882296	14.760594	14.762516	-0.253962	-0.251719	17.142973	17.145217	13.688478	13.690401	
144	0.574250	0.576493	17.889166	17.891409	14.778820	14.780743	-0.263075	-0.260832	17.051841	17.054084	13.560893	13.562815	
145	0.670948	0.673191	17.898836	17.901079	14.798160	14.800082	-0.272745	-0.270502	16.955143	16.957386	13.425516	13.427438	
146	0.773153	0.775396	17.909056	17.911299	14.818601	14.820523	-0.282965	-0.280722	16.852938	16.855181	13.282429	13.284352	
147	0.880802	0.883046	17.919821	17.922064	14.840131	14.842053	-0.293730	-0.291487	16.745289	16.747532	13.131719	13.133642	
148	0.993833	0.996076	17.931124	17.933367	14.862737	14.864659	-0.305033	-0.302790	16.632258	16.634501	12.973477	12.975400	
149	1.112176	1.114419	17.942959	17.945202	14.886405	14.888328	-0.316868	-0.314624	16.513915	16.516158	12.807797	12.809720	
150	1.235759	1.238002	17.955317	17.957560	14.911122	14.913045	-0.329226	-0.326983	16.390332	16.392575	12.634780	12.636702	
151	1.364510	1.366753	17.968192	17.970435	14.936872	14.938795	-0.342101	-0.339858	16.261581	16.263824	12.454529	12.456452	
152	1.498349	1.500592	17.981576	17.983819	14.963640	14.965563	-0.355485	-0.353242	16.127742	16.129985	12.267154	12.269076	
153	1.637197	1.639440	17.995461	17.997704	14.991410	14.993332	-0.369370	-0.367127	15.988894	15.991137	12.072767	12.074689	
154	1.780970	1.783213	18.009838	18.012081	15.020164	15.022087	-0.383747	-0.381504	15.845121	15.847364	11.871485	11.873407	
155	1.929581	1.931824	18.024699	18.026942	15.049886	15.051809	-0.398608	-0.396365	15.696510	15.698753	11.663429	11.665352	
156	2.082941	2.085184	18.040035	18.042278	15.080558	15.082481	-0.413944	-0.411701	15.543150	15.545393	11.448726	11.450648	
157	2.240957	2.243200	18.055837	18.058080	15.112162	15.114084	-0.429746	-0.427503	15.385134	15.387377	11.227503	11.229426	
158	2.403534	2.405777	18.072094	18.074337	15.144677	15.146600	-0.446003	-0.443760	15.222557	15.224800	10.999895	11.001818	
159	2.570575	2.572818	18.088798	18.091041	15.178085	15.180008	-0.462707	-0.460464	15.055516	15.057759	10.766038	10.767961	
160	2.741978	2.744221	18.105939	18.108182	15.212366	15.214288	-0.479848	-0.477605	14.884113	14.886356	10.526074	10.527997	
161	2.917640	2.919883	18.123505	18.125748	15.247498	15.249421	-0.497414	-0.495171	14.708451	14.710694	10.280147	10.282070	
162	3.097456	3.099699	18.141487	18.143730	15.283461	15.285384	-0.515396	-0.513153	14.528635	14.530878	10.028405	10.030327	
163	3.281317	3.283560	18.159873	18.162116	15.320234	15.322156	-0.533782	-0.531539	14.344774	14.347017	9.770999	9.772922	
164	3.469113	3.471356	18.178652	18.180895	15.357793	15.359715	-0.552561	-0.550318	14.156978	14.159221	9.508085	9.510008	
165	3.660730	3.662973	18.197814	18.200057	15.396116	15.398039	-0.571723	-0.569480	13.965361	13.967604	9.239822	9.241744	
166	3.856052	3.858295	18.217346	18.219589	15.435181	15.437103	-0.591255	-0.589012	13.770039	13.772282	8.966370	8.968292	
167	4.054964	4.057207	18.237237	18.239480	15.474963	15.476886	-0.611146	-0.608903	13.571127	13.573370	8.687894	8.689817	
168	4.257343	4.259586	18.257475	18.259718	15.515439	15.517361	-0.631384	-0.629141	13.368748	13.370991	8.404563	8.406485	
169	4.463069	4.465312	18.278048	18.280291	15.556584	15.558507	-0.651957	-0.649714	13.163022	13.165265	8.116546	8.118469	
170	4.672018	4.674261	18.298943	18.301186	15.598374	15.600296	-0.672852	-0.670609	12.954073	12.956316	7.824018	7.825940	
171	4.884064	4.886307	18.320147	18.322390	15.640783	15.642706	-0.694056	-0.691813	12.742027	12.744270	7.527154	7.529077	
172	5.099078	5.101321	18.341649	18.343892	15.683786	15.685708	-0.715558	-0.713315	12.527013	12.529256	7.226134	7.228056	
173	5.316932	5.319175	18.363434	18.365677	15.727357	15.729279	-0.737343	-0.735100	12.309159	12.311402	6.921138	6.923061	
174	5.537495	5.539738	18.385490	18.387733	15.771469	15.773392	-0.759399	-0.757156	12.088596	12.090840	6.612351	6.614273	
175	5.760632	5.762875	18.407804	18.410047	15.816097	15.818019	-0.781713	-0.779470	11.865459	11.867702	6.299958	6.301880	
176	5.986211	5.988454	18.430362	18.432605	15.861212	15.863135	-0.804271	-0.802028	11.639880	11.642123	5.984147	5.986070	
177	6.214095	6.216338	18.453150	18.455394	15.906789	15.908712	-0.827059	-0.824816	11.411996	11.414239	5.665110	5.667032	
178	6.444147	6.446390	18.476156	18.478399	15.952800	15.954722	-0.850065	-0.847822	11.181944	11.184187	5.343037	5.344960	
179	6.676228	6.678471	18.499364	18.501607	15.999216	16.001138	-0.873273	-0.871030	10.949863	10.952106	5.018124	5.020046	
180	6.910199	6.912442	18.522761	18.525004	16.046010	16.047933	-0.896670	-0.894427	10.715892	10.718135	4.690565	4.692487	
181	7.145918	7.148161	18.546333	18.548576	16.093154	16.095076	-0.920242	-0.917999	10.480173	10.482416	4.360558	4.362480	
182	7.383244	7.385487	18.570065	18.572308	16.140619	16.142542	-0.943974	-0.941731	10.242847	10.245090	4.028302	4.030224	
183	7.622033	7.624276	18.593944	18.596187	16.188377	16.190299	-0.967853	-0.965610	10.004058	10.006301	3.693997	3.695919	
184	7.862142	7.864385	18.617955	18.620198	16.236399	16.238321	-0.991864	-0.989621	9.763949	9.766192	3.357844	3.359766	
185	8.103427	8.105670	18.642084	18.644327	16.284656	16.286578	-1.015993	-1.013750	9.522665	9.524908	3.020046	3.021968	
186	8.345741	8.347984	18.666315	18.668558	16.333118	16.335041	-1.040224	-1.037981	9.280350	9.282593	2.680806	2.682729	
187	8.588938	8.591181	18.690635	18.692878	16.381758	16.383681	-1.064544	-1.062301	9.037153	9.039396	2.340329	2.342251	
188	8.832878	8.835121	18.715028	18.717271	16.430545	16.432468	-1.088937	-1.086694	8.793213	8.795456	1.998819	2.000742	
189	9.077400	9.079643	18.739481	18.741724	16.479450	16.481373	-1.113390	-1.111147	8.548691	8.550934	1.656483	1.658406	
190	9.322369	9.324612	18.763978	18.766221	16.528444	16.530367	-1.137887	-1.135644	8.303722	8.305965	1.313527	1.315449	
191	9.567633	9.569876	18.788504	18.790747	16.577497	16.579419	-1.162413	-1.160170	8.058458	8.060701	0.970156	0.972079	
192	9.813046	9.815289	18.813046	18.815289	16.626579	16.628502	-1.186955	-1.184711	7.813045	7.815288	0.626579	0.628502	
193	10.058458	10.060701	18.837587	18.839830	16.675662	16.677584	-1.211496	-1.209253	7.567633	7.569876	0.283002	0.284925	
194	10.303722	10.305965	18.862113	18.864356	16.724715	16.726637	-1.236022	-1.233779	7.322369	7.324612	-0.060368	-0.058446	
195	10.548691	10.550934	18.886610	18.888853	16.773708	16.775631	-1.260519	-1.258276	7.077400	7.079643	-0.403325	-0.401402	
196	10.793217	10.795460	18.911063	18.913306	16.822614	16.824536	-1.284972	-1.282729	6.832874	6.835117	-0.745661	-0.743738	
197	11.037152	11.039395	18.935456	18.937699	16.871401	16.873323	-1.309365	-1.307122	6.588939	6.591182	-1.087170	-1.085248	
198	11.280350	11.282593	18.959776	18.962019	16.920040	16.921963	-1.333685	-1.331442	6.345741	6.347984	-1.427647	-1.425725	
199	11.522664	11.524907	18.984007	18.986250	16.968503	16.970426	-1.357916	-1.355673	6.103427	6.105670	-1.766887	-1.764965	
200	11.763949	11.766192	19.008136	19.010379	17.016760	17.018683	-1.382045	-1.379802	5.862142	5.864385	-2.104685	-2.102763	
201	12.004058	12.006301	19.032147	19.034390	17.064782	17.066704	-1.406056	-1.403813	5.622033	5.624276	-2.440838	-2.438915	
202	12.242847	12.245090	19.056026	19.058269	17.112540	17.114462	-1.429935	-1.427692	5.383244	5.385487	-2.775143	-2.773221	
203	12.480173	12.482416	19.079758	19.082001	17.160005	17.161927	-1.453667	-1.451424	5.145918	5.148161	-3.107399	-3.105477	
204	12.715892	12.718135	19.103330	19.105573	17.207149	17.209071	-1.477239	-1.474996	4.910199	4.912442	-3.437406	-3.435484	
205	12.949863	12.952106	19.126727	19.128970	17.253943	17.255865	-1.500636	-1.498393	4.676228	4.678471	-3.764965	-3.763042	
206	13.181944	13.184187	19.149935	19.152178	17.300359	17.302282	-1.523844	-1.521601	4.444147	4.446390	-4.089879	-4.087956	
207	13.411996	13.414239	19.172941	19.175184	17.346369	17.348292	-1.546850	-1.544607	4.214095	4.216338	-4.411951	-4.410029	
208	13.639880	13.642123	19.195729	19.197972	17.391946	17.393869	-1.569638	-1.567395	3.986211	3.988454	-4.730989	-4.729066	
