#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.641678	5.643051	5.641678	5.643051	-5.777863	-5.777313	
1	5.641979	5.643352	5.644690	5.646063	-5.773646	-5.773097	
2	5.642882	5.644256	5.653723	5.655097	-5.760999	-5.760450	
3	5.644387	5.645761	5.668773	5.670147	-5.739929	-5.739380	
4	5.646493	5.647866	5.689831	5.691204	-5.710449	-5.709899	
5	5.649198	5.650572	5.716883	5.718256	-5.672576	-5.672027	
6	5.652501	5.653875	5.749913	5.751286	-5.626334	-5.625784	
7	5.656400	5.657774	5.788901	5.790275	-5.571750	-5.571200	
8	5.660893	5.662266	5.833825	5.835198	-5.508856	-5.508307	
9	5.665976	5.667349	5.884657	5.886030	-5.437692	-5.437143	
10	5.671647	5.673020	5.941365	5.942739	-5.358300	-5.357751	
11	5.677902	5.679275	6.003917	6.005290	-5.270727	-5.270178	
12	5.684738	5.686111	6.072274	6.073648	-5.175027	-5.174478	
13	5.692150	5.693523	6.146396	6.147769	-5.071257	-5.070708	
14	5.700134	5.701507	6.226237	6.227610	-4.959479	-4.958930	
15	5.708685	5.710058	6.311750	6.313123	-4.839762	-4.839212	
16	5.717798	5.719172	6.402883	6.404256	-4.712176	-4.711627	
17	5.727468	5.728841	6.499580	6.500954	-4.576799	-4.576250	
18	5.737689	5.739062	6.601785	6.603158	-4.433713	-4.433163	
19	5.748454	5.749827	6.709435	6.710808	-4.283003	-4.282453	
20	5.759757	5.761130	6.822465	6.823839	-4.124760	-4.124211	
21	5.771591	5.772964	6.940808	6.942181	-3.959080	-3.958531	
22	5.783949	5.785323	7.064392	7.065765	-3.786063	-3.785514	
23	5.796824	5.798198	7.193142	7.194515	-3.605812	-3.605263	
24	5.810208	5.811582	7.326982	7.328355	-3.418437	-3.417888	
25	5.824093	5.825466	7.465830	7.467203	-3.224050	-3.223501	
26	5.838470	5.839844	7.609603	7.610976	-3.022768	-3.022219	
27	5.853331	5.854705	7.758214	7.759587	-2.814713	-2.814163	
28	5.868667	5.870041	7.911573	7.912947	-2.600009	-2.599460	
29	5.884469	5.885842	8.069589	8.070963	-2.378786	-2.378237	
30	5.900727	5.902100	8.232167	8.233540	-2.151178	-2.150629	
31	5.917431	5.918804	8.399207	8.400580	-1.917322	-1.916772	
32	5.934571	5.935944	8.570610	8.571983	-1.677357	-1.676808	
33	5.952137	5.953511	8.746272	8.747646	-1.431430	-1.430881	
34	5.970119	5.971492	8.926088	8.927462	-1.179688	-1.179139	
35	5.988505	5.989878	9.109949	9.111323	-0.922282	-0.921733	
36	6.007285	6.008658	9.297745	9.299118	-0.659369	-0.658819	
37	6.026446	6.027820	9.489362	9.490735	-0.391105	-0.390556	
38	6.045979	6.047352	9.684685	9.686058	-0.117653	-0.117103	
39	6.065870	6.067243	9.883596	9.884969	0.160823	0.161372	
40	6.086108	6.087481	10.085976	10.087349	0.444154	0.444704	
41	6.106680	6.108054	10.291702	10.293075	0.732171	0.732720	
42	6.127575	6.128948	10.500650	10.502024	1.024699	1.025248	
43	6.148780	6.150153	10.712696	10.714069	1.321563	1.322112	
44	6.170281	6.171654	10.927710	10.929084	1.622583	1.623132	
45	6.192067	6.193440	11.145565	11.146938	1.927579	1.928128	
46	6.214123	6.215496	11.366127	11.367500	2.236366	2.236915	
47	6.236437	6.237810	11.589265	11.590638	2.548759	2.549308	
48	6.258994	6.260368	11.814844	11.816217	2.864569	2.865119	
49	6.281783	6.283156	12.042727	12.044101	3.183607	3.184156	
50	6.304788	6.306161	12.272779	12.274153	3.505680	3.506229	
51	6.327996	6.329369	12.504860	12.506234	3.830593	3.831142	
52	6.351393	6.352766	12.738831	12.740204	4.158152	4.158701	
53	6.374965	6.376338	12.974550	12.975924	4.488159	4.488708	
54	6.398698	6.400071	13.211876	13.213249	4.820415	4.820964	
55	6.422577	6.423950	13.450665	13.452039	5.154720	5.155269	
56	6.446588	6.447961	13.690775	13.692148	5.490873	5.491422	
57	6.470716	6.472089	13.932059	13.933432	5.828671	5.829220	
58	6.494947	6.496321	14.174373	14.175746	6.167911	6.168460	
59	6.519267	6.520640	14.417571	14.418944	6.508388	6.508937	
60	6.543661	6.545034	14.661506	14.662880	6.849897	6.850447	
61	6.568113	6.569487	14.906032	14.907406	7.192234	7.192783	
62	6.592610	6.593983	15.151001	15.152374	7.535190	7.535739	
63	6.617137	6.618510	15.396266	15.397639	7.878560	7.879110	
64	6.641678	6.643051	15.641678	15.643051	8.222137	8.222687	
65	6.666219	6.667592	15.887090	15.888463	8.565715	8.566264	
66	6.690746	6.692119	16.132355	16.133728	8.909085	8.909634	
67	6.715242	6.716616	16.377323	16.378697	9.252041	9.252591	
68	6.739695	6.741068	16.621849	16.623223	9.594377	9.594927	
69	6.764089	6.765462	16.865785	16.867158	9.935887	9.936436	
70	6.788408	6.789782	17.108983	17.110356	10.276364	10.276913	
71	6.812640	6.814013	17.351297	17.352670	10.615604	10.616153	
72	6.836768	6.838141	17.592581	17.593954	10.953402	10.953951	
73	6.860779	6.862152	17.832690	17.834064	11.289555	11.290104	
74	6.884658	6.886031	18.071480	18.072853	11.623860	11.624409	
75	6.908391	6.909764	18.308805	18.310179	11.956116	11.956665	
76	6.931963	6.933336	18.544525	18.545898	12.286123	12.286672	
77	6.955360	6.956733	18.778495	18.779869	12.613682	12.614231	
78	6.978568	6.979941	19.010576	19.011950	12.938595	12.939145	
79	7.001573	7.002946	19.240628	19.242002	13.260668	13.261217	
80	7.024361	7.025735	19.468512	19.469885	13.579706	13.580255	
81	7.046919	7.048292	19.694091	19.695464	13.895516	13.896065	
82	7.069233	7.070606	19.917229	19.918602	14.207909	14.208458	
83	7.091289	7.092662	20.137791	20.139164	14.516696	14.517245	
84	7.113075	7.114448	20.355645	20.357019	14.821692	14.822241	
85	7.134576	7.135949	20.570660	20.572033	15.122712	15.123261	
86	7.155781	7.157154	20.782705	20.784079	15.419576	15.420125	
87	7.176675	7.178049	20.991654	20.993027	15.712104	15.712653	
88	7.197248	7.198621	21.197380	21.198753	16.000121	16.000670	
89	7.217486	7.218859	21.399760	21.401133	16.283452	16.284001	
90	7.237377	7.238750	21.598671	21.600044	16.561928	16.562477	
91	7.256909	7.258283	21.793994	21.795367	16.835380	16.835929	
92	7.276071	7.277444	21.985611	21.986984	17.103643	17.104193	
93	7.294851	7.296224	22.173406	22.174780	17.366557	17.367107	
94	7.313237	7.314610	22.357267	22.358641	17.623963	17.624512	
95	7.331218	7.332592	22.537083	22.538457	17.875705	17.876254	
96	7.348785	7.350158	22.712746	22.714119	18.121632	18.122182	
97	7.365925	7.367298	22.884149	22.885522	18.361597	18.362146	
98	7.382629	7.384002	23.051189	23.052562	18.595453	18.596003	
99	7.398887	7.400260	23.213766	23.215140	18.823061	18.823611	
100	7.414688	7.416062	23.371782	23.373156	19.044284	19.044833	
101	7.430024	7.431398	23.525142	23.526515	19.258987	19.259537	
102	7.444885	7.446259	23.673753	23.675126	19.467043	19.467592	
103	7.459263	7.460636	23.817526	23.818899	19.668325	19.668874	
104	7.473147	7.474521	23.956374	23.957747	19.862712	19.863261	
105	7.486531	7.487905	24.090214	24.091587	20.050087	20.050637	
106	7.499406	7.500780	24.218964	24.220337	20.230338	20.230887	
107	7.511765	7.513138	24.342548	24.343921	20.403355	20.403905	
108	7.523599	7.524972	24.460890	24.462264	20.569035	20.569584	
109	7.534902	7.536275	24.573921	24.575294	20.727278	20.727827	
110	7.545667	7.547040	24.681571	24.682944	20.877988	20.878537	
111	7.555888	7.557261	24.783775	24.785149	21.021074	21.021623	
112	7.565557	7.566931	24.880473	24.881846	21.156451	21.157000	
113	7.574671	7.576044	24.971606	24.972979	21.284037	21.284586	
114	7.583222	7.584595	25.057119	25.058492	21.403754	21.404304	
115	7.591206	7.592579	25.136960	25.138333	21.515532	21.516081	
116	7.598618	7.599991	25.211081	25.212455	21.619302	21.619851	
117	7.605454	7.606827	25.279439	25.280812	21.715002	21.715552	
118	7.611709	7.613082	25.341990	25.343364	21.802575	21.803124	
119	7.617380	7.618753	25.398699	25.400072	21.881967	21.882517	
120	7.622463	7.623836	25.449531	25.450904	21.953131	21.953681	
121	7.626955	7.628329	25.494454	25.495828	22.016024	22.016574	
122	7.630854	7.632228	25.533443	25.534816	22.070609	22.071158	
123	7.634157	7.635531	25.566473	25.567846	22.116851	22.117400	
124	7.636863	7.638236	25.593525	25.594898	22.154724	22.155273	
125	7.638968	7.640342	25.614582	25.615956	22.184204	22.184753	
126	7.640473	7.641847	25.629632	25.631006	22.205274	22.205823	
127	7.641377	7.642750	25.638666	25.640039	22.217921	22.218470	
128	7.641678	7.643051	25.641678	25.643051	22.222137	22.222687	
129	7.644690	7.646063	25.641979	25.643352	22.222740	22.223289	
130	7.653723	7.655097	25.642882	25.644256	22.224547	22.225096	
131	7.668773	7.670147	25.644387	25.645761	22.227557	22.228106	
132	7.689831	7.691204	25.646493	25.647866	22.231768	22.232317	
133	7.716883	7.718256	25.649198	25.650572	22.237178	22.237728	
134	7.749913	7.751286	25.652501	25.653875	22.243784	22.244334	
135	7.788901	7.790275	25.656400	25.657774	22.251582	22.252131	
136	7.833825	7.835198	25.660893	25.662266	22.260567	22.261116	
137	7.884657	7.886030	25.665976	25.667349	22.270733	22.271283	
138	7.941365	7.942739	25.671647	25.673020	22.282075	22.282624	
139	8.003917	8.005290	25.677902	25.679275	22.294585	22.295135	
140	8.072274	8.073648	25.684738	25.686111	22.308257	22.308806	
141	8.146396	8.147769	25.692150	25.693523	22.323081	22.323630	
142	8.226237	8.227610	25.700134	25.701507	22.339049	22.339599	
143	8.311750	8.313123	25.708685	25.710058	22.356152	22.356701	
144	8.402883	8.404256	25.717798	25.719172	22.374378	22.374928	
145	8.499580	8.500954	25.727468	25.728841	22.393718	22.394267	
146	8.601785	8.603158	25.737689	25.739062	22.414159	22.414708	
147	8.709435	8.710808	25.748454	25.749827	22.435689	22.436238	
148	8.822465	8.823839	25.759757	25.761130	22.458295	22.458844	
149	8.940808	8.942181	25.771591	25.772964	22.481963	22.482513	
150	9.064392	9.065765	25.783949	25.785323	22.506680	22.507230	
151	9.193142	9.194515	25.796824	25.798198	22.532430	22.532980	
152	9.326982	9.328355	25.810208	25.811582	22.559198	22.559748	
153	9.465830	9.467203	25.824093	25.825466	22.586968	22.587517	
154	9.609603	9.610976	25.838470	25.839844	22.615722	22.616272	
155	9.758214	9.759587	25.853331	25.854705	22.645445	22.645994	
156	9.911573	9.912947	25.868667	25.870041	22.676117	22.676666	
157	10.069589	10.070963	25.884469	25.885842	22.707720	22.708269	
158	10.232167	10.233540	25.900727	25.902100	22.740235	22.740785	
159	10.399207	10.400580	25.917431	25.918804	22.773643	22.774193	
160	10.570610	10.571983	25.934571	25.935944	22.807924	22.808473	
161	10.746272	10.747646	25.952137	25.953511	22.843056	22.843606	
162	10.926088	10.927462	25.970119	25.971492	22.879020	22.879569	
163	11.109949	11.111323	25.988505	25.989878	22.915792	22.916341	
164	11.297745	11.299118	26.007285	26.008658	22.953351	22.953900	
165	11.489362	11.490735	26.026446	26.027820	22.991674	22.992224	
166	11.684685	11.686058	26.045979	26.047352	23.030739	23.031288	
167	11.883596	11.884969	26.065870	26.067243	23.070521	23.071070	
168	12.085976	12.087349	26.086108	26.087481	23.110997	23.111546	
169	12.291702	12.293075	26.106680	26.108054	23.152142	23.152692	
170	12.500650	12.502024	26.127575	26.128948	23.193932	23.194481	
171	12.712696	12.714069	26.148780	26.150153	23.236341	23.236890	
172	12.927710	12.929084	26.170281	26.171654	23.279344	23.279893	
173	13.145565	13.146938	26.192067	26.193440	23.322915	23.323464	
174	13.366127	13.367500	26.214123	26.215496	23.367027	23.367577	
175	13.589265	13.590638	26.236437	26.237810	23.411655	23.412204	
176	13.814844	13.816217	26.258994	26.260368	23.456771	23.457320	
177	14.042727	14.044101	26.281783	26.283156	23.502347	23.502897	
178	14.272779	14.274153	26.304788	26.306161	23.548358	23.548907	
179	14.504860	14.506234	26.327996	26.329369	23.594774	23.595323	
180	14.738831	14.740204	26.351393	26.352766	23.641568	23.642117	
181	14.974550	14.975924	26.374965	26.376338	23.688712	23.689261	
182	15.211876	15.213249	26.398698	26.400071	23.736177	23.736726	
183	15.450665	15.452039	26.422577	26.423950	23.783935	23.784484	
184	15.690775	15.692148	26.446588	26.447961	23.831957	23.832506	
185	15.932059	15.933432	26.470716	26.472089	23.880214	23.880763	
186	16.174373	16.175746	26.494947	26.496321	23.928677	23.929226	
187	16.417571	16.418944	26.519267	26.520640	23.977316	23.977865	
188	16.661506	16.662880	26.543661	26.545034	24.026103	24.026652	
189	16.906032	16.907406	26.568113	26.569487	24.075008	24.075558	
190	17.151001	17.152374	26.592610	26.593983	24.124002	24.124551	
191	17.396266	17.397639	26.617137	26.618510	24.173055	24.173604	
192	17.641678	17.643051	26.641678	26.643051	24.222137	24.222687	
193	17.887090	17.888463	26.666219	26.667592	24.271220	24.271769	
194	18.132355	18.133728	26.690746	26.692119	24.320273	24.320822	
195	18.377323	18.378697	26.715242	26.716616	24.369267	24.369816	
196	18.621849	18.623223	26.739695	26.741068	24.418172	24.418721	
197	18.865785	18.867158	26.764089	26.765462	24.466959	24.467508	
198	19.108983	19.110356	26.788408	26.789782	24.515598	24.516148	
199	19.351297	19.352670	26.812640	26.814013	24.564061	24.564611	
200	19.592581	19.593954	26.836768	26.838141	24.612318	24.612867	
201	19.832690	19.834064	26.860779	26.862152	24.660340	24.660889	
202	20.071480	20.072853	26.884658	26.886031	24.708098	24.708647	
203	20.308805	20.310179	26.908391	26.909764	24.755563	24.756112	
204	20.544525	20.545898	26.931963	26.933336	24.802707	24.803256	
205	20.778495	20.779869	26.955360	26.956733	24.849501	24.850050	
206	21.010576	21.011950	26.978568	26.979941	24.895917	24.896466	
207	21.240628	21.242002	27.001573	27.002946	24.941928	24.942477	
208	21.468512	21.469885	27.024361	27.025735	24.987504	24.988054	
209	21.694091	21.695464	27.046919	27.048292	25.032620	25.033169	
210	21.917229	21.918602	27.069233	27.070606	25.077248	25.077797	
211	22.137791	22.139164	27.091289	27.092662	25.121360	25.121909	
212	22.355645	22.357019	27.113075	27.114448	25.164931	25.165480	
213	22.570660	22.572033	27.134576	27.135949	25.207934	25.208483	
214	22.782705	22.784079	27.155781	27.157154	25.250343	25.250892	
215	22.991654	22.993027	27.176675	27.178049	25.292133	25.292682	
216	23.197380	23.198753	27.197248	27.198621	25.333278	25.333827	
217	23.399760	23.401133	27.217486	27.218859	25.373754	25.374303	
218	23.598671	23.600044	27.237377	27.238750	25.413536	25.414085	
219	23.793994	23.795367	27.256909	27.258283	25.452601	25.453150	
220	23.985611	23.986984	27.276071	27.277444	25.490924	25.491473	
221	24.173406	24.174780	27.294851	27.296224	25.528483	25.529032	
222	24.357267	24.358641	27.313237	27.314610	25.565255	25.565805	
223	24.537083	24.538457	27.331218	27.332592	25.601219	25.601768	
224	24.712746	24.714119	27.348785	27.350158	25.636351	25.636900	
225	24.884149	24.885522	27.365925	27.367298	25.670632	25.671181	
226	25.051189	25.052562	27.382629	27.384002	25.704040	25.704589	
227	25.213766	25.215140	27.398887	27.400260	25.736555	25.737104	
228	25.371782	25.373156	27.414688	27.416062	25.768158	25.768708	
229	25.525142	25.526515	27.430024	27.431398	25.798830	25.799380	
230	25.673753	25.675126	27.444885	27.446259	25.828553	25.829102	
231	25.817526	25.818899	27.459263	27.460636	25.857307	25.857856	
232	25.956374	25.957747	27.473147	27.474521	25.885077	25.885626	
233	26.090214	26.091587	27.486531	27.487905	25.911845	25.912394	
234	26.218964	26.220337	27.499406	27.500780	25.937595	25.938144	
235	26.342548	26.343921	27.511765	27.513138	25.962311	25.962861	
236	26.460890	26.462264	27.523599	27.524972	25.985980	25.986529	
237	26.573921	26.575294	27.534902	27.536275	26.008586	26.009135	
238	26.681571	26.682944	27.545667	27.547040	26.030116	26.030665	
239	26.783775	26.785149	27.555888	27.557261	26.050557	26.051106	
240	26.880473	26.881846	27.565557	27.566931	26.069897	26.070446	
241	26.971606	26.972979	27.574671	27.576044	26.088123	26.088672	
242	27.057119	27.058492	27.583222	27.584595	26.105226	26.105775	
243	27.136960	27.138333	27.591206	27.592579	26.121194	26.121743	
244	27.211081	27.212455	27.598618	27.599991	26.136018	26.136567	
245	27.279439	27.280812	27.605454	27.606827	26.149690	26.150239	
246	27.341990	27.343364	27.611709	27.613082	26.162200	26.162749	
247	27.398699	27.400072	27.617380	27.618753	26.173542	26.174091	
248	27.449531	27.450904	27.622463	27.623836	26.183708	26.184257	
249	27.494454	27.495828	27.626955	27.628329	26.192693	26.193242	
250	27.533443	27.534816	27.630854	27.632228	26.200490	26.201040	
251	27.566473	27.567846	27.634157	27.635531	26.207097	26.207646	
252	27.593525	27.594898	27.636863	27.638236	26.212507	26.213056	
253	27.614582	27.615956	27.638968	27.640342	26.216718	26.217268	
254	27.629632	27.631006	27.640473	27.641847	26.219728	26.220278	
255	27.638666	27.640039	27.641377	27.642750	26.221535	26.222084	
256	27.641678	27.643051	27.641678	27.643051	26.222137	26.222687	
257	27.636438	27.637811	27.640292	27.641665	26.220932	26.221481	
258	27.620723	27.622097	27.636132	27.637506	26.217311	26.217860	
259	27.594555	27.595929	27.629190	27.630564	26.211255	26.211805	
260	27.557966	27.559340	27.619453	27.620827	26.202737	26.203287	
261	27.511003	27.512376	27.606903	27.608276	26.191716	26.192266	
262	27.453724	27.455097	27.591515	27.592888	26.178141	26.178690	
263	27.386202	27.387576	27.573261	27.574635	26.161948	26.162497	
264	27.308523	27.309896	27.552109	27.553482	26.143063	26.143613	
265	27.220784	27.222157	27.528018	27.529392	26.121404	26.121953	
266	27.123096	27.124469	27.500948	27.502321	26.096874	26.097423	
267	27.015580	27.016954	27.470849	27.472222	26.069369	26.069918	
268	26.898373	26.899746	27.437670	27.439043	26.038774	26.039323	
269	26.771620	26.772993	27.401356	27.402729	26.004966	26.005515	
270	26.635479	26.636853	27.361846	27.363219	25.967811	25.968360	
271	26.490120	26.491494	27.319077	27.320450	25.927169	25.927718	
272	26.335724	26.337097	27.272982	27.274355	25.882890	25.883439	
273	26.172479	26.173853	27.223491	27.224864	25.834817	25.835366	
274	26.000589	26.001963	27.170531	27.171904	25.782786	25.783336	
275	25.820264	25.821637	27.114026	27.115400	25.726628	25.727178	
276	25.631724	25.633097	27.053899	27.055273	25.666167	25.666716	
277	25.435199	25.436572	26.990070	26.991444	25.601221	25.601770	
278	25.230927	25.232301	26.922458	26.923831	25.531605	25.532154	
