#    itr              mu            ntot            mtot            etot
       1      111.622000        5.599121        0.400879      294.382487
       2       43.156000        5.599304       -0.400696      178.321489
       3       43.145000        5.599060        0.400940      178.326758
       4       43.152000        5.599304       -0.400696      178.327373
       5       43.151000        5.599304        0.400696      178.335974
       6       43.151000        5.599060       -0.400940      178.325440
       7       43.151000        5.599060        0.400940      178.317080
       8       43.151000        5.599060       -0.400940      178.317080
