#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.584063	26.317328	32.584074	26.317331	21.775848	15.381256	
1	32.584364	26.317629	32.587086	26.320343	21.780065	15.385473	
2	32.585267	26.318532	32.596119	26.329377	21.792712	15.398120	
3	32.586772	26.320037	32.611169	26.344427	21.813782	15.419190	
4	32.588878	26.322143	32.632227	26.365484	21.843262	15.448670	
5	32.591583	26.324848	32.659278	26.392536	21.881135	15.486543	
6	32.594886	26.328151	32.692309	26.425566	21.927377	15.532785	
7	32.598785	26.332050	32.731297	26.464555	21.981961	15.587369	
8	32.603277	26.336542	32.776221	26.509478	22.044854	15.650262	
9	32.608361	26.341625	32.827053	26.560310	22.116019	15.721426	
10	32.614032	26.347296	32.883761	26.617019	22.195411	15.800819	
11	32.620287	26.353551	32.946313	26.679571	22.282983	15.888391	
12	32.627122	26.360387	33.014670	26.747928	22.378684	15.984091	
13	32.634535	26.367799	33.088792	26.822049	22.482454	16.087862	
14	32.642519	26.375783	33.168633	26.901891	22.594231	16.199639	
15	32.651070	26.384335	33.254146	26.987403	22.713949	16.319357	
16	32.660183	26.393448	33.345279	27.078536	22.841535	16.446943	
17	32.669853	26.403118	33.441976	27.175234	22.976912	16.582320	
18	32.680073	26.413338	33.544181	27.277438	23.119998	16.725406	
19	32.690838	26.424103	33.651831	27.385088	23.270708	16.876116	
20	32.702141	26.435406	33.764861	27.498119	23.428951	17.034358	
21	32.713976	26.447241	33.883204	27.616461	23.594631	17.200038	
22	32.726334	26.459599	34.006788	27.740045	23.767648	17.373056	
23	32.739209	26.472474	34.135538	27.868796	23.947898	17.553306	
24	32.752593	26.485858	34.269378	28.002635	24.135274	17.740682	
25	32.766478	26.499743	34.408226	28.141483	24.329661	17.935069	
26	32.780855	26.514120	34.551999	28.285256	24.530943	18.136351	
27	32.795716	26.528981	34.700610	28.433867	24.738998	18.344406	
28	32.811052	26.544317	34.853969	28.587227	24.953702	18.559110	
29	32.826854	26.560119	35.011985	28.745243	25.174925	18.780332	
30	32.843112	26.576376	35.174563	28.907820	25.402533	19.007940	
31	32.859816	26.593080	35.341603	29.074860	25.636389	19.241797	
32	32.876956	26.610221	35.513006	29.246263	25.876353	19.481761	
33	32.894522	26.627787	35.688668	29.421926	26.122281	19.727688	
34	32.912504	26.645769	35.868484	29.601742	26.374023	19.979431	
35	32.930890	26.664155	36.052345	29.785603	26.631429	20.236836	
36	32.949669	26.682934	36.240141	29.973398	26.894342	20.499750	
37	32.968831	26.702096	36.431758	30.165015	27.162606	20.768014	
38	32.988363	26.721628	36.627081	30.360338	27.436058	21.041466	
39	33.008255	26.741519	36.825992	30.559249	27.714534	21.319941	
40	33.028493	26.761757	37.028372	30.761629	27.997865	21.603273	
41	33.049065	26.782330	37.234098	30.967355	28.285882	21.891289	
42	33.069960	26.803225	37.443046	31.176304	28.578410	22.183818	
43	33.091165	26.824429	37.655092	31.388349	28.875274	22.480681	
44	33.112666	26.845931	37.870106	31.603364	29.176294	22.781702	
45	33.134451	26.867716	38.087961	31.821218	29.481290	23.086697	
46	33.156508	26.889772	38.308523	32.041780	29.790077	23.395485	
47	33.178821	26.912086	38.531661	32.264918	30.102470	23.707878	
48	33.201379	26.934644	38.757240	32.490497	30.418280	24.023688	
49	33.224168	26.957433	38.985123	32.718381	30.737318	24.342726	
50	33.247173	26.980438	39.215175	32.948433	31.059390	24.664798	
51	33.270381	27.003646	39.447256	33.180514	31.384304	24.989712	
52	33.293778	27.027043	39.681227	33.414484	31.711863	25.317271	
53	33.317350	27.050615	39.916946	33.650204	32.041870	25.647277	
54	33.341083	27.074347	40.154272	33.887529	32.374126	25.979534	
55	33.364962	27.098226	40.393061	34.126319	32.708431	26.313839	
56	33.388972	27.122237	40.633171	34.366428	33.044584	26.649992	
57	33.413101	27.146366	40.874455	34.607712	33.382382	26.987790	
58	33.437332	27.170597	41.116769	34.850027	33.721622	27.327029	
59	33.461652	27.194917	41.359967	35.093225	34.062099	27.667507	
60	33.486046	27.219310	41.603902	35.337160	34.403608	28.009016	
61	33.510498	27.243763	41.848428	35.581686	34.745944	28.351352	
62	33.534995	27.268260	42.093397	35.826655	35.088901	28.694309	
63	33.559522	27.292786	42.338662	36.071919	35.432271	29.037679	
64	33.584063	27.317328	42.584074	36.317331	35.775848	29.381256	
65	33.608604	27.341869	42.829486	36.562744	36.119426	29.724833	
66	33.633130	27.366395	43.074751	36.808008	36.462796	30.068204	
67	33.657627	27.390892	43.319719	37.052977	36.805752	30.411160	
68	33.682080	27.415345	43.564245	37.297503	37.148088	30.753496	
69	33.706473	27.439738	43.808181	37.541438	37.489598	31.095006	
70	33.730793	27.464058	44.051379	37.784636	37.830075	31.435483	
71	33.755025	27.488289	44.293693	38.026950	38.169315	31.774723	
72	33.779153	27.512418	44.534977	38.268234	38.507113	32.112521	
73	33.803164	27.536429	44.775086	38.508344	38.843266	32.448673	
74	33.827043	27.560308	45.013876	38.747133	39.177571	32.782979	
75	33.850776	27.584040	45.251201	38.984459	39.509827	33.115235	
76	33.874347	27.607612	45.486921	39.220178	39.839834	33.445242	
77	33.897744	27.631009	45.720891	39.454149	40.167393	33.772800	
78	33.920953	27.654217	45.952972	39.686230	40.492306	34.097714	
79	33.943958	27.677223	46.183024	39.916282	40.814379	34.419787	
80	33.966746	27.700011	46.410908	40.144166	41.133416	34.738824	
81	33.989304	27.722569	46.636487	40.369744	41.449227	35.054634	
82	34.011618	27.744883	46.859625	40.592882	41.761620	35.367027	
83	34.033674	27.766939	47.080187	40.813445	42.070407	35.675815	
84	34.055459	27.788724	47.298041	41.031299	42.375403	35.980810	
85	34.076961	27.810226	47.513056	41.246313	42.676423	36.281831	
86	34.098166	27.831430	47.725101	41.458359	42.973287	36.578695	
87	34.119060	27.852325	47.934050	41.667307	43.265815	36.871223	
88	34.139633	27.872898	48.139776	41.873034	43.553832	37.159239	
89	34.159871	27.893136	48.342156	42.075413	43.837163	37.442571	
90	34.179762	27.913027	48.541067	42.274324	44.115639	37.721046	
91	34.199294	27.932559	48.736390	42.469647	44.389091	37.994498	
92	34.218456	27.951721	48.928007	42.661264	44.657354	38.262762	
93	34.237236	27.970500	49.115802	42.849060	44.920268	38.525676	
94	34.255622	27.988887	49.299663	43.032921	45.177674	38.783081	
95	34.273603	28.006868	49.479479	43.212737	45.429416	39.034824	
96	34.291170	28.024434	49.655142	43.388399	45.675343	39.280751	
97	34.308310	28.041575	49.826545	43.559802	45.915308	39.520715	
98	34.325014	28.058279	49.993585	43.726843	46.149164	39.754572	
99	34.341272	28.074536	50.156162	43.889420	46.376772	39.982180	
100	34.357073	28.090338	50.314178	44.047436	46.597995	40.203402	
101	34.372409	28.105674	50.467538	44.200796	46.812698	40.418106	
102	34.387270	28.120535	50.616149	44.349407	47.020754	40.626162	
103	34.401648	28.134912	50.759922	44.493179	47.222036	40.827443	
104	34.415532	28.148797	50.898770	44.632027	47.416423	41.021831	
105	34.428916	28.162181	51.032609	44.765867	47.603798	41.209206	
106	34.441791	28.175056	51.161360	44.894617	47.784049	41.389457	
107	34.454150	28.187415	51.284944	45.018201	47.957066	41.562474	
108	34.465984	28.199249	51.403286	45.136544	48.122746	41.728154	
109	34.477287	28.210552	51.516317	45.249574	48.280989	41.886396	
110	34.488052	28.221317	51.623967	45.357224	48.431698	42.037106	
111	34.498273	28.231537	51.726171	45.459429	48.574785	42.180193	
112	34.507942	28.241207	51.822869	45.556127	48.710162	42.315570	
113	34.517056	28.250320	51.914002	45.647259	48.837748	42.443155	
114	34.525607	28.258872	51.999514	45.732772	48.957465	42.562873	
115	34.533591	28.266856	52.079356	45.812613	49.069243	42.674651	
116	34.541003	28.274268	52.153477	45.886735	49.173013	42.778421	
117	34.547839	28.281104	52.221834	45.955092	49.268713	42.874121	
118	34.554094	28.287359	52.284386	46.017644	49.356286	42.961694	
119	34.559765	28.293030	52.341095	46.074353	49.435678	43.041086	
120	34.564848	28.298113	52.391927	46.125184	49.506842	43.112250	
121	34.569340	28.302605	52.436850	46.170108	49.569735	43.175143	
122	34.573239	28.306504	52.475839	46.209096	49.624320	43.229727	
123	34.576542	28.309807	52.508869	46.242127	49.670562	43.275970	
124	34.579247	28.312512	52.535921	46.269179	49.708435	43.313842	
125	34.581353	28.314618	52.556978	46.290236	49.737915	43.343322	
126	34.582858	28.316123	52.572028	46.305286	49.758985	43.364392	
127	34.583762	28.317026	52.581062	46.314319	49.771632	43.377040	
128	34.584063	28.317328	52.584074	46.317331	49.775848	43.381256	
129	34.587075	28.320339	52.584375	46.317632	49.776451	43.381858	
130	34.596108	28.329373	52.585278	46.318536	49.778257	43.383665	
131	34.611158	28.344423	52.586783	46.320041	49.781267	43.386675	
132	34.632215	28.365480	52.588889	46.322147	49.785479	43.390887	
133	34.659267	28.392532	52.591594	46.324852	49.790889	43.396297	
134	34.692298	28.425562	52.594897	46.328155	49.797495	43.402903	
135	34.731286	28.464551	52.598796	46.332054	49.805293	43.410701	
136	34.776210	28.509475	52.603289	46.336546	49.814278	43.419686	
137	34.827041	28.560306	52.608372	46.341629	49.824444	43.429852	
138	34.883750	28.617015	52.614043	46.347300	49.835786	43.441194	
139	34.946302	28.679567	52.620298	46.353555	49.848296	43.453704	
140	35.014659	28.747924	52.627134	46.360391	49.861968	43.467375	
141	35.088781	28.822046	52.634546	46.367803	49.876792	43.482200	
142	35.168622	28.901887	52.642530	46.375787	49.892760	43.498168	
143	35.254135	28.987400	52.651081	46.384338	49.909863	43.515271	
144	35.345267	29.078532	52.660194	46.393452	49.928089	43.533497	
145	35.441965	29.175230	52.669864	46.403121	49.947429	43.552837	
146	35.544170	29.277435	52.680085	46.413342	49.967870	43.573278	
147	35.651820	29.385085	52.690850	46.424107	49.989400	43.594808	
148	35.764850	29.498115	52.702153	46.435410	50.012006	43.617414	
149	35.883193	29.616458	52.713987	46.447244	50.035674	43.641082	
150	36.006777	29.740041	52.726345	46.459603	50.060391	43.665799	
151	36.135527	29.868792	52.739220	46.472478	50.086141	43.691549	
152	36.269367	30.002631	52.752604	46.485862	50.112909	43.718317	
153	36.408215	30.141479	52.766489	46.499746	50.140679	43.746086	
154	36.551987	30.285252	52.780866	46.514124	50.169433	43.774841	
155	36.700598	30.433863	52.795727	46.528985	50.199156	43.804563	
