#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.033157	11.035446	11.033157	11.035446	0.173920	0.174835	
1	11.033459	11.035747	11.036169	11.038458	0.178136	0.179052	
2	11.034362	11.036651	11.045203	11.047492	0.190783	0.191699	
3	11.035867	11.038156	11.060253	11.062542	0.211853	0.212769	
4	11.037973	11.040261	11.081310	11.083599	0.241334	0.242249	
5	11.040678	11.042967	11.108362	11.110651	0.279206	0.280122	
6	11.043981	11.046270	11.141392	11.143681	0.325449	0.326364	
7	11.047880	11.050169	11.180381	11.182670	0.380033	0.380948	
8	11.052372	11.054661	11.225305	11.227593	0.442926	0.443841	
9	11.057455	11.059744	11.276136	11.278425	0.514090	0.515005	
10	11.063126	11.065415	11.332845	11.335134	0.593482	0.594398	
11	11.069381	11.071670	11.395397	11.397686	0.681055	0.681970	
12	11.076217	11.078506	11.463754	11.466043	0.776755	0.777671	
13	11.083629	11.085918	11.537876	11.540164	0.880525	0.881441	
14	11.091613	11.093902	11.617717	11.620006	0.992303	0.993218	
15	11.100165	11.102453	11.703229	11.705518	1.112020	1.112936	
16	11.109278	11.111567	11.794362	11.796651	1.239606	1.240522	
17	11.118948	11.121236	11.891060	11.893349	1.374983	1.375899	
18	11.129168	11.131457	11.993264	11.995553	1.518070	1.518985	
19	11.139933	11.142222	12.100914	12.103203	1.668779	1.669695	
20	11.151236	11.153525	12.213945	12.216234	1.827022	1.827938	
21	11.163070	11.165359	12.332287	12.334576	1.992702	1.993617	
22	11.175429	11.177718	12.455871	12.458160	2.165719	2.166635	
23	11.188304	11.190593	12.584622	12.586911	2.345970	2.346885	
24	11.201688	11.203977	12.718461	12.720750	2.533345	2.534261	
25	11.215573	11.217861	12.857309	12.859598	2.727732	2.728648	
26	11.229950	11.232239	13.001082	13.003371	2.929014	2.929930	
27	11.244811	11.247100	13.149693	13.151982	3.137070	3.137985	
28	11.260147	11.262436	13.303053	13.305342	3.351773	3.352689	
29	11.275949	11.278237	13.461069	13.463358	3.572996	3.573911	
30	11.292206	11.294495	13.623646	13.625935	3.800604	3.801519	
31	11.308910	11.311199	13.790687	13.792975	4.034461	4.035376	
32	11.326051	11.328339	13.962090	13.964378	4.274425	4.275340	
33	11.343617	11.345906	14.137752	14.140041	4.520352	4.521268	
34	11.361598	11.363887	14.317568	14.319857	4.772094	4.773010	
35	11.379985	11.382273	14.501429	14.503718	5.029500	5.030415	
36	11.398764	11.401053	14.689225	14.691513	5.292414	5.293329	
37	11.417926	11.420215	14.880841	14.883130	5.560677	5.561593	
38	11.437458	11.439747	15.076164	15.078453	5.834129	5.835045	
39	11.457349	11.459638	15.275075	15.277364	6.112605	6.113521	
40	11.477587	11.479876	15.477455	15.479744	6.395936	6.396852	
41	11.498160	11.500449	15.683181	15.685470	6.683953	6.684869	
42	11.519055	11.521343	15.892130	15.894419	6.976481	6.977397	
43	11.540259	11.542548	16.104175	16.106464	7.273345	7.274261	
44	11.561761	11.564049	16.319190	16.321479	7.574365	7.575281	
45	11.583546	11.585835	16.537044	16.539333	7.879361	7.880277	
46	11.605602	11.607891	16.757606	16.759895	8.188148	8.189064	
47	11.627916	11.630205	16.980744	16.983033	8.500541	8.501457	
48	11.650474	11.652763	17.206323	17.208612	8.816352	8.817267	
49	11.673262	11.675551	17.434207	17.436496	9.135389	9.136305	
50	11.696267	11.698556	17.664259	17.666548	9.457462	9.458377	
51	11.719476	11.721764	17.896340	17.898629	9.782375	9.783291	
52	11.742873	11.745161	18.130311	18.132599	10.109934	10.110850	
53	11.766445	11.768733	18.366030	18.368319	10.439941	10.440857	
54	11.790177	11.792466	18.603356	18.605644	10.772197	10.773113	
55	11.814056	11.816345	18.842145	18.844434	11.106502	11.107418	
56	11.838067	11.840356	19.082254	19.084543	11.442655	11.443571	
57	11.862195	11.864484	19.323538	19.325827	11.780453	11.781369	
58	11.886427	11.888716	19.565853	19.568141	12.119693	12.120609	
59	11.910747	11.913035	19.809051	19.811339	12.460170	12.461086	
